,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.3935,0.38768,0.1821,0.18198,1.878875390625,1.87924953125,2.2755056640625,2.275548564453125
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.4546,0.45932,0.3435,0.33714,1.736179052734375,1.7149098974609376,2.20357060546875,2.203822783203125
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.5355,0.54708,0.402,0.40524,1.4922251953125,1.4262606494140626,2.0923314453125,2.09202259765625
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.59,0.60998,0.4685,0.47744,1.340138818359375,1.24503361328125,1.921841455078125,1.9180348388671875
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.5688,0.5932,0.5256,0.54092,1.483981005859375,1.3891701123046876,1.736130224609375,1.725396083984375
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.5321,0.5431,0.5761,0.59238,2.072720703125,1.96630685546875,1.475343896484375,1.450665009765625
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.5062,0.51412,0.6146,0.63408,2.18771953125,2.068020546875,1.305323193359375,1.2689786279296875
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.6467,0.68084,0.639,0.66456,1.1902908203125,1.0370632177734376,1.181814404296875,1.1334133837890625
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.528,0.547,0.6569,0.68562,2.35447333984375,2.1898240234375,1.106523828125,1.04978142578125
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.4851,0.49408,0.6796,0.70776,2.6916376953125,2.567945126953125,1.024613427734375,0.9586645190429688
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5411,0.56668,0.695,0.72532,2.20536396484375,2.014637509765625,0.9466608642578125,0.8701296264648437
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6887,0.7258,0.7064,0.74046,1.098787548828125,0.922982041015625,0.8982712158203126,0.8133071606445312
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.6239,0.6499,0.7214,0.7606,1.369131298828125,1.21847216796875,0.83165986328125,0.7290066455078125
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.6025,0.63366,0.733,0.77448,1.509508935546875,1.32252912109375,0.79469541015625,0.6827289990234375
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.6227,0.65764,0.7421,0.78818,1.3912294921875,1.2044699853515626,0.758743310546875,0.6288755249023438
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5653,0.59348,0.7462,0.79374,1.84967294921875,1.6597103466796874,0.7476522705078125,0.6128719067382813
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6781,0.7188,0.7502,0.79926,1.125972900390625,0.9513827368164063,0.734748583984375,0.5926494750976562
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.5954,0.62004,0.7552,0.80468,1.767849755859375,1.568112275390625,0.719678759765625,0.5728611596679688
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.6952,0.7418,0.7617,0.81348,1.0399548828125,0.83243041015625,0.7035368896484375,0.5467692919921875
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.5462,0.5701,0.7656,0.82012,2.14271865234375,1.9375503466796875,0.6902640625,0.5318840539550781
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6322,0.66892,0.7682,0.8248,1.402408447265625,1.2021898095703125,0.681336083984375,0.5154973510742188
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.5512,0.57608,0.7728,0.82878,1.791421875,1.6230707763671874,0.675952197265625,0.5033509033203125
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.6817,0.72734,0.7753,0.83128,1.09434404296875,0.8894414990234375,0.6719894287109375,0.4960247900390625
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.5864,0.6097,0.7797,0.83538,1.807638525390625,1.6052871533203126,0.6624719970703125,0.4854743029785156
24,CIFAR10,feddyn,0,0.3,100,0.01,1,249,0.5656,0.59212,0.7806,0.83648,1.758673046875,1.5730972314453124,0.66146455078125,0.481722001953125
