,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,4,9,0.1771,0.17466,0.1706,0.1735,3.42374140625,3.42097849609375,2.28790849609375,2.28784138671875
1,CIFAR10,feddyn,0,0.3,100,0.01,4,19,0.3078,0.31254,0.2294,0.2298,2.9584837890625,2.93419244140625,2.25949921875,2.259505615234375
2,CIFAR10,feddyn,0,0.3,100,0.01,4,29,0.3368,0.3353,0.2754,0.27946,3.28911083984375,3.26068234375,2.21478671875,2.21490529296875
3,CIFAR10,feddyn,0,0.3,100,0.01,4,39,0.5612,0.57474,0.3695,0.37092,1.539441943359375,1.4765998193359375,2.13914697265625,2.13894263671875
4,CIFAR10,feddyn,0,0.3,100,0.01,4,49,0.4759,0.48404,0.497,0.50556,2.329133203125,2.2509737158203125,1.881965625,1.8778017333984376
5,CIFAR10,feddyn,0,0.3,100,0.01,4,59,0.4837,0.50172,0.5411,0.55282,2.2038443359375,2.099735302734375,1.72200791015625,1.713080712890625
6,CIFAR10,feddyn,0,0.3,100,0.01,4,69,0.626,0.65186,0.6021,0.61736,1.232066796875,1.1116111474609376,1.452641455078125,1.430917900390625
7,CIFAR10,feddyn,0,0.3,100,0.01,4,79,0.6397,0.66504,0.6241,0.64448,1.190544384765625,1.0730709765625,1.32173662109375,1.2913729736328126
8,CIFAR10,feddyn,0,0.3,100,0.01,4,89,0.5188,0.5369,0.639,0.66524,2.2009126953125,2.0506083349609376,1.24365546875,1.20667755859375
9,CIFAR10,feddyn,0,0.3,100,0.01,4,99,0.5338,0.55906,0.6746,0.70228,1.802876611328125,1.6525037158203124,1.056821337890625,1.0014648388671874
10,CIFAR10,feddyn,0,0.3,100,0.01,4,109,0.5791,0.61338,0.6899,0.723,1.55359873046875,1.385142353515625,0.9948578857421875,0.9294589721679688
11,CIFAR10,feddyn,0,0.3,100,0.01,4,119,0.4954,0.51218,0.7048,0.73668,2.35562314453125,2.1703594921875,0.9434030517578125,0.8700812255859375
12,CIFAR10,feddyn,0,0.3,100,0.01,4,129,0.5032,0.53198,0.7143,0.74978,2.494128515625,2.286595546875,0.8906071044921875,0.8081910546875
13,CIFAR10,feddyn,0,0.3,100,0.01,4,139,0.5878,0.61432,0.7201,0.76014,1.675467529296875,1.505602041015625,0.8580201904296875,0.7676560107421875
14,CIFAR10,feddyn,0,0.3,100,0.01,4,149,0.5391,0.57218,0.7264,0.7639,1.901149609375,1.6888563623046875,0.8472717529296875,0.7532906176757812
15,CIFAR10,feddyn,0,0.3,100,0.01,4,159,0.6159,0.64682,0.7363,0.77674,1.6882318359375,1.4944681005859375,0.8080546142578126,0.7030594482421875
16,CIFAR10,feddyn,0,0.3,100,0.01,4,169,0.543,0.56796,0.7401,0.7824,2.15513984375,1.935493095703125,0.7903043212890625,0.67973056640625
17,CIFAR10,feddyn,0,0.3,100,0.01,4,179,0.4824,0.5039,0.7452,0.78824,3.0008560546875,2.781980244140625,0.768607177734375,0.6488631884765625
18,CIFAR10,feddyn,0,0.3,100,0.01,4,189,0.6713,0.69986,0.749,0.79298,1.276725732421875,1.089467705078125,0.754549169921875,0.6278813671875
19,CIFAR10,feddyn,0,0.3,100,0.01,4,199,0.5431,0.5772,0.7537,0.80024,2.06625517578125,1.8480485546875,0.734999365234375,0.6033666259765625
20,CIFAR10,feddyn,0,0.3,100,0.01,4,209,0.6673,0.70602,0.7584,0.8043,1.17635556640625,1.0022118408203124,0.7225835693359375,0.583952919921875
21,CIFAR10,feddyn,0,0.3,100,0.01,4,219,0.5231,0.54264,0.7619,0.80856,2.45555400390625,2.2841300341796873,0.709313330078125,0.5682729541015625
22,CIFAR10,feddyn,0,0.3,100,0.01,4,229,0.728,0.76466,0.7636,0.81504,0.9016829345703125,0.7336909985351563,0.6963278564453125,0.55175623046875
23,CIFAR10,feddyn,0,0.3,100,0.01,4,239,0.5572,0.57846,0.7698,0.82072,1.993146630859375,1.8279231494140624,0.6857200927734375,0.5321175903320312
24,CIFAR10,feddyn,0,0.3,100,0.01,4,249,0.512,0.53074,0.7726,0.82458,2.30646630859375,2.119560791015625,0.67640048828125,0.5215455883789063
25,CIFAR10,feddyn,0,0.3,100,0.01,4,259,0.6916,0.7334,0.775,0.82828,1.034357373046875,0.8623904858398438,0.6653114501953125,0.509742041015625
26,CIFAR10,feddyn,0,0.3,100,0.01,4,269,0.6193,0.64436,0.7781,0.82914,1.544038818359375,1.3664311962890625,0.6611914794921875,0.5066988354492188
27,CIFAR10,feddyn,0,0.3,100,0.01,4,279,0.7283,0.77704,0.78,0.83124,0.890281689453125,0.706445771484375,0.65620546875,0.4986496594238281
28,CIFAR10,feddyn,0,0.3,100,0.01,4,289,0.6356,0.67572,0.7829,0.83488,1.321657373046875,1.1205458544921876,0.648380517578125,0.48644597412109375
29,CIFAR10,feddyn,0,0.3,100,0.01,4,299,0.6443,0.6661,0.7854,0.83608,1.369636962890625,1.2410793286132813,0.6440744873046875,0.48440842895507813
30,CIFAR10,feddyn,0,0.3,100,0.01,4,309,0.6258,0.65182,0.7878,0.83764,1.382435693359375,1.231684560546875,0.6377989013671875,0.47989855590820313
31,CIFAR10,feddyn,0,0.3,100,0.01,4,319,0.6255,0.64862,0.7901,0.83872,1.493868505859375,1.3347389013671875,0.637342431640625,0.47587253295898435
32,CIFAR10,feddyn,0,0.3,100,0.01,4,329,0.7253,0.76408,0.7923,0.84096,0.9406411376953125,0.7778828564453125,0.6346357177734375,0.4733108044433594
33,CIFAR10,feddyn,0,0.3,100,0.01,4,339,0.5449,0.56904,0.7917,0.8417,1.875725341796875,1.678166376953125,0.63283681640625,0.46886919555664064
34,CIFAR10,feddyn,0,0.3,100,0.01,4,349,0.6116,0.63986,0.7918,0.84102,1.627508984375,1.4401963330078125,0.6317861328125,0.46906150268554686
35,CIFAR10,feddyn,0,0.3,100,0.01,4,359,0.5518,0.58242,0.7919,0.83996,2.0431013671875,1.854808896484375,0.632831591796875,0.47218349243164065
36,CIFAR10,feddyn,0,0.3,100,0.01,4,369,0.6531,0.68242,0.7928,0.84076,1.31053037109375,1.132555859375,0.629277197265625,0.47140058349609376
37,CIFAR10,feddyn,0,0.3,100,0.01,4,379,0.7096,0.75068,0.7932,0.84272,0.967937939453125,0.7954811108398437,0.6245150390625,0.467018955078125
38,CIFAR10,feddyn,0,0.3,100,0.01,4,389,0.535,0.55786,0.7944,0.84438,2.2824814453125,2.08270908203125,0.621168701171875,0.4614171728515625
39,CIFAR10,feddyn,0,0.3,100,0.01,4,399,0.6055,0.63458,0.7937,0.8447,1.6232060546875,1.4401605615234374,0.621161865234375,0.46208953857421875
40,CIFAR10,feddyn,0,0.3,100,0.01,4,409,0.6349,0.66764,0.7962,0.8466,1.289214453125,1.1151882470703125,0.6190955810546875,0.4611567236328125
41,CIFAR10,feddyn,0,0.3,100,0.01,4,419,0.7289,0.76268,0.7951,0.84648,0.8912571533203125,0.7343598901367188,0.616644775390625,0.45964539794921877
42,CIFAR10,feddyn,0,0.3,100,0.01,4,429,0.6583,0.6902,0.7962,0.84648,1.303550341796875,1.1326206689453124,0.617555615234375,0.45856634033203125
43,CIFAR10,feddyn,0,0.3,100,0.01,4,439,0.5962,0.627,0.7966,0.84718,1.699032275390625,1.4914199755859374,0.618589892578125,0.4529730603027344
44,CIFAR10,feddyn,0,0.3,100,0.01,4,449,0.7114,0.74496,0.7971,0.84802,1.04713828125,0.8706014331054688,0.6171974365234375,0.4502220031738281
45,CIFAR10,feddyn,0,0.3,100,0.01,4,459,0.6406,0.67214,0.7973,0.84862,1.420029296875,1.235886669921875,0.6164350830078125,0.4490324645996094
46,CIFAR10,feddyn,0,0.3,100,0.01,4,469,0.6085,0.6368,0.7992,0.85064,1.5661564453125,1.39842427734375,0.6153853271484375,0.44658609008789063
47,CIFAR10,feddyn,0,0.3,100,0.01,4,479,0.7318,0.76808,0.8004,0.85132,0.884905224609375,0.7154895043945313,0.61295634765625,0.44519593994140627
48,CIFAR10,feddyn,0,0.3,100,0.01,4,489,0.7118,0.75524,0.8008,0.85222,0.95864990234375,0.7852300512695313,0.611368798828125,0.4423359265136719
49,CIFAR10,feddyn,0,0.3,100,0.01,4,499,0.7129,0.74698,0.7991,0.8525,1.0145025634765625,0.8448712841796875,0.6109522705078125,0.44163493774414064
50,CIFAR10,feddyn,0,0.3,100,0.01,4,509,0.568,0.59484,0.8009,0.85308,1.815935888671875,1.609859716796875,0.607485595703125,0.4382911389160156
51,CIFAR10,feddyn,0,0.3,100,0.01,4,519,0.7013,0.73822,0.8002,0.85344,1.130715234375,0.9423676049804688,0.607662158203125,0.43768108642578124
52,CIFAR10,feddyn,0,0.3,100,0.01,4,529,0.7321,0.77088,0.8023,0.85302,0.91650439453125,0.7394997119140625,0.6070508056640626,0.4379143005371094
53,CIFAR10,feddyn,0,0.3,100,0.01,4,539,0.5714,0.60372,0.8029,0.85326,1.8062455078125,1.607137216796875,0.608067236328125,0.436852705078125
54,CIFAR10,feddyn,0,0.3,100,0.01,4,549,0.6161,0.64844,0.803,0.85356,1.59000185546875,1.375319501953125,0.607626220703125,0.4362680078125
55,CIFAR10,feddyn,0,0.3,100,0.01,4,559,0.5558,0.58306,0.8039,0.85364,1.986108984375,1.764562939453125,0.606763916015625,0.43582261840820313
56,CIFAR10,feddyn,0,0.3,100,0.01,4,569,0.6924,0.73312,0.8037,0.85434,1.058932177734375,0.8697880151367188,0.605737109375,0.4349800903320313
57,CIFAR10,feddyn,0,0.3,100,0.01,4,579,0.6215,0.65398,0.8045,0.85554,1.48206953125,1.274250693359375,0.602383447265625,0.432772900390625
58,CIFAR10,feddyn,0,0.3,100,0.01,4,589,0.7288,0.77108,0.8039,0.85564,0.89497099609375,0.7105833276367187,0.600901904296875,0.43280372680664064
59,CIFAR10,feddyn,0,0.3,100,0.01,4,599,0.5409,0.56466,0.8022,0.85634,2.20431044921875,2.0425258203125,0.6026212158203125,0.43091952514648435
