,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,2,9,0.0594,0.05868,0.044,0.04242,4.15021875,4.1453774609375,4.51667421875,4.5166437109375
1,CIFAR100,feddecorr,0,0.3,100,0.1,2,19,0.0995,0.09958,0.0968,0.09476,3.85252568359375,3.835013798828125,4.13824765625,4.13371359375
2,CIFAR100,feddecorr,0,0.3,100,0.1,2,29,0.159,0.16034,0.1407,0.14158,3.5615068359375,3.5252857421875,3.74881865234375,3.7308870703125
3,CIFAR100,feddecorr,0,0.3,100,0.1,2,39,0.1913,0.19374,0.1816,0.18572,3.3521388671875,3.301795927734375,3.48060078125,3.4457788671875
4,CIFAR100,feddecorr,0,0.3,100,0.1,2,49,0.2332,0.23914,0.2177,0.22276,3.16193720703125,3.088698115234375,3.30044267578125,3.2504641015625
5,CIFAR100,feddecorr,0,0.3,100,0.1,2,59,0.2469,0.25694,0.2495,0.2566,3.05547275390625,2.961123466796875,3.139396484375,3.069326279296875
6,CIFAR100,feddecorr,0,0.3,100,0.1,2,69,0.2748,0.29582,0.2774,0.29174,2.94196396484375,2.801270908203125,2.964986328125,2.859995126953125
7,CIFAR100,feddecorr,0,0.3,100,0.1,2,79,0.2939,0.31858,0.2967,0.32002,2.88222841796875,2.691933515625,2.858645703125,2.714466328125
8,CIFAR100,feddecorr,0,0.3,100,0.1,2,89,0.3078,0.3403,0.3166,0.34562,2.7985451171875,2.57662666015625,2.7697099609375,2.582561396484375
9,CIFAR100,feddecorr,0,0.3,100,0.1,2,99,0.3275,0.37024,0.3317,0.37026,2.71721298828125,2.445056513671875,2.69954501953125,2.463550693359375
10,CIFAR100,feddecorr,0,0.3,100,0.1,2,109,0.3328,0.3812,0.3453,0.39226,2.72613818359375,2.3963322265625,2.638942578125,2.345927900390625
11,CIFAR100,feddecorr,0,0.3,100,0.1,2,119,0.342,0.39866,0.3531,0.41056,2.689987890625,2.3131109765625,2.60421650390625,2.269063115234375
12,CIFAR100,feddecorr,0,0.3,100,0.1,2,129,0.3466,0.40818,0.3616,0.42638,2.69445654296875,2.26360484375,2.5756611328125,2.192103115234375
13,CIFAR100,feddecorr,0,0.3,100,0.1,2,139,0.3563,0.42852,0.3706,0.44316,2.64774931640625,2.181686025390625,2.5469720703125,2.1138402294921876
14,CIFAR100,feddecorr,0,0.3,100,0.1,2,149,0.3645,0.44542,0.3753,0.45922,2.59265517578125,2.08909736328125,2.524019921875,2.043468427734375
15,CIFAR100,feddecorr,0,0.3,100,0.1,2,159,0.3687,0.45862,0.3789,0.4691,2.59495634765625,2.038185546875,2.51167958984375,1.9924945263671876
16,CIFAR100,feddecorr,0,0.3,100,0.1,2,169,0.3625,0.4472,0.3846,0.48048,2.6811853515625,2.1002768359375,2.4898376953125,1.9332161328125
17,CIFAR100,feddecorr,0,0.3,100,0.1,2,179,0.3784,0.4771,0.3932,0.4948,2.58715234375,1.946265771484375,2.476574609375,1.87226369140625
18,CIFAR100,feddecorr,0,0.3,100,0.1,2,189,0.3774,0.48278,0.3957,0.50336,2.58629599609375,1.918734052734375,2.4681341796875,1.826446416015625
19,CIFAR100,feddecorr,0,0.3,100,0.1,2,199,0.3775,0.47932,0.4004,0.51326,2.60904013671875,1.9251368359375,2.45301162109375,1.781313408203125
20,CIFAR100,feddecorr,0,0.3,100,0.1,2,209,0.3858,0.50128,0.4017,0.52072,2.5396732421875,1.8302872021484375,2.4370623046875,1.738793115234375
21,CIFAR100,feddecorr,0,0.3,100,0.1,2,219,0.3704,0.47636,0.4067,0.5315,2.690190625,1.9471651953125,2.43089140625,1.702884873046875
22,CIFAR100,feddecorr,0,0.3,100,0.1,2,229,0.396,0.51968,0.4077,0.5396,2.53055322265625,1.7413138720703125,2.4292494140625,1.6663624560546875
23,CIFAR100,feddecorr,0,0.3,100,0.1,2,239,0.3984,0.52378,0.4146,0.54694,2.54277919921875,1.7309684423828124,2.42205751953125,1.6286088818359374
24,CIFAR100,feddecorr,0,0.3,100,0.1,2,249,0.3997,0.52784,0.4178,0.55474,2.5642880859375,1.7302494921875,2.41588125,1.60026150390625
25,CIFAR100,feddecorr,0,0.3,100,0.1,2,259,0.392,0.51968,0.4174,0.5593,2.609354296875,1.7564737353515625,2.41752158203125,1.578908447265625
26,CIFAR100,feddecorr,0,0.3,100,0.1,2,269,0.3883,0.51952,0.421,0.56666,2.6134033203125,1.767146591796875,2.4081869140625,1.5492083984375
27,CIFAR100,feddecorr,0,0.3,100,0.1,2,279,0.4084,0.54504,0.423,0.57228,2.53648017578125,1.641560986328125,2.40752666015625,1.527190009765625
28,CIFAR100,feddecorr,0,0.3,100,0.1,2,289,0.4058,0.537,0.4231,0.57716,2.56462734375,1.6749220458984375,2.39896162109375,1.5009430859375
29,CIFAR100,feddecorr,0,0.3,100,0.1,2,299,0.4096,0.55624,0.427,0.5825,2.5049888671875,1.5984151806640625,2.391640234375,1.4746478857421874
30,CIFAR100,feddecorr,0,0.3,100,0.1,2,309,0.4092,0.56172,0.4309,0.58864,2.52511611328125,1.573727333984375,2.39501826171875,1.4560992333984375
31,CIFAR100,feddecorr,0,0.3,100,0.1,2,319,0.4261,0.57452,0.4327,0.5931,2.49009814453125,1.51509173828125,2.39214775390625,1.434386318359375
32,CIFAR100,feddecorr,0,0.3,100,0.1,2,329,0.4072,0.5553,0.4339,0.59934,2.5718208984375,1.5906979345703125,2.38509677734375,1.4118509521484375
33,CIFAR100,feddecorr,0,0.3,100,0.1,2,339,0.4133,0.56766,0.4372,0.60344,2.5602900390625,1.55126966796875,2.385216796875,1.3929818896484376
34,CIFAR100,feddecorr,0,0.3,100,0.1,2,349,0.4087,0.56372,0.4366,0.60742,2.58028251953125,1.5539685107421874,2.38437529296875,1.3728226123046876
35,CIFAR100,feddecorr,0,0.3,100,0.1,2,359,0.4228,0.587,0.4397,0.61176,2.49957373046875,1.455468095703125,2.378685546875,1.35271115234375
36,CIFAR100,feddecorr,0,0.3,100,0.1,2,369,0.4183,0.57488,0.4389,0.6156,2.53775126953125,1.5012375,2.37729775390625,1.3360525732421875
37,CIFAR100,feddecorr,0,0.3,100,0.1,2,379,0.4259,0.595,0.4421,0.62088,2.50414990234375,1.423258642578125,2.37794375,1.319477216796875
38,CIFAR100,feddecorr,0,0.3,100,0.1,2,389,0.4278,0.60026,0.4425,0.62466,2.4655828125,1.3951504150390626,2.3754240234375,1.3005854638671874
39,CIFAR100,feddecorr,0,0.3,100,0.1,2,399,0.4287,0.59842,0.4426,0.6268,2.49365849609375,1.403965390625,2.37362333984375,1.2843664501953125
40,CIFAR100,feddecorr,0,0.3,100,0.1,2,409,0.4321,0.60212,0.4438,0.62794,2.44986318359375,1.3790220556640624,2.370626171875,1.27794634765625
41,CIFAR100,feddecorr,0,0.3,100,0.1,2,419,0.4321,0.60546,0.4483,0.63278,2.4730470703125,1.36746771484375,2.3726197265625,1.2655761572265625
42,CIFAR100,feddecorr,0,0.3,100,0.1,2,429,0.4343,0.6115,0.4491,0.6367,2.49039208984375,1.3483017919921876,2.3697380859375,1.2468015625
43,CIFAR100,feddecorr,0,0.3,100,0.1,2,439,0.4264,0.59122,0.4507,0.63884,2.55339755859375,1.4193591796875,2.37217373046875,1.2357456689453126
44,CIFAR100,feddecorr,0,0.3,100,0.1,2,449,0.428,0.6104,0.4485,0.64214,2.517919921875,1.349945595703125,2.3795056640625,1.22286734375
