,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.5125,0.51954,0.1543,0.15182,1.37009443359375,1.3555423193359375,2.2917908203125,2.291693955078125
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.6021,0.62602,0.2276,0.22724,1.20785341796875,1.1435293115234375,2.25609228515625,2.255692724609375
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.6013,0.61738,0.3179,0.32324,1.413700634765625,1.3426372119140626,2.1478125,2.146151435546875
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.609,0.62952,0.3817,0.38572,1.373674169921875,1.2757673388671875,2.0653931640625,2.06199458984375
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.6667,0.69896,0.461,0.47284,1.090532861328125,0.9682536108398437,1.937296728515625,1.9299100732421874
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.6617,0.68212,0.5514,0.56798,1.2582734375,1.1374697265625,1.73164345703125,1.716397490234375
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.6362,0.66598,0.6049,0.62878,1.28603251953125,1.1603760546875,1.54205,1.51629287109375
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6574,0.6884,0.6442,0.67682,1.267097314453125,1.0861153564453125,1.377420703125,1.3401774462890625
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.6573,0.69212,0.6834,0.72086,1.336100830078125,1.1464243359375,1.1695330078125,1.1163071875
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.7019,0.743,0.7098,0.7519,1.012555224609375,0.8370625122070312,0.9919952880859375,0.9208887548828125
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.7141,0.75206,0.7269,0.77252,0.9800974853515625,0.81072544921875,0.8702335205078126,0.7806024584960938
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.6671,0.69984,0.7441,0.7906,1.2048228515625,1.0502039184570313,0.7858306396484375,0.6772342163085937
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.698,0.73664,0.755,0.80062,1.135873046875,0.9205406469726563,0.7516576171875,0.6311015209960937
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.699,0.73798,0.7579,0.80662,1.1467640625,0.9322522216796875,0.737267236328125,0.610981982421875
14,CIFAR10,feddecorr,0,0,100,0.01,3,149,0.7094,0.74952,0.7667,0.81602,1.058577587890625,0.8710351977539063,0.7129388671875,0.5751513427734375
15,CIFAR10,feddecorr,0,0,100,0.01,3,159,0.7389,0.7838,0.7712,0.82064,0.898088037109375,0.7031872387695313,0.6972532470703126,0.5495732153320313
16,CIFAR10,feddecorr,0,0,100,0.01,3,169,0.6871,0.72434,0.7756,0.82608,1.238594580078125,1.0427676977539062,0.68637822265625,0.5335836376953125
17,CIFAR10,feddecorr,0,0,100,0.01,3,179,0.7568,0.80758,0.7809,0.83308,0.8300101318359375,0.6184030969238281,0.6724028564453125,0.5088344213867187
18,CIFAR10,feddecorr,0,0,100,0.01,3,189,0.747,0.7982,0.7828,0.83598,0.8634138427734375,0.65932798828125,0.6669697265625,0.4966936010742187
19,CIFAR10,feddecorr,0,0,100,0.01,3,199,0.7604,0.81266,0.7854,0.8381,0.8181725341796875,0.6041135400390625,0.660381005859375,0.4900339123535156
20,CIFAR10,feddecorr,0,0,100,0.01,3,209,0.7094,0.75498,0.7908,0.84392,1.049063427734375,0.8389790307617188,0.6552774169921874,0.4706935070800781
21,CIFAR10,feddecorr,0,0,100,0.01,3,219,0.7512,0.80448,0.7924,0.84658,0.8674059326171875,0.6376298022460938,0.6522800048828125,0.4611557141113281
22,CIFAR10,feddecorr,0,0,100,0.01,3,229,0.6922,0.73686,0.794,0.84766,1.085194580078125,0.913721572265625,0.6495529052734375,0.45721644409179685
23,CIFAR10,feddecorr,0,0,100,0.01,3,239,0.7427,0.79076,0.7948,0.84834,0.86377861328125,0.6820914428710938,0.6444293212890625,0.4543520642089844
24,CIFAR10,feddecorr,0,0,100,0.01,3,249,0.7406,0.78652,0.7948,0.84976,0.8908690185546875,0.684659716796875,0.638736083984375,0.45070682861328126
25,CIFAR10,feddecorr,0,0,100,0.01,3,259,0.711,0.74706,0.7947,0.85292,1.092193212890625,0.888349755859375,0.6349882568359375,0.4425794958496094
26,CIFAR10,feddecorr,0,0,100,0.01,3,269,0.7516,0.80938,0.7967,0.85638,0.8305256103515625,0.60550451171875,0.6299779541015625,0.4333390881347656
27,CIFAR10,feddecorr,0,0,100,0.01,3,279,0.7196,0.7652,0.7975,0.85788,1.02797783203125,0.7992522875976562,0.6278924560546875,0.429404072265625
28,CIFAR10,feddecorr,0,0,100,0.01,3,289,0.7177,0.75988,0.8013,0.86024,1.050092333984375,0.84413935546875,0.6220322998046875,0.4242077844238281
29,CIFAR10,feddecorr,0,0,100,0.01,3,299,0.7488,0.7956,0.8012,0.8615,0.854640771484375,0.6652164184570313,0.6204921875,0.4211726025390625
30,CIFAR10,feddecorr,0,0,100,0.01,3,309,0.7324,0.76878,0.8021,0.8622,0.984895703125,0.7911914038085938,0.6205736572265625,0.4190107580566406
31,CIFAR10,feddecorr,0,0,100,0.01,3,319,0.7217,0.76416,0.804,0.86484,1.0271750244140625,0.815945849609375,0.6181604736328125,0.4103837646484375
32,CIFAR10,feddecorr,0,0,100,0.01,3,329,0.7405,0.78602,0.8041,0.8662,0.9073185791015626,0.7071347998046875,0.61745966796875,0.4077470104980469
33,CIFAR10,feddecorr,0,0,100,0.01,3,339,0.7638,0.8189,0.8049,0.86738,0.78608115234375,0.5837060424804688,0.61474384765625,0.4010418347167969
34,CIFAR10,feddecorr,0,0,100,0.01,3,349,0.7723,0.82106,0.8064,0.86914,0.780193310546875,0.5688800903320312,0.6129787109375,0.3994856896972656
35,CIFAR10,feddecorr,0,0,100,0.01,3,359,0.7596,0.80658,0.8067,0.8692,0.825264404296875,0.628862861328125,0.6101814697265625,0.3958930187988281
36,CIFAR10,feddecorr,0,0,100,0.01,3,369,0.7635,0.81172,0.8097,0.86984,0.82956875,0.6218297338867188,0.6058488525390625,0.3946351611328125
37,CIFAR10,feddecorr,0,0,100,0.01,3,379,0.7271,0.7737,0.8102,0.8699,1.0041197998046876,0.7955024169921875,0.602919287109375,0.39256943603515626
38,CIFAR10,feddecorr,0,0,100,0.01,3,389,0.7387,0.78016,0.8109,0.8699,0.9714705322265625,0.764422880859375,0.599243701171875,0.39029576416015627
