,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,2,9,0.33,0.32406,0.2396,0.23874,1.846996875,1.8558073046875,2.1789220703125,2.179735673828125
1,CIFAR10,feddecorr,0,0.3,100,0.1,2,19,0.4511,0.45386,0.4049,0.40792,1.51253515625,1.5125372119140625,1.801493603515625,1.8050396142578125
2,CIFAR10,feddecorr,0,0.3,100,0.1,2,29,0.5103,0.51548,0.4998,0.50292,1.3497033203125,1.33940033203125,1.453795068359375,1.45326361328125
3,CIFAR10,feddecorr,0,0.3,100,0.1,2,39,0.555,0.5626,0.5499,0.55488,1.237245947265625,1.2153898876953124,1.28426513671875,1.27273853515625
4,CIFAR10,feddecorr,0,0.3,100,0.1,2,49,0.6106,0.615,0.5867,0.5932,1.126063427734375,1.0886499536132812,1.179813720703125,1.1566921533203125
5,CIFAR10,feddecorr,0,0.3,100,0.1,2,59,0.6288,0.64076,0.6167,0.62978,1.081463818359375,1.0280441967773437,1.093767626953125,1.0578896630859376
6,CIFAR10,feddecorr,0,0.3,100,0.1,2,69,0.6359,0.65498,0.6517,0.66672,1.043911181640625,0.978986708984375,1.004024169921875,0.9526498901367187
7,CIFAR10,feddecorr,0,0.3,100,0.1,2,79,0.6728,0.69756,0.6728,0.69216,0.9630774658203125,0.8777820581054687,0.949690380859375,0.8828973608398437
8,CIFAR10,feddecorr,0,0.3,100,0.1,2,89,0.6744,0.69906,0.6884,0.71468,0.953030517578125,0.852599580078125,0.9047548095703125,0.819160322265625
9,CIFAR10,feddecorr,0,0.3,100,0.1,2,99,0.7081,0.73662,0.707,0.7376,0.8684507080078125,0.7534871997070313,0.8624393798828125,0.7591979028320313
10,CIFAR10,feddecorr,0,0.3,100,0.1,2,109,0.7061,0.74536,0.7179,0.75248,0.86578505859375,0.73119927734375,0.8357687744140625,0.7126900439453125
11,CIFAR10,feddecorr,0,0.3,100,0.1,2,119,0.7054,0.74156,0.7274,0.7643,0.8803799560546876,0.7378827685546875,0.815092724609375,0.6777559155273437
12,CIFAR10,feddecorr,0,0.3,100,0.1,2,129,0.7224,0.76378,0.7346,0.77306,0.8258728759765624,0.67354298828125,0.797848486328125,0.6491034521484375
13,CIFAR10,feddecorr,0,0.3,100,0.1,2,139,0.7269,0.7721,0.7404,0.78314,0.816561279296875,0.6554194653320312,0.7821507568359375,0.6227978930664062
14,CIFAR10,feddecorr,0,0.3,100,0.1,2,149,0.7377,0.78632,0.7447,0.79106,0.7907065673828125,0.6150428515625,0.76831396484375,0.6003537231445313
15,CIFAR10,feddecorr,0,0.3,100,0.1,2,159,0.742,0.79646,0.747,0.79812,0.7741838134765625,0.582613125,0.757002685546875,0.5781013549804688
16,CIFAR10,feddecorr,0,0.3,100,0.1,2,169,0.727,0.77914,0.7505,0.80406,0.82070517578125,0.6392499731445312,0.74722080078125,0.5585888793945313
17,CIFAR10,feddecorr,0,0.3,100,0.1,2,179,0.7429,0.79532,0.7537,0.81228,0.793223876953125,0.5883350024414062,0.7351375244140625,0.5384194677734375
18,CIFAR10,feddecorr,0,0.3,100,0.1,2,189,0.7317,0.79068,0.756,0.81622,0.7938296142578125,0.5913790063476563,0.72780380859375,0.5250315588378907
19,CIFAR10,feddecorr,0,0.3,100,0.1,2,199,0.7403,0.7987,0.7594,0.82142,0.7936540283203125,0.573499443359375,0.71818466796875,0.509861318359375
20,CIFAR10,feddecorr,0,0.3,100,0.1,2,209,0.7575,0.81898,0.7616,0.82836,0.73796953125,0.5201717114257812,0.7104749755859375,0.494765380859375
21,CIFAR10,feddecorr,0,0.3,100,0.1,2,219,0.7372,0.78984,0.7659,0.83136,0.8320010986328125,0.61357458984375,0.705719921875,0.48412736083984376
22,CIFAR10,feddecorr,0,0.3,100,0.1,2,229,0.7628,0.83064,0.7671,0.83614,0.7271023193359375,0.4886426257324219,0.702288623046875,0.4717405029296875
23,CIFAR10,feddecorr,0,0.3,100,0.1,2,239,0.7521,0.82488,0.7683,0.84076,0.7400935302734375,0.5032484228515625,0.6975783935546875,0.45821947631835935
24,CIFAR10,feddecorr,0,0.3,100,0.1,2,249,0.7649,0.83424,0.7706,0.84448,0.7172936767578125,0.4782410693359375,0.69255712890625,0.45009817138671876
25,CIFAR10,feddecorr,0,0.3,100,0.1,2,259,0.7523,0.81354,0.7718,0.84636,0.7940138916015625,0.5493207421875,0.68943076171875,0.4434624035644531
26,CIFAR10,feddecorr,0,0.3,100,0.1,2,269,0.7305,0.78488,0.7773,0.84798,0.917088916015625,0.6666620532226563,0.685398876953125,0.4366009069824219
27,CIFAR10,feddecorr,0,0.3,100,0.1,2,279,0.7642,0.82828,0.777,0.85112,0.75184091796875,0.49355555053710937,0.6805543212890625,0.42749513671875
28,CIFAR10,feddecorr,0,0.3,100,0.1,2,289,0.7132,0.7824,0.7767,0.85292,0.8960020263671875,0.626804404296875,0.6808645263671875,0.422940556640625
29,CIFAR10,feddecorr,0,0.3,100,0.1,2,299,0.7604,0.83366,0.7776,0.85446,0.7252064697265626,0.468728330078125,0.678816162109375,0.4169264343261719
30,CIFAR10,feddecorr,0,0.3,100,0.1,2,309,0.7641,0.8314,0.7783,0.85716,0.7502013427734375,0.48375390380859373,0.672642578125,0.41030397338867186
31,CIFAR10,feddecorr,0,0.3,100,0.1,2,319,0.7637,0.83864,0.78,0.8577,0.7432985595703125,0.46844246337890627,0.6714178466796875,0.40505359375
32,CIFAR10,feddecorr,0,0.3,100,0.1,2,329,0.7564,0.82404,0.782,0.8624,0.791701806640625,0.5180010107421875,0.6656859375,0.3967903979492188
33,CIFAR10,feddecorr,0,0.3,100,0.1,2,339,0.7682,0.8433,0.7844,0.86426,0.7164787841796875,0.44696304931640624,0.66212451171875,0.391724794921875
34,CIFAR10,feddecorr,0,0.3,100,0.1,2,349,0.7649,0.84444,0.7855,0.86706,0.7345879150390625,0.45008896484375,0.658672607421875,0.3840597375488281
35,CIFAR10,feddecorr,0,0.3,100,0.1,2,359,0.7758,0.85416,0.786,0.86876,0.6955849609375,0.41623169921875,0.6568581298828124,0.37928619995117185
36,CIFAR10,feddecorr,0,0.3,100,0.1,2,369,0.7467,0.821,0.7849,0.87002,0.7808085693359375,0.5104612451171875,0.6496071044921875,0.37448444091796873
37,CIFAR10,feddecorr,0,0.3,100,0.1,2,379,0.7728,0.85508,0.7882,0.87162,0.71315771484375,0.4201922058105469,0.6492833251953125,0.3705517626953125
38,CIFAR10,feddecorr,0,0.3,100,0.1,2,389,0.7742,0.85632,0.7867,0.8736,0.6975114501953125,0.4095256176757813,0.6479742431640625,0.3655123693847656
39,CIFAR10,feddecorr,0,0.3,100,0.1,2,399,0.764,0.8478,0.7903,0.87648,0.707672314453125,0.43056982421875,0.64568046875,0.3589354541015625
40,CIFAR10,feddecorr,0,0.3,100,0.1,2,409,0.7731,0.85386,0.7907,0.87706,0.70599375,0.42232573364257814,0.64305947265625,0.35625144165039063
41,CIFAR10,feddecorr,0,0.3,100,0.1,2,419,0.7843,0.86796,0.7918,0.87686,0.659348046875,0.37896533203125,0.640399951171875,0.35520195678710936
42,CIFAR10,feddecorr,0,0.3,100,0.1,2,429,0.7813,0.86694,0.7933,0.8774,0.66476240234375,0.3853266723632813,0.641398388671875,0.35203639526367186
43,CIFAR10,feddecorr,0,0.3,100,0.1,2,439,0.7786,0.86074,0.7922,0.88024,0.685837890625,0.3962958923339844,0.635639306640625,0.3462158703613281
44,CIFAR10,feddecorr,0,0.3,100,0.1,2,449,0.7814,0.86182,0.7941,0.8813,0.68076689453125,0.3968175073242188,0.6354378173828125,0.3439752978515625
45,CIFAR10,feddecorr,0,0.3,100,0.1,2,459,0.7832,0.8672,0.7927,0.88232,0.676284033203125,0.38538567626953124,0.6332422119140625,0.3460460217285156
46,CIFAR10,feddecorr,0,0.3,100,0.1,2,469,0.7865,0.86808,0.7986,0.88274,0.6759315185546875,0.3847376513671875,0.62962353515625,0.34204461791992186
47,CIFAR10,feddecorr,0,0.3,100,0.1,2,479,0.7858,0.86976,0.7975,0.88462,0.6747835693359375,0.3801602075195312,0.6271102783203125,0.33699645141601564
48,CIFAR10,feddecorr,0,0.3,100,0.1,2,489,0.7735,0.86152,0.7945,0.8845,0.69405908203125,0.40063022094726564,0.6270748779296875,0.33658830078125
49,CIFAR10,feddecorr,0,0.3,100,0.1,2,499,0.7809,0.8639,0.7972,0.88442,0.6838113037109375,0.3938216259765625,0.62598564453125,0.3360856042480469
50,CIFAR10,feddecorr,0,0.3,100,0.1,2,509,0.7879,0.87548,0.7976,0.885,0.6516267822265625,0.3634178869628906,0.626309228515625,0.3341235693359375
51,CIFAR10,feddecorr,0,0.3,100,0.1,2,519,0.7853,0.86848,0.7974,0.88596,0.6755405517578125,0.37911675415039064,0.627180029296875,0.3333262365722656
52,CIFAR10,feddecorr,0,0.3,100,0.1,2,529,0.7899,0.87864,0.7954,0.88668,0.646386865234375,0.34978933471679685,0.627175830078125,0.3290499047851563
53,CIFAR10,feddecorr,0,0.3,100,0.1,2,539,0.7795,0.8691,0.7968,0.88858,0.6799461669921875,0.3804427734375,0.6247578857421875,0.3262900329589844
54,CIFAR10,feddecorr,0,0.3,100,0.1,2,549,0.7779,0.86396,0.7965,0.88832,0.698598876953125,0.38955595581054686,0.62634111328125,0.3244063427734375
55,CIFAR10,feddecorr,0,0.3,100,0.1,2,559,0.7815,0.87068,0.7986,0.88862,0.6799859619140625,0.375319521484375,0.626369189453125,0.3228898583984375
56,CIFAR10,feddecorr,0,0.3,100,0.1,2,569,0.7831,0.86524,0.8011,0.89082,0.6985992919921875,0.39438356567382815,0.6223814208984375,0.32079361328125
57,CIFAR10,feddecorr,0,0.3,100,0.1,2,579,0.7872,0.8716,0.8008,0.89172,0.671748681640625,0.37201232788085936,0.624471923828125,0.320537802734375
58,CIFAR10,feddecorr,0,0.3,100,0.1,2,589,0.7791,0.86368,0.8028,0.89098,0.7084183349609375,0.39622632080078124,0.6219001220703125,0.31865197875976564
59,CIFAR10,feddecorr,0,0.3,100,0.1,2,599,0.7825,0.87484,0.8024,0.8925,0.66440556640625,0.36779852905273436,0.61390947265625,0.316333330078125
