,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,2,9,0.0803,0.08152,0.0629,0.06544,4.112952734375,4.11000337890625,4.485313671875,4.48469521484375
1,CIFAR100,fedavg,0,0.3,100,0.1,2,19,0.1179,0.12284,0.112,0.1158,3.80902470703125,3.795009228515625,4.131977734375,4.1281284375
2,CIFAR100,fedavg,0,0.3,100,0.1,2,29,0.1755,0.17758,0.161,0.16084,3.57123203125,3.532813154296875,3.7673763671875,3.750053232421875
3,CIFAR100,fedavg,0,0.3,100,0.1,2,39,0.1996,0.20996,0.1984,0.20174,3.3907849609375,3.325542685546875,3.521778515625,3.47999833984375
4,CIFAR100,fedavg,0,0.3,100,0.1,2,49,0.2288,0.24276,0.2179,0.22844,3.2449388671875,3.15049623046875,3.3693919921875,3.303839833984375
5,CIFAR100,fedavg,0,0.3,100,0.1,2,59,0.2437,0.26076,0.2386,0.25244,3.1532228515625,3.032733984375,3.248319921875,3.160686142578125
6,CIFAR100,fedavg,0,0.3,100,0.1,2,69,0.2685,0.29014,0.2622,0.28334,3.036408203125,2.88662802734375,3.08908828125,2.963916162109375
7,CIFAR100,fedavg,0,0.3,100,0.1,2,79,0.2794,0.3066,0.2795,0.30778,2.9593759765625,2.77265669921875,2.98792138671875,2.833114560546875
8,CIFAR100,fedavg,0,0.3,100,0.1,2,89,0.291,0.32218,0.2962,0.32826,2.91909443359375,2.70886396484375,2.90615341796875,2.7177380078125
9,CIFAR100,fedavg,0,0.3,100,0.1,2,99,0.3065,0.34884,0.3103,0.34832,2.83596494140625,2.5724758203125,2.82905361328125,2.59802990234375
10,CIFAR100,fedavg,0,0.3,100,0.1,2,109,0.3173,0.35848,0.3241,0.36644,2.8190001953125,2.5197963671875,2.7793615234375,2.506939580078125
11,CIFAR100,fedavg,0,0.3,100,0.1,2,119,0.328,0.3741,0.3314,0.37904,2.7714119140625,2.43981181640625,2.74190908203125,2.435651455078125
12,CIFAR100,fedavg,0,0.3,100,0.1,2,129,0.3228,0.3784,0.339,0.3924,2.79265048828125,2.4216955078125,2.7115060546875,2.36498716796875
