,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,4,9,0.0737,0.07558,0.0521,0.05366,4.1687400390625,4.16253314453125,4.47875625,4.4778986328125
1,CIFAR100,fedavg,0,0.3,100,0.1,4,19,0.1193,0.1203,0.1061,0.10694,3.85794013671875,3.8423,4.1594748046875,4.154055078125
2,CIFAR100,fedavg,0,0.3,100,0.1,4,29,0.1611,0.159,0.1488,0.14994,3.6415705078125,3.60694435546875,3.870673046875,3.853396982421875
3,CIFAR100,fedavg,0,0.3,100,0.1,4,39,0.1985,0.20742,0.181,0.19016,3.421349609375,3.353295341796875,3.601866015625,3.561441396484375
4,CIFAR100,fedavg,0,0.3,100,0.1,4,49,0.2125,0.22776,0.2121,0.22264,3.2968294921875,3.20344263671875,3.395763671875,3.32867748046875
5,CIFAR100,fedavg,0,0.3,100,0.1,4,59,0.2432,0.25272,0.236,0.24896,3.19642890625,3.08118458984375,3.250371484375,3.15829255859375
6,CIFAR100,fedavg,0,0.3,100,0.1,4,69,0.2577,0.27414,0.2618,0.27612,3.0897234375,2.937232998046875,3.11810166015625,2.9966597265625
7,CIFAR100,fedavg,0,0.3,100,0.1,4,79,0.2781,0.30254,0.2795,0.29842,2.99032783203125,2.8070239453125,3.02867236328125,2.880486787109375
8,CIFAR100,fedavg,0,0.3,100,0.1,4,89,0.2754,0.30232,0.2971,0.31822,2.99975869140625,2.7834656640625,2.93348662109375,2.753420673828125
9,CIFAR100,fedavg,0,0.3,100,0.1,4,99,0.2955,0.33094,0.3088,0.34276,2.91861162109375,2.6596151953125,2.84870625,2.625100048828125
10,CIFAR100,fedavg,0,0.3,100,0.1,4,109,0.2984,0.33694,0.3222,0.35994,2.9133564453125,2.627756484375,2.7899876953125,2.5301175
11,CIFAR100,fedavg,0,0.3,100,0.1,4,119,0.3177,0.36748,0.3314,0.37858,2.80344375,2.47771060546875,2.74902333984375,2.4508803125
12,CIFAR100,fedavg,0,0.3,100,0.1,4,129,0.3288,0.38478,0.338,0.39178,2.79390810546875,2.41417876953125,2.71499052734375,2.373626875
13,CIFAR100,fedavg,0,0.3,100,0.1,4,139,0.3341,0.3988,0.348,0.41112,2.75877001953125,2.337774755859375,2.6805126953125,2.291493017578125
14,CIFAR100,fedavg,0,0.3,100,0.1,4,149,0.3426,0.41112,0.3565,0.42546,2.733639453125,2.25826404296875,2.649381640625,2.212751728515625
