,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0747,0.07544,0.0179,0.0185,4.1989916015625,4.19334595703125,4.595510546875,4.59549939453125
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.1203,0.1218,0.0421,0.04466,3.8614728515625,3.832176044921875,4.5584888671875,4.5582878125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.1084,0.1138,0.0931,0.09866,4.636582421875,4.57254697265625,4.4805046875,4.47949841796875
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.1226,0.12872,0.1278,0.1325,4.1619884765625,4.08472162109375,4.392838671875,4.39003455078125
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1549,0.1647,0.1548,0.1594,4.1053775390625,3.97192869140625,4.31232109375,4.3064975390625
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1546,0.1748,0.1911,0.1991,4.07005244140625,3.90005822265625,4.16778359375,4.15474619140625
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.2103,0.23674,0.2234,0.23394,3.534654296875,3.3134606640625,3.986501171875,3.962108681640625
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.2182,0.2449,0.2464,0.25942,3.45274677734375,3.233131435546875,3.7686380859375,3.728017587890625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1667,0.18254,0.2599,0.27704,4.5237755859375,4.22459291015625,3.6210025390625,3.566483203125
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.259,0.29562,0.2742,0.29728,3.29331513671875,2.987277470703125,3.52180380859375,3.451192060546875
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1948,0.21398,0.2824,0.3119,4.2960072265625,3.9767309765625,3.41076103515625,3.323332880859375
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2359,0.26838,0.2892,0.32582,3.6493623046875,3.309964169921875,3.2390228515625,3.12622953125
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2552,0.30172,0.3027,0.34082,3.39301005859375,3.025702265625,3.10783203125,2.9692813671875
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.201,0.23132,0.3083,0.35026,4.039156640625,3.71006400390625,3.01256865234375,2.853317490234375
