,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.087,0.08338,0.0201,0.01972,4.1204251953125,4.112756904296875,4.5941103515625,4.59414837890625
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0975,0.10022,0.0534,0.05308,3.9378033203125,3.906759453125,4.5485587890625,4.54811923828125
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1562,0.162,0.0846,0.08604,3.67032353515625,3.60004365234375,4.4974994140625,4.4959326171875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1676,0.17992,0.135,0.14288,3.620400390625,3.50057177734375,4.3918294921875,4.3867353515625
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.2029,0.22514,0.1827,0.1929,3.46152841796875,3.295856455078125,4.2131716796875,4.19908287109375
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2164,0.23814,0.2165,0.22758,3.404594140625,3.21431265625,4.0088103515625,3.98244669921875
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1453,0.15978,0.2395,0.25444,4.2690412109375,4.0883919140625,3.8321275390625,3.7913976953125
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.2001,0.22078,0.2501,0.26866,3.86659736328125,3.622133037109375,3.71970419921875,3.66794771484375
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1759,0.19492,0.2584,0.28002,4.3270818359375,4.095752119140625,3.6069923828125,3.54278853515625
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.2276,0.25834,0.2721,0.29832,3.6814611328125,3.36268826171875,3.460888671875,3.377279072265625
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1784,0.19626,0.2792,0.31324,4.9586755859375,4.5862462890625,3.325366015625,3.21965537109375
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2588,0.30208,0.2911,0.32884,3.31323017578125,2.9728798828125,3.1903015625,3.0592265625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2362,0.2707,0.2999,0.34254,3.5884244140625,3.242591494140625,3.054769140625,2.893444453125
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2485,0.29136,0.3083,0.35686,3.4227109375,3.06769953125,2.94252880859375,2.747341884765625
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2502,0.29064,0.3141,0.3701,3.51759599609375,3.154242451171875,2.8864845703125,2.66985203125
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1684,0.1984,0.3175,0.3755,4.4057501953125,4.04150701171875,2.8649697265625,2.63967484375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.2045,0.22976,0.3234,0.38392,4.28284921875,3.904566435546875,2.81389873046875,2.56954416015625
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.2247,0.26182,0.3295,0.39326,4.08427626953125,3.610419921875,2.745835546875,2.472080478515625
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2928,0.35664,0.3338,0.39948,3.2945634765625,2.778455185546875,2.7307740234375,2.44719591796875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2793,0.34112,0.3395,0.41014,3.2444388671875,2.756172939453125,2.70351484375,2.40434234375
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2829,0.33966,0.349,0.42482,3.391314453125,2.8472159375,2.63613173828125,2.28960421875
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.2793,0.34294,0.3526,0.43332,3.44094091796875,2.865757568359375,2.59742939453125,2.199448291015625
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.2472,0.28682,0.3564,0.44048,3.9846982421875,3.44152310546875,2.57915673828125,2.150650078125
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.2311,0.27476,0.3618,0.44676,4.03810341796875,3.53125759765625,2.5619662109375,2.12210443359375
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.2243,0.27366,0.3676,0.4534,4.0271072265625,3.507995283203125,2.5418025390625,2.0929728515625
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.2888,0.34734,0.3728,0.45906,3.39232978515625,2.854658251953125,2.53594228515625,2.05245083984375
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.2956,0.3466,0.3758,0.46194,3.3167615234375,2.82162259765625,2.5249990234375,2.0346244921875
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.286,0.34324,0.3779,0.4662,3.32983642578125,2.828084912109375,2.508701171875,2.013882626953125
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.3,0.36532,0.3836,0.47234,3.34175048828125,2.75370076171875,2.4910140625,1.9813873095703125
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.2384,0.28176,0.3851,0.47582,3.913412890625,3.369811025390625,2.4817759765625,1.960359501953125
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.2319,0.27488,0.383,0.4791,4.11705234375,3.552690009765625,2.47212265625,1.94269408203125
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.3362,0.41102,0.3876,0.48316,2.95230380859375,2.362261279296875,2.45863759765625,1.9234230078125
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.2664,0.31522,0.3922,0.4894,3.871337890625,3.28790228515625,2.44750263671875,1.894401142578125
33,CIFAR100,fedavg,0,0.3,100,0.01,1,339,0.2673,0.31684,0.3952,0.49474,3.80917744140625,3.21156650390625,2.43781162109375,1.87159419921875
34,CIFAR100,fedavg,0,0.3,100,0.01,1,349,0.3148,0.37828,0.397,0.50046,3.1568712890625,2.58268107421875,2.4325767578125,1.8426074853515626
35,CIFAR100,fedavg,0,0.3,100,0.01,1,359,0.2512,0.29664,0.3973,0.50284,3.98414677734375,3.45085150390625,2.41993994140625,1.8307975048828125
36,CIFAR100,fedavg,0,0.3,100,0.01,1,369,0.3333,0.40458,0.404,0.50864,3.03577431640625,2.4331499609375,2.40414931640625,1.8096911181640625
37,CIFAR100,fedavg,0,0.3,100,0.01,1,379,0.3194,0.39098,0.4043,0.51124,3.1241935546875,2.516010126953125,2.397561328125,1.796001064453125
38,CIFAR100,fedavg,0,0.3,100,0.01,1,389,0.3451,0.4312,0.407,0.51642,2.95510009765625,2.27561486328125,2.38689248046875,1.7762457568359376
39,CIFAR100,fedavg,0,0.3,100,0.01,1,399,0.2384,0.28966,0.4096,0.51772,4.2159451171875,3.557859833984375,2.3804453125,1.7678197216796876
40,CIFAR100,fedavg,0,0.3,100,0.01,1,409,0.3165,0.39394,0.412,0.5226,3.08913125,2.48404271484375,2.3741177734375,1.7554123974609375
41,CIFAR100,fedavg,0,0.3,100,0.01,1,419,0.2769,0.3359,0.4148,0.52456,3.71725419921875,3.063047451171875,2.36669658203125,1.7434227294921876
42,CIFAR100,fedavg,0,0.3,100,0.01,1,429,0.2694,0.32942,0.4148,0.52736,3.93146748046875,3.28526564453125,2.36078271484375,1.729530859375
43,CIFAR100,fedavg,0,0.3,100,0.01,1,439,0.2708,0.3193,0.4193,0.53048,3.8052859375,3.197586845703125,2.35333916015625,1.7191639453125
