,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0759,0.08016,0.0155,0.0155,4.139866015625,4.1245978125,4.59271015625,4.592702265625
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.1017,0.10318,0.0418,0.04106,4.2395306640625,4.21405603515625,4.562173828125,4.5614252734375
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.1259,0.13544,0.0698,0.07342,4.01614189453125,3.951336806640625,4.521130859375,4.51895849609375
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.1454,0.15758,0.1089,0.11318,3.9295357421875,3.82801984375,4.4707765625,4.466985625
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.2072,0.21894,0.1616,0.16696,3.39891474609375,3.27521201171875,4.3625890625,4.3547480078125
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1624,0.1716,0.1896,0.19352,4.052198828125,3.8966273046875,4.29016796875,4.27890228515625
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1469,0.1606,0.216,0.22994,4.3819330078125,4.22358169921875,4.1412509765625,4.12049150390625
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.2189,0.24672,0.2401,0.25746,3.59182333984375,3.327986884765625,3.97638671875,3.943083017578125
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1566,0.1786,0.2553,0.27654,4.2250109375,3.9820975,3.839983203125,3.79436607421875
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1693,0.19148,0.2702,0.29162,4.25509765625,3.95336279296875,3.69495537109375,3.634002294921875
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1918,0.21536,0.2759,0.3019,4.2504626953125,3.94562076171875,3.5891708984375,3.51629349609375
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.2092,0.23878,0.29,0.3246,3.8562583984375,3.506838681640625,3.442271484375,3.346593642578125
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.2492,0.28572,0.3022,0.33916,3.4464166015625,3.076076240234375,3.269933203125,3.147852255859375
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.2779,0.32934,0.3109,0.3546,3.283252734375,2.83718583984375,3.16338642578125,3.01841873046875
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.2042,0.23554,0.3153,0.3646,4.091425390625,3.711246904296875,3.0383984375,2.864993935546875
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.2208,0.2573,0.3199,0.3783,3.94007099609375,3.50573244140625,2.94459951171875,2.741199501953125
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.2754,0.31808,0.3267,0.38898,3.3377744140625,2.922886220703125,2.798366015625,2.545570869140625
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.2142,0.25494,0.3305,0.3961,4.1829123046875,3.65935998046875,2.766736328125,2.49749548828125
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2715,0.31244,0.3358,0.4037,3.38473896484375,2.96269443359375,2.71799326171875,2.42360046875
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.2854,0.33046,0.3435,0.41024,3.33527158203125,2.885149453125,2.6762392578125,2.365126806640625
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3225,0.38372,0.3518,0.417,3.02073212890625,2.521447783203125,2.64947060546875,2.334410146484375
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.261,0.30336,0.3533,0.42154,3.8297224609375,3.289818193359375,2.63173779296875,2.310394013671875
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.2482,0.29128,0.3579,0.43014,3.7798466796875,3.300863388671875,2.59770927734375,2.25538892578125
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.2417,0.2856,0.359,0.43568,3.9122138671875,3.421841025390625,2.57691572265625,2.222448076171875
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.2325,0.2752,0.3685,0.44786,3.937523046875,3.427260615234375,2.53313603515625,2.137022529296875
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3186,0.38214,0.3737,0.45566,3.06932958984375,2.513982236328125,2.50805537109375,2.085263544921875
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.2443,0.2784,0.3793,0.4616,3.96827109375,3.489707294921875,2.4903806640625,2.05492625
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.2908,0.35006,0.3795,0.46702,3.44224013671875,2.862438759765625,2.47677421875,2.018719208984375
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.2452,0.28592,0.3832,0.47554,3.95788251953125,3.419260703125,2.4701037109375,1.975202119140625
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.3127,0.39056,0.3892,0.48058,3.1665751953125,2.542823330078125,2.453004296875,1.947882109375
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2615,0.30114,0.3941,0.48442,3.97599228515625,3.43438822265625,2.45325185546875,1.916361533203125
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.3044,0.37652,0.3955,0.48978,3.36990390625,2.6925012890625,2.44010849609375,1.88801302734375
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.317,0.39954,0.3978,0.49376,3.1536533203125,2.512573525390625,2.430628515625,1.870365986328125
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.3083,0.36848,0.3999,0.49798,3.26251201171875,2.6999035546875,2.42076083984375,1.848531845703125
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3263,0.39648,0.403,0.5029,3.1719201171875,2.536040859375,2.4120615234375,1.831865478515625
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.3075,0.37474,0.4031,0.50664,3.29446923828125,2.6837715625,2.39990595703125,1.81742404296875
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.2528,0.3009,0.4064,0.51264,3.836137890625,3.255229208984375,2.39019228515625,1.7958467578125
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.3008,0.36034,0.4119,0.51888,3.63726318359375,2.9375705078125,2.3745291015625,1.769828271484375
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.3156,0.38534,0.4149,0.5224,3.35243173828125,2.717809921875,2.363030859375,1.75402765625
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.2795,0.33882,0.4167,0.5257,3.61044794921875,2.9994010546875,2.3561162109375,1.74384357421875
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.2774,0.34084,0.4195,0.52912,3.66403759765625,3.027089736328125,2.35140341796875,1.7282755615234375
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.3427,0.43092,0.4212,0.53184,3.0250017578125,2.295658330078125,2.34249560546875,1.7085962890625
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2878,0.34276,0.4217,0.53636,3.876141796875,3.13118322265625,2.33935537109375,1.6953279833984376
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.2513,0.30188,0.4226,0.53912,4.0002759765625,3.3721983203125,2.33456142578125,1.68408044921875
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.3682,0.46566,0.422,0.54234,2.80582705078125,2.092018271484375,2.32314794921875,1.6675211474609375
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2759,0.33276,0.4209,0.54548,3.661282421875,3.040681904296875,2.31849521484375,1.6517777099609374
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.3623,0.45464,0.4229,0.54854,2.85053798828125,2.139372548828125,2.31124501953125,1.6386057080078125
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.2918,0.36288,0.4281,0.55282,3.78004482421875,3.026524951171875,2.3061923828125,1.623666162109375
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.2732,0.3292,0.4281,0.55434,3.96653447265625,3.2520035546875,2.30023369140625,1.6179950830078125
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2837,0.3417,0.4304,0.55916,3.51768095703125,2.894959091796875,2.29369443359375,1.5986191650390624
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.2779,0.34462,0.4351,0.56098,3.96316708984375,3.186780361328125,2.28597333984375,1.5906344189453125
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2611,0.30864,0.4352,0.5636,4.129973046875,3.51004689453125,2.2816072265625,1.582003037109375
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.3561,0.44214,0.441,0.5651,3.01913076171875,2.29383791015625,2.2710306640625,1.574804697265625
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3563,0.44514,0.4418,0.56614,2.97439912109375,2.250942734375,2.2813546875,1.564235546875
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3576,0.45242,0.4425,0.56794,2.9625412109375,2.237777314453125,2.27828154296875,1.5557426708984374
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3453,0.4384,0.4433,0.57042,3.0588283203125,2.313418701171875,2.27454375,1.547919501953125
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3476,0.44032,0.4441,0.57234,2.93911357421875,2.2189770654296876,2.27368369140625,1.53879591796875
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.325,0.397,0.4421,0.57434,3.32329921875,2.602554443359375,2.27193173828125,1.5316029150390624
