,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0647,0.06922,0.02,0.01942,4.236600390625,4.22449650390625,4.5976826171875,4.59779978515625
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.1099,0.11742,0.0372,0.0376,3.8151064453125,3.77123275390625,4.573651953125,4.57339904296875
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.1221,0.13174,0.0881,0.09004,3.98908330078125,3.904452470703125,4.5101416015625,4.5085515625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.1172,0.12572,0.1247,0.12704,4.1690271484375,4.0892119140625,4.42273125,4.4183042578125
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1379,0.1486,0.1494,0.15278,4.4573953125,4.33948203125,4.3483900390625,4.34103603515625
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1496,0.15826,0.1702,0.17826,4.469373046875,4.26367841796875,4.2542298828125,4.24259853515625
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1471,0.16328,0.1904,0.2022,4.4711724609375,4.271787734375,4.1664560546875,4.1490499609375
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1693,0.18702,0.22,0.23512,4.158126171875,3.945888984375,3.99541943359375,3.96590845703125
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1877,0.20684,0.2397,0.25696,4.256051171875,3.96529947265625,3.88428603515625,3.844696904296875
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.2165,0.25078,0.2564,0.27456,3.69238271484375,3.3816854296875,3.74770458984375,3.694057041015625
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2465,0.27348,0.2786,0.30746,3.54438798828125,3.186267041015625,3.49094677734375,3.4023244921875
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2512,0.29112,0.2966,0.33252,3.398904296875,3.02739935546875,3.2109029296875,3.076022646484375
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.2147,0.24902,0.3084,0.34886,4.03554267578125,3.63301400390625,3.00695849609375,2.826110380859375
