,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.2555,0.25224,0.1938,0.1912,2.20248779296875,2.2073015380859373,2.2864330078125,2.28694326171875
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.344,0.3438,0.2579,0.2556,2.08858759765625,2.069992197265625,2.24608642578125,2.24691783203125
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.2929,0.29468,0.3163,0.31796,2.49074970703125,2.48778427734375,2.1738884765625,2.1750859375
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.409,0.4101,0.3449,0.35114,1.8125505859375,1.8031839892578125,2.098616796875,2.10017361328125
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3604,0.36294,0.3815,0.38292,2.081882421875,2.073974228515625,2.02785888671875,2.029806201171875
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.3685,0.3746,0.4439,0.44116,2.57133896484375,2.547123466796875,1.901702587890625,1.903749365234375
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.5332,0.53522,0.5014,0.50148,1.41439736328125,1.389691875,1.744092919921875,1.74478732421875
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.609,0.62072,0.5486,0.5505,1.1581658203125,1.1191710205078125,1.573614794921875,1.5714187548828125
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4726,0.48086,0.5717,0.5737,2.064221484375,1.990257333984375,1.477036474609375,1.47156908203125
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6213,0.6354,0.5967,0.60174,1.12503662109375,1.0704028125,1.397360595703125,1.387348583984375
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.5154,0.5263,0.6114,0.61818,1.754817236328125,1.7192610009765625,1.318312353515625,1.3039756591796876
11,CIFAR10,fedexp,0,0.3,100,0.01,2,119,0.6297,0.64232,0.6332,0.6425,1.142981787109375,1.096012783203125,1.206630859375,1.1866981884765626
12,CIFAR10,fedexp,0,0.3,100,0.01,2,129,0.6209,0.6343,0.6509,0.6619,1.1462615234375,1.081144892578125,1.12313916015625,1.09743072265625
13,CIFAR10,fedexp,0,0.3,100,0.01,2,139,0.3893,0.40436,0.6621,0.67526,2.19551962890625,2.12889537109375,1.0689849609375,1.0382233203125
14,CIFAR10,fedexp,0,0.3,100,0.01,2,149,0.4167,0.42636,0.6691,0.68602,2.57186875,2.509492109375,1.032651806640625,0.9969236083984375
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6311,0.65612,0.6763,0.69572,1.1321421875,1.0510161328125,0.989829052734375,0.9478822802734375
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5195,0.53946,0.6914,0.71322,2.01569990234375,1.9129841162109376,0.9147962158203125,0.8609181469726562
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.4866,0.50074,0.6961,0.71912,2.3169984375,2.191418037109375,0.90219853515625,0.844525859375
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.6238,0.6529,0.7061,0.73162,1.16953212890625,1.0591856689453125,0.868659814453125,0.8037880639648437
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6432,0.66862,0.7149,0.74146,1.2549861328125,1.1529064453125,0.84094287109375,0.7696252563476562
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5536,0.57552,0.7222,0.74822,1.6975255859375,1.593963076171875,0.822988037109375,0.7486334375
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5193,0.53738,0.7288,0.75606,1.881519091796875,1.760318798828125,0.806222314453125,0.7277717578125
22,CIFAR10,fedexp,0,0.3,100,0.01,2,229,0.6027,0.6173,0.7353,0.76246,1.30466962890625,1.2061300073242187,0.7915072265625,0.7087389477539062
23,CIFAR10,fedexp,0,0.3,100,0.01,2,239,0.4495,0.4557,0.7354,0.76362,2.211298046875,2.135714755859375,0.7853295654296875,0.701876572265625
24,CIFAR10,fedexp,0,0.3,100,0.01,2,249,0.6892,0.71696,0.7429,0.76954,0.947421728515625,0.836268759765625,0.7659328369140626,0.67471505859375
25,CIFAR10,fedexp,0,0.3,100,0.01,2,259,0.5563,0.56742,0.7457,0.77352,1.663399755859375,1.5817477099609376,0.755206103515625,0.660183779296875
26,CIFAR10,fedexp,0,0.3,100,0.01,2,269,0.6742,0.7012,0.75,0.77798,1.0672703125,0.9487194702148437,0.74476162109375,0.6472773388671875
27,CIFAR10,fedexp,0,0.3,100,0.01,2,279,0.6438,0.66674,0.7517,0.78028,1.263269482421875,1.1593236181640625,0.7393970703125,0.6400066528320313
28,CIFAR10,fedexp,0,0.3,100,0.01,2,289,0.5169,0.53114,0.7561,0.78444,1.97182490234375,1.8405565478515624,0.730583056640625,0.6272598217773437
29,CIFAR10,fedexp,0,0.3,100,0.01,2,299,0.5141,0.51924,0.7593,0.78938,2.2234650390625,2.152563984375,0.7192387939453125,0.6138207006835937
30,CIFAR10,fedexp,0,0.3,100,0.01,2,309,0.5176,0.53874,0.7606,0.79232,2.15027783203125,2.0314465576171874,0.7119260498046875,0.6048925805664063
31,CIFAR10,fedexp,0,0.3,100,0.01,2,319,0.6714,0.7007,0.7634,0.7953,1.03043037109375,0.9116374609375,0.70363603515625,0.5942660961914062
32,CIFAR10,fedexp,0,0.3,100,0.01,2,329,0.6193,0.64688,0.7653,0.79758,1.305907958984375,1.1719713916015626,0.698688720703125,0.5880723266601563
33,CIFAR10,fedexp,0,0.3,100,0.01,2,339,0.6106,0.62828,0.7679,0.8016,1.567422412109375,1.429555751953125,0.6920200439453125,0.5795526489257813
34,CIFAR10,fedexp,0,0.3,100,0.01,2,349,0.4969,0.51938,0.7692,0.80346,1.97257099609375,1.8002133935546876,0.689328076171875,0.5757816455078125
35,CIFAR10,fedexp,0,0.3,100,0.01,2,359,0.5355,0.55542,0.7697,0.80598,1.737048974609375,1.616659716796875,0.68362822265625,0.56698107421875
36,CIFAR10,fedexp,0,0.3,100,0.01,2,369,0.4621,0.4758,0.7711,0.80802,2.1337927734375,2.008964453125,0.6808810302734375,0.560198037109375
37,CIFAR10,fedexp,0,0.3,100,0.01,2,379,0.6009,0.62128,0.7714,0.80898,1.47492373046875,1.3142070166015625,0.680733203125,0.55758080078125
38,CIFAR10,fedexp,0,0.3,100,0.01,2,389,0.5932,0.62218,0.7714,0.81198,1.4168466796875,1.2637137890625,0.677559130859375,0.5526922265625
39,CIFAR10,fedexp,0,0.3,100,0.01,2,399,0.6278,0.66192,0.7748,0.81506,1.254183984375,1.103187578125,0.6738979248046875,0.5459573120117187
40,CIFAR10,fedexp,0,0.3,100,0.01,2,409,0.6332,0.66774,0.7752,0.81696,1.32675947265625,1.151473662109375,0.6701530517578125,0.53897447265625
41,CIFAR10,fedexp,0,0.3,100,0.01,2,419,0.6188,0.64834,0.7738,0.81834,1.375530615234375,1.2147363525390624,0.66646171875,0.5338020336914062
42,CIFAR10,fedexp,0,0.3,100,0.01,2,429,0.7001,0.73784,0.7749,0.81976,0.9115263671875,0.7694622802734375,0.6635601806640625,0.529788759765625
43,CIFAR10,fedexp,0,0.3,100,0.01,2,439,0.7137,0.75878,0.7751,0.82262,0.89253515625,0.7244373095703125,0.6597981201171875,0.5233230676269531
44,CIFAR10,fedexp,0,0.3,100,0.01,2,449,0.5377,0.56094,0.779,0.8246,1.8518421875,1.67569693359375,0.656701708984375,0.5165419409179688
45,CIFAR10,fedexp,0,0.3,100,0.01,2,459,0.6924,0.72268,0.7807,0.82574,1.15147255859375,0.9955379736328125,0.6547004150390625,0.5140969934082031
46,CIFAR10,fedexp,0,0.3,100,0.01,2,469,0.6715,0.70416,0.7813,0.82676,1.076465087890625,0.9332999829101563,0.6526846435546875,0.5091580688476562
47,CIFAR10,fedexp,0,0.3,100,0.01,2,479,0.6753,0.7117,0.7801,0.82744,1.04042431640625,0.8940417724609375,0.6501166748046875,0.5057213330078125
48,CIFAR10,fedexp,0,0.3,100,0.01,2,489,0.6706,0.69958,0.7814,0.82968,1.266330615234375,1.0832509619140624,0.647750341796875,0.5023450170898438
49,CIFAR10,fedexp,0,0.3,100,0.01,2,499,0.6912,0.72752,0.7828,0.83132,1.00555947265625,0.8451217529296875,0.643974853515625,0.4977276220703125
50,CIFAR10,fedexp,0,0.3,100,0.01,2,509,0.4684,0.48812,0.7854,0.8331,2.199331640625,2.0181978662109374,0.6397752197265625,0.491771103515625
51,CIFAR10,fedexp,0,0.3,100,0.01,2,519,0.6506,0.68472,0.7857,0.8344,1.12624208984375,0.9678580029296875,0.636455908203125,0.48831544921875
52,CIFAR10,fedexp,0,0.3,100,0.01,2,529,0.6619,0.69606,0.7887,0.8354,1.14232646484375,0.9787916088867188,0.6351153076171875,0.48671315307617186
53,CIFAR10,fedexp,0,0.3,100,0.01,2,539,0.6078,0.63888,0.7909,0.837,1.352454150390625,1.1924667700195313,0.6339678466796875,0.4813508459472656
54,CIFAR10,fedexp,0,0.3,100,0.01,2,549,0.6525,0.68738,0.7898,0.8374,1.189781591796875,1.0101772583007813,0.631678857421875,0.4765256396484375
55,CIFAR10,fedexp,0,0.3,100,0.01,2,559,0.7191,0.76258,0.792,0.83818,0.9313164794921875,0.750194287109375,0.6286834716796875,0.473138154296875
56,CIFAR10,fedexp,0,0.3,100,0.01,2,569,0.7041,0.73882,0.7928,0.83994,0.987044091796875,0.8249182348632812,0.627467431640625,0.4692647644042969
57,CIFAR10,fedexp,0,0.3,100,0.01,2,579,0.7419,0.78226,0.7934,0.8415,0.807215576171875,0.6543669738769531,0.6238806396484375,0.46504713012695315
58,CIFAR10,fedexp,0,0.3,100,0.01,2,589,0.6234,0.6606,0.7935,0.843,1.2741978515625,1.09883205078125,0.62163974609375,0.4603080017089844
59,CIFAR10,fedexp,0,0.3,100,0.01,2,599,0.5119,0.53716,0.7933,0.84372,1.919865185546875,1.728939638671875,0.6182394287109375,0.45648824951171874
60,CIFAR10,fedexp,0,0.3,100,0.01,2,609,0.7415,0.78198,0.7949,0.84574,0.8248437744140625,0.659263173828125,0.61667822265625,0.45259420532226563
61,CIFAR10,fedexp,0,0.3,100,0.01,2,619,0.6187,0.6439,0.7953,0.84736,1.505155712890625,1.3438162353515626,0.614919580078125,0.4466966833496094
62,CIFAR10,fedexp,0,0.3,100,0.01,2,629,0.5207,0.54334,0.7965,0.84788,1.962032470703125,1.7874431298828124,0.61430166015625,0.446152763671875
63,CIFAR10,fedexp,0,0.3,100,0.01,2,639,0.6337,0.66138,0.7965,0.84756,1.37269951171875,1.200960224609375,0.6129235107421875,0.4455254602050781
64,CIFAR10,fedexp,0,0.3,100,0.01,2,649,0.5473,0.56386,0.7967,0.84834,2.18176796875,2.0015740625,0.613896240234375,0.4449043994140625
