,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.1908,0.1899,0.1475,0.14834,2.2748900390625,2.27802919921875,2.29035966796875,2.2902966015625
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2522,0.24698,0.2286,0.23012,2.65501376953125,2.6583033203125,2.2647998046875,2.264830595703125
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.2767,0.2749,0.3262,0.32866,2.28031474609375,2.279073720703125,2.21912890625,2.219124599609375
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.5073,0.51106,0.3987,0.39982,1.36834580078125,1.3620456591796875,2.13941845703125,2.139759013671875
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4691,0.47006,0.4444,0.446,1.542129296875,1.53770375,2.053055078125,2.053589736328125
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4143,0.42482,0.4864,0.48962,2.04773759765625,2.010096630859375,1.966642919921875,1.96696505859375
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5802,0.58452,0.5162,0.5174,1.21459951171875,1.190077421875,1.890285205078125,1.889940908203125
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.3679,0.37186,0.5537,0.55886,2.63750693359375,2.605829501953125,1.724378515625,1.7218462255859375
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.3443,0.34414,0.5833,0.59024,2.5666634765625,2.523985615234375,1.6199888671875,1.6147050634765625
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.4499,0.45848,0.6237,0.62726,1.866053271484375,1.8051227490234374,1.3813224609375,1.37049998046875
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.5411,0.56558,0.6377,0.6446,1.310450341796875,1.2655065673828125,1.303452197265625,1.2896137255859375
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.4898,0.49696,0.6577,0.6679,2.07249130859375,2.0193276953125,1.202047412109375,1.1829159228515624
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4376,0.45016,0.6661,0.67578,2.37083720703125,2.288173642578125,1.143676904296875,1.1208400634765625
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.6069,0.63268,0.6757,0.688,1.16135419921875,1.08205115234375,1.097461474609375,1.0698454248046876
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4955,0.50506,0.6814,0.69704,1.812025927734375,1.727701044921875,1.068420849609375,1.037102548828125
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5542,0.56954,0.6894,0.70834,1.85465693359375,1.7420409765625,1.048194970703125,1.01252447265625
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4606,0.47594,0.693,0.71572,2.3842291015625,2.283869521484375,1.0121815185546874,0.9716120776367188
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.5538,0.56528,0.6987,0.72522,1.65748115234375,1.5798022119140624,0.950142724609375,0.902704189453125
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.6216,0.64372,0.7032,0.73146,1.309941748046875,1.2034832861328124,0.9375016845703125,0.8868762255859375
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.4874,0.50562,0.7151,0.74192,2.2235521484375,2.11708455078125,0.8824561279296875,0.8234700219726563
20,CIFAR10,fedexp,0,0.3,100,0.01,4,209,0.6146,0.63052,0.7222,0.74962,1.318674462890625,1.2084455859375,0.8439997314453125,0.7766143798828125
21,CIFAR10,fedexp,0,0.3,100,0.01,4,219,0.4506,0.45348,0.7261,0.75436,2.5009865234375,2.411468515625,0.8253071533203125,0.7535737133789062
22,CIFAR10,fedexp,0,0.3,100,0.01,4,229,0.6731,0.70776,0.7305,0.76166,1.009678955078125,0.8809777978515625,0.801554150390625,0.721192734375
23,CIFAR10,fedexp,0,0.3,100,0.01,4,239,0.5497,0.56772,0.7366,0.7655,1.903794091796875,1.7809984619140624,0.7866353759765625,0.6989063696289063
24,CIFAR10,fedexp,0,0.3,100,0.01,4,249,0.6164,0.63572,0.7406,0.7709,1.30198349609375,1.178589619140625,0.7737153564453125,0.68094248046875
25,CIFAR10,fedexp,0,0.3,100,0.01,4,259,0.6694,0.70134,0.7431,0.77742,1.034695751953125,0.91176287109375,0.7594712890625,0.6623857421875
26,CIFAR10,fedexp,0,0.3,100,0.01,4,269,0.6429,0.668,0.7468,0.78102,1.20745830078125,1.0676250903320312,0.7506912353515625,0.650728251953125
27,CIFAR10,fedexp,0,0.3,100,0.01,4,279,0.6979,0.73124,0.749,0.7851,0.94331904296875,0.814274833984375,0.7417474609375,0.6387629150390625
28,CIFAR10,fedexp,0,0.3,100,0.01,4,289,0.6509,0.67896,0.7506,0.78852,1.175929833984375,1.0472093774414062,0.734150146484375,0.626857724609375
29,CIFAR10,fedexp,0,0.3,100,0.01,4,299,0.5766,0.5975,0.754,0.79364,1.627229833984375,1.4926780517578124,0.7224156982421875,0.6091713256835938
30,CIFAR10,fedexp,0,0.3,100,0.01,4,309,0.6082,0.62808,0.7556,0.7952,1.547797021484375,1.4150827099609375,0.7177465087890625,0.602673388671875
31,CIFAR10,fedexp,0,0.3,100,0.01,4,319,0.6117,0.63646,0.7566,0.79816,1.425130712890625,1.317241728515625,0.713252880859375,0.5940212231445312
32,CIFAR10,fedexp,0,0.3,100,0.01,4,329,0.4899,0.51664,0.7578,0.79908,2.00951689453125,1.8414005224609375,0.7102052978515625,0.5892327001953125
33,CIFAR10,fedexp,0,0.3,100,0.01,4,339,0.522,0.54748,0.7593,0.80258,1.768569873046875,1.6136157470703125,0.704186474609375,0.5817078491210937
34,CIFAR10,fedexp,0,0.3,100,0.01,4,349,0.604,0.62308,0.7635,0.80726,1.436449853515625,1.3100313427734376,0.6968681640625,0.5670956811523438
35,CIFAR10,fedexp,0,0.3,100,0.01,4,359,0.5003,0.52808,0.7673,0.80902,2.170516796875,1.997737763671875,0.69443603515625,0.5601662158203125
36,CIFAR10,fedexp,0,0.3,100,0.01,4,369,0.6331,0.6594,0.7701,0.8112,1.32478291015625,1.1763754931640624,0.6914001953125,0.5546390014648438
37,CIFAR10,fedexp,0,0.3,100,0.01,4,379,0.7002,0.73862,0.77,0.81248,0.9390771484375,0.7911498510742188,0.68663203125,0.5490042407226563
38,CIFAR10,fedexp,0,0.3,100,0.01,4,389,0.5314,0.54704,0.7744,0.8159,1.794238671875,1.6872685400390626,0.6810447265625,0.5397595275878906
39,CIFAR10,fedexp,0,0.3,100,0.01,4,399,0.5809,0.59586,0.775,0.81696,1.752895068359375,1.602215341796875,0.679070068359375,0.5364227978515625
40,CIFAR10,fedexp,0,0.3,100,0.01,4,409,0.6404,0.67788,0.7749,0.81654,1.12626591796875,0.968440546875,0.678398828125,0.5335485778808594
41,CIFAR10,fedexp,0,0.3,100,0.01,4,419,0.7123,0.74094,0.7758,0.81906,0.9472494384765625,0.7909977612304687,0.6737332275390625,0.5283355261230469
42,CIFAR10,fedexp,0,0.3,100,0.01,4,429,0.5075,0.5303,0.7774,0.82196,2.320623046875,2.1492108984375,0.6692171875,0.5216504052734375
43,CIFAR10,fedexp,0,0.3,100,0.01,4,439,0.5157,0.53822,0.7785,0.82278,1.97463076171875,1.8399976708984376,0.667329345703125,0.5186192211914062
44,CIFAR10,fedexp,0,0.3,100,0.01,4,449,0.5608,0.59286,0.7781,0.82386,1.62396591796875,1.4402909033203124,0.666154150390625,0.5161193676757813
45,CIFAR10,fedexp,0,0.3,100,0.01,4,459,0.5989,0.63108,0.7816,0.82692,1.3901400390625,1.2397856689453124,0.6622344970703125,0.5093441882324219
46,CIFAR10,fedexp,0,0.3,100,0.01,4,469,0.6261,0.65562,0.7819,0.8288,1.361528173828125,1.1992046533203125,0.6577785400390626,0.5037791052246093
