,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.5144,0.51962,0.2357,0.23902,1.403039990234375,1.3880738232421874,2.27479462890625,2.274806552734375
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.6144,0.63172,0.3445,0.34484,1.20891787109375,1.13783376953125,2.21580185546875,2.21566345703125
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.5952,0.61126,0.4134,0.41802,1.508587841796875,1.4013137841796874,2.0737283203125,2.071635732421875
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.596,0.62768,0.4432,0.45062,1.3550087890625,1.25754146484375,1.98403447265625,1.979562177734375
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.667,0.69276,0.4876,0.49786,1.109172265625,0.9903749975585937,1.853308056640625,1.8441691552734376
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.6514,0.67984,0.5534,0.56692,1.256063037109375,1.1438936181640624,1.651023779296875,1.632778203125
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6275,0.65302,0.6022,0.6197,1.4039673828125,1.261385673828125,1.471644384765625,1.4420869970703125
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.6475,0.67828,0.6393,0.66384,1.283412841796875,1.119044033203125,1.31508388671875,1.2722858935546875
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.6726,0.70678,0.6708,0.70646,1.152275830078125,0.9937900463867188,1.129459619140625,1.06887498046875
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.7138,0.75538,0.6955,0.74126,0.9420793212890625,0.7745695483398437,0.976658642578125,0.8965094213867187
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.7194,0.7678,0.7187,0.76598,0.905741162109375,0.7234971313476563,0.8688314453125,0.7700676513671875
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.6744,0.7172,0.7385,0.78564,1.22761298828125,1.0214368408203125,0.78976220703125,0.673223837890625
12,CIFAR10,fedavg,0,0,100,0.01,3,129,0.6977,0.7362,0.7494,0.7985,1.114213525390625,0.9223444140625,0.75366865234375,0.6254016748046874
13,CIFAR10,fedavg,0,0,100,0.01,3,139,0.6974,0.7303,0.7549,0.8041,1.12925615234375,0.9432573217773438,0.738248193359375,0.6054666381835937
14,CIFAR10,fedavg,0,0,100,0.01,3,149,0.6971,0.74016,0.765,0.81318,1.122276806640625,0.9062630688476563,0.711619873046875,0.5700532299804687
15,CIFAR10,fedavg,0,0,100,0.01,3,159,0.7459,0.79178,0.7693,0.81722,0.8275578125,0.6529051708984375,0.695530322265625,0.5479914428710938
16,CIFAR10,fedavg,0,0,100,0.01,3,169,0.6946,0.7274,0.774,0.82216,1.127236279296875,0.9692047436523438,0.6815556640625,0.5316808178710938
17,CIFAR10,fedavg,0,0,100,0.01,3,179,0.7681,0.81314,0.7805,0.83068,0.8016240966796875,0.59946119140625,0.6640234130859375,0.5062509460449218
18,CIFAR10,fedavg,0,0,100,0.01,3,189,0.7577,0.80646,0.7812,0.83448,0.817718017578125,0.6236937280273438,0.656682666015625,0.4932083215332031
19,CIFAR10,fedavg,0,0,100,0.01,3,199,0.7688,0.81674,0.782,0.83756,0.774578173828125,0.5842085729980468,0.648439990234375,0.4841537097167969
20,CIFAR10,fedavg,0,0,100,0.01,3,209,0.7259,0.76468,0.7873,0.8437,0.9616926513671875,0.7977563232421875,0.639039501953125,0.46371615112304687
21,CIFAR10,fedavg,0,0,100,0.01,3,219,0.765,0.80848,0.7911,0.84806,0.79617607421875,0.6089599768066406,0.6356896240234375,0.45374483520507813
22,CIFAR10,fedavg,0,0,100,0.01,3,229,0.6836,0.72074,0.7934,0.85052,1.199852392578125,1.0063484204101563,0.63074228515625,0.44753878784179685
23,CIFAR10,fedavg,0,0,100,0.01,3,239,0.7545,0.8027,0.7948,0.85138,0.810732421875,0.6300776196289063,0.624219140625,0.4435704724121094
24,CIFAR10,fedavg,0,0,100,0.01,3,249,0.7608,0.80506,0.796,0.85258,0.8209729248046875,0.6291250537109375,0.61834482421875,0.4398933532714844
25,CIFAR10,fedavg,0,0,100,0.01,3,259,0.7209,0.76422,0.7988,0.85528,1.056096044921875,0.8473425,0.614098486328125,0.4318895642089844
26,CIFAR10,fedavg,0,0,100,0.01,3,269,0.7591,0.80856,0.8048,0.85922,0.81583603515625,0.6125977294921875,0.6079540771484375,0.4212580041503906
27,CIFAR10,fedavg,0,0,100,0.01,3,279,0.731,0.77696,0.805,0.8608,0.9330163818359375,0.722320009765625,0.6050708251953125,0.4157998681640625
28,CIFAR10,fedavg,0,0,100,0.01,3,289,0.7271,0.7672,0.8088,0.86264,0.995898828125,0.7988046557617188,0.60215380859375,0.4099302014160156
29,CIFAR10,fedavg,0,0,100,0.01,3,299,0.7618,0.8043,0.8079,0.86432,0.7994900390625,0.6140416967773438,0.6001851318359375,0.40509379028320314
30,CIFAR10,fedavg,0,0,100,0.01,3,309,0.7335,0.76904,0.807,0.86538,0.9366294189453125,0.7666528930664063,0.598686328125,0.40263654296875
