,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4832,0.49358,0.1659,0.16008,1.4825359375,1.46070439453125,2.28020859375,2.280736025390625
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.5459,0.55288,0.2036,0.19676,1.494572265625,1.4613977197265624,2.23768994140625,2.238158525390625
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5825,0.60558,0.2787,0.27172,1.445420263671875,1.3565016015625,2.1782357421875,2.178596376953125
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6649,0.69182,0.3575,0.35622,1.1054568359375,0.9974303540039062,2.09066875,2.09003263671875
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.6279,0.652,0.5107,0.51684,1.3134734375,1.2043493310546876,1.809448388671875,1.80212875
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6451,0.67814,0.5622,0.5761,1.212533056640625,1.10001203125,1.636522802734375,1.62178103515625
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.7044,0.73448,0.6357,0.6591,0.996443017578125,0.8638978979492188,1.34273623046875,1.310538515625
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.7257,0.75742,0.6714,0.69414,0.9334001953125,0.7954900268554688,1.196359619140625,1.153468046875
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.6801,0.70786,0.6845,0.71398,1.15497216796875,1.0171943603515625,1.123006787109375,1.072474794921875
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.5914,0.61716,0.7164,0.75422,1.583355322265625,1.4482495166015625,0.9335544677734375,0.862020166015625
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.7062,0.7504,0.731,0.77256,0.9903660888671875,0.81382642578125,0.87816005859375,0.798513388671875
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6745,0.7127,0.7394,0.78278,1.207469482421875,1.0282182763671874,0.836081591796875,0.74822146484375
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.6845,0.7192,0.747,0.79302,1.148553369140625,0.98678876953125,0.78631572265625,0.6886423950195313
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.6979,0.73436,0.7569,0.8019,1.188680126953125,0.98887013671875,0.757648583984375,0.6542305151367187
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.7133,0.75212,0.7586,0.80574,1.03607919921875,0.8590694750976563,0.7494404296875,0.6445117163085937
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.689,0.72862,0.765,0.81454,1.1525880859375,0.971962421875,0.71597177734375,0.6026584643554688
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.7158,0.7519,0.7676,0.81838,1.10308828125,0.9196218017578125,0.700899755859375,0.582815087890625
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.6948,0.73514,0.7719,0.82248,1.14357587890625,0.9626839111328125,0.681803173828125,0.5572361401367187
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7366,0.77382,0.7765,0.82584,0.954207666015625,0.7668660913085937,0.669160595703125,0.5400757568359374
