,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.515,0.52614,0.2182,0.2246,1.381055419921875,1.35527306640625,2.27660927734375,2.2766537890625
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5746,0.58702,0.2825,0.28404,1.34722119140625,1.2928203955078126,2.23726708984375,2.2375546875
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5996,0.61602,0.3287,0.33068,1.504936572265625,1.391843623046875,2.162478125,2.162280986328125
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.6057,0.63248,0.4046,0.41124,1.323152880859375,1.2289794775390626,2.042797265625,2.040829287109375
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.6234,0.64384,0.432,0.44136,1.35335517578125,1.2623379052734376,1.97421533203125,1.9697316064453125
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6419,0.66252,0.5346,0.54362,1.291855712890625,1.1897530712890625,1.772232373046875,1.76075072265625
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6597,0.69528,0.6096,0.63108,1.14760634765625,1.0290392041015626,1.497745068359375,1.4742350732421876
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.7093,0.74758,0.6472,0.67446,0.9724868896484375,0.8195511669921876,1.350112548828125,1.3178209619140624
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6883,0.7231,0.6736,0.70272,1.11288779296875,0.9500322875976562,1.231990625,1.1910128662109376
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7506,0.79178,0.7005,0.73476,0.836591845703125,0.6631321264648438,1.105347900390625,1.0540186767578126
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6892,0.7263,0.718,0.75734,1.215127783203125,1.0252113354492187,0.980488916015625,0.9151194604492188
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.6935,0.73482,0.7398,0.77872,1.025254931640625,0.870136240234375,0.83902685546875,0.7521506762695312
12,CIFAR10,fedavg,0,0,100,0.01,2,129,0.7461,0.79138,0.7504,0.79358,0.829343408203125,0.6683495031738281,0.771047216796875,0.6679450903320312
13,CIFAR10,fedavg,0,0,100,0.01,2,139,0.7057,0.73656,0.7583,0.80358,1.0240474609375,0.8750000732421875,0.734683349609375,0.6205575659179687
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.7003,0.73848,0.7643,0.80702,1.06753984375,0.903870107421875,0.72661630859375,0.6104955859375
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.6989,0.73338,0.7706,0.81838,1.104919384765625,0.9246497973632812,0.690202734375,0.5571777124023437
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.7078,0.74242,0.7748,0.82276,1.0097887451171874,0.8434104248046875,0.6777347900390625,0.5358567895507812
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.7183,0.7482,0.7794,0.82738,1.032721484375,0.88412046875,0.66791005859375,0.5159748022460937
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7501,0.79518,0.7821,0.83138,0.8874448486328125,0.6829419580078125,0.6597644775390625,0.5056763305664063
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.716,0.76088,0.787,0.83734,1.0265239990234376,0.8132828881835937,0.6485829345703125,0.4881155529785156
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.6988,0.74138,0.7893,0.84104,1.068803369140625,0.8752915307617187,0.6409621826171875,0.47722841918945313
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.7153,0.74996,0.7912,0.84318,1.02009140625,0.8491909936523437,0.6354733642578125,0.46687874755859377
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.7051,0.75042,0.7934,0.84548,1.081068994140625,0.8650966479492187,0.6349650634765625,0.4608277795410156
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.7633,0.8119,0.7989,0.8499,0.834570263671875,0.6234358227539063,0.623017919921875,0.44554688110351565
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7694,0.82056,0.8028,0.8535,0.775282861328125,0.5588057946777344,0.6149879638671875,0.432199931640625
25,CIFAR10,fedavg,0,0,100,0.01,2,259,0.7228,0.7528,0.8046,0.855,1.041782275390625,0.8700816943359375,0.612017333984375,0.42791742309570313
26,CIFAR10,fedavg,0,0,100,0.01,2,269,0.7536,0.80418,0.8039,0.8577,0.8146807861328125,0.6285577612304688,0.6049381103515625,0.4211776379394531
27,CIFAR10,fedavg,0,0,100,0.01,2,279,0.7581,0.80124,0.8048,0.86006,0.85622646484375,0.6517251904296875,0.6075958984375,0.41713507080078127
