,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,1,9,0.0916,0.08862,0.0693,0.0675,3.98063056640625,3.97134162109375,4.4675279296875,4.46635509765625
1,CIFAR100,fedprox,0,0.3,100,0.1,1,19,0.1634,0.16654,0.1465,0.1475,3.5637490234375,3.534333935546875,3.9507697265625,3.93895474609375
2,CIFAR100,fedprox,0,0.3,100,0.1,1,29,0.1931,0.20214,0.185,0.1894,3.35707666015625,3.293210751953125,3.55957001953125,3.527605244140625
3,CIFAR100,fedprox,0,0.3,100,0.1,1,39,0.2449,0.25218,0.229,0.23538,3.14224169921875,3.037955322265625,3.2839927734375,3.22162435546875
4,CIFAR100,fedprox,0,0.3,100,0.1,1,49,0.2579,0.27658,0.2671,0.27642,3.04954306640625,2.89845619140625,3.0631873046875,2.95441326171875
5,CIFAR100,fedprox,0,0.3,100,0.1,1,59,0.2818,0.3063,0.2889,0.3117,2.95128955078125,2.745895068359375,2.92246806640625,2.754369208984375
6,CIFAR100,fedprox,0,0.3,100,0.1,1,69,0.2962,0.32274,0.3022,0.33384,2.90908798828125,2.6622058203125,2.84410537109375,2.6355751953125
7,CIFAR100,fedprox,0,0.3,100,0.1,1,79,0.3052,0.34558,0.3187,0.358,2.857135546875,2.5428244921875,2.77378828125,2.510405849609375
8,CIFAR100,fedprox,0,0.3,100,0.1,1,89,0.3142,0.366,0.3306,0.38138,2.8415966796875,2.464749111328125,2.7236720703125,2.396294560546875
9,CIFAR100,fedprox,0,0.3,100,0.1,1,99,0.3256,0.3915,0.3414,0.40268,2.78787939453125,2.35871544921875,2.6851734375,2.299251435546875
10,CIFAR100,fedprox,0,0.3,100,0.1,1,109,0.3289,0.39984,0.3535,0.42296,2.82365595703125,2.323982958984375,2.652243359375,2.202314443359375
11,CIFAR100,fedprox,0,0.3,100,0.1,1,119,0.3388,0.41326,0.3595,0.43746,2.78514765625,2.2469358203125,2.63496083984375,2.13224087890625
12,CIFAR100,fedprox,0,0.3,100,0.1,1,129,0.351,0.4386,0.3687,0.45368,2.74605341796875,2.143501533203125,2.61579140625,2.056995029296875
13,CIFAR100,fedprox,0,0.3,100,0.1,1,139,0.3588,0.4465,0.3769,0.47018,2.71254248046875,2.092284404296875,2.59642763671875,1.989527998046875
14,CIFAR100,fedprox,0,0.3,100,0.1,1,149,0.3696,0.46374,0.3867,0.484,2.67380703125,2.0119381005859376,2.5669716796875,1.9219146240234375
15,CIFAR100,fedprox,0,0.3,100,0.1,1,159,0.3757,0.47122,0.3913,0.4941,2.69489775390625,1.9784746875,2.56144716796875,1.871692119140625
16,CIFAR100,fedprox,0,0.3,100,0.1,1,169,0.3799,0.48794,0.3963,0.50612,2.66116396484375,1.9038780908203126,2.55087001953125,1.8170504833984376
17,CIFAR100,fedprox,0,0.3,100,0.1,1,179,0.3613,0.47004,0.3951,0.51826,2.76950654296875,1.99520216796875,2.54330419921875,1.770053251953125
18,CIFAR100,fedprox,0,0.3,100,0.1,1,189,0.3752,0.49466,0.4,0.5292,2.6765615234375,1.869538291015625,2.53510166015625,1.727272998046875
19,CIFAR100,fedprox,0,0.3,100,0.1,1,199,0.384,0.50358,0.3997,0.53738,2.71651435546875,1.8511001123046875,2.52351728515625,1.6884509765625
20,CIFAR100,fedprox,0,0.3,100,0.1,1,209,0.3878,0.51028,0.4068,0.54486,2.6685421875,1.79652435546875,2.51984619140625,1.65401029296875
21,CIFAR100,fedprox,0,0.3,100,0.1,1,219,0.3956,0.53128,0.4095,0.5529,2.591830078125,1.6984101171875,2.51933232421875,1.61667994140625
