,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,2,9,0.3749,0.3741,0.1999,0.19734,2.0404783203125,2.0359966552734376,2.2861859375,2.285945498046875
1,CIFAR10,feddyn,0,0.3,100,0.01,2,19,0.429,0.43184,0.2568,0.25684,2.06322880859375,2.02778787109375,2.25226748046875,2.25216623046875
2,CIFAR10,feddyn,0,0.3,100,0.01,2,29,0.2603,0.26228,0.3287,0.33188,3.58788388671875,3.569971748046875,2.1923494140625,2.192363515625
3,CIFAR10,feddyn,0,0.3,100,0.01,2,39,0.4291,0.4369,0.4057,0.40964,2.3883533203125,2.331029423828125,2.09228408203125,2.09190818359375
4,CIFAR10,feddyn,0,0.3,100,0.01,2,49,0.4636,0.48048,0.4409,0.44574,2.0471771484375,1.952389091796875,2.033712353515625,2.032399384765625
5,CIFAR10,feddyn,0,0.3,100,0.01,2,59,0.4736,0.48308,0.4997,0.51058,2.5759583984375,2.476346845703125,1.860557470703125,1.855517158203125
6,CIFAR10,feddyn,0,0.3,100,0.01,2,69,0.4376,0.44986,0.563,0.57322,2.50190048828125,2.38507173828125,1.62406318359375,1.6112577197265625
7,CIFAR10,feddyn,0,0.3,100,0.01,2,79,0.6512,0.67518,0.5932,0.6069,1.194616748046875,1.0804360498046874,1.49139443359375,1.471368994140625
8,CIFAR10,feddyn,0,0.3,100,0.01,2,89,0.522,0.53922,0.6132,0.62998,2.24234248046875,2.119910458984375,1.3792447265625,1.35181044921875
9,CIFAR10,feddyn,0,0.3,100,0.01,2,99,0.6795,0.70506,0.6378,0.65828,1.089580322265625,0.9420607983398438,1.25495966796875,1.2182386181640625
10,CIFAR10,feddyn,0,0.3,100,0.01,2,109,0.5813,0.60524,0.6585,0.68266,1.914335205078125,1.765027041015625,1.133397607421875,1.08595158203125
11,CIFAR10,feddyn,0,0.3,100,0.01,2,119,0.6561,0.68108,0.6867,0.71264,1.2476591796875,1.1122814013671876,0.9878205322265625,0.9221736328125
12,CIFAR10,feddyn,0,0.3,100,0.01,2,129,0.6592,0.69172,0.7049,0.73086,1.19408291015625,1.041305576171875,0.9067255615234375,0.8279749951171875
13,CIFAR10,feddyn,0,0.3,100,0.01,2,139,0.4163,0.43464,0.7149,0.74446,2.76102529296875,2.58982361328125,0.86251767578125,0.773276796875
14,CIFAR10,feddyn,0,0.3,100,0.01,2,149,0.3904,0.4028,0.7188,0.75096,3.92408818359375,3.75592330078125,0.850718212890625,0.7572999072265625
15,CIFAR10,feddyn,0,0.3,100,0.01,2,159,0.6584,0.692,0.7264,0.76318,1.226403564453125,1.0530945947265624,0.8107989501953125,0.699532109375
16,CIFAR10,feddyn,0,0.3,100,0.01,2,169,0.562,0.58284,0.7341,0.77108,2.040158203125,1.907949814453125,0.7909357421875,0.6707089331054688
17,CIFAR10,feddyn,0,0.3,100,0.01,2,179,0.5692,0.59244,0.7431,0.77918,1.91991259765625,1.7514315771484374,0.77537197265625,0.6447057421875
18,CIFAR10,feddyn,0,0.3,100,0.01,2,189,0.6688,0.71308,0.7473,0.78588,1.167067529296875,0.9822958276367187,0.76025595703125,0.6265473950195313
19,CIFAR10,feddyn,0,0.3,100,0.01,2,199,0.6382,0.66734,0.7537,0.7946,1.39009873046875,1.207044921875,0.744314990234375,0.6036792553710938
20,CIFAR10,feddyn,0,0.3,100,0.01,2,209,0.5507,0.57292,0.7582,0.79952,1.92491787109375,1.75708759765625,0.7322137939453125,0.5900618359375
21,CIFAR10,feddyn,0,0.3,100,0.01,2,219,0.521,0.53922,0.7629,0.806,2.10510986328125,1.89810119140625,0.7227748291015625,0.5745738159179687
22,CIFAR10,feddyn,0,0.3,100,0.01,2,229,0.5498,0.57434,0.7669,0.80864,2.1015640625,1.8997052587890626,0.7177698974609374,0.5645328540039063
23,CIFAR10,feddyn,0,0.3,100,0.01,2,239,0.6812,0.71962,0.7742,0.81514,1.10973515625,0.92956416015625,0.7049093017578125,0.5459688989257813
24,CIFAR10,feddyn,0,0.3,100,0.01,2,249,0.71,0.75048,0.7784,0.81968,0.96139619140625,0.7867280249023437,0.6917271240234375,0.52983775390625
25,CIFAR10,feddyn,0,0.3,100,0.01,2,259,0.5329,0.55248,0.7804,0.82224,2.015132763671875,1.864172861328125,0.686699609375,0.52483283203125
26,CIFAR10,feddyn,0,0.3,100,0.01,2,269,0.6721,0.70886,0.7823,0.82354,1.133645703125,0.964026689453125,0.678952099609375,0.519628525390625
27,CIFAR10,feddyn,0,0.3,100,0.01,2,279,0.6751,0.6995,0.7847,0.82596,1.238878857421875,1.093313388671875,0.6757041748046875,0.514619638671875
28,CIFAR10,feddyn,0,0.3,100,0.01,2,289,0.5635,0.59498,0.7867,0.82784,1.870835986328125,1.6563727197265625,0.66806572265625,0.5069425122070312
29,CIFAR10,feddyn,0,0.3,100,0.01,2,299,0.616,0.64574,0.7884,0.83064,1.52101025390625,1.3423705517578124,0.6609775634765624,0.4995765234375
30,CIFAR10,feddyn,0,0.3,100,0.01,2,309,0.5604,0.5873,0.7895,0.83298,2.08040888671875,1.914021123046875,0.6559028564453125,0.49627045166015626
31,CIFAR10,feddyn,0,0.3,100,0.01,2,319,0.6843,0.71804,0.7893,0.83442,1.069479736328125,0.9019377783203125,0.6495427734375,0.4927657373046875
32,CIFAR10,feddyn,0,0.3,100,0.01,2,329,0.6268,0.65564,0.7902,0.83462,1.4136015625,1.245940390625,0.64719482421875,0.49256010986328125
33,CIFAR10,feddyn,0,0.3,100,0.01,2,339,0.7038,0.74272,0.7919,0.83574,0.962017333984375,0.8018233715820312,0.643602587890625,0.48835725341796876
34,CIFAR10,feddyn,0,0.3,100,0.01,2,349,0.4907,0.51518,0.7905,0.83632,2.29245009765625,2.08804669921875,0.641402294921875,0.48701460205078123
35,CIFAR10,feddyn,0,0.3,100,0.01,2,359,0.5279,0.55914,0.7935,0.83614,2.06310068359375,1.86466322265625,0.6374763916015626,0.48492092529296876
36,CIFAR10,feddyn,0,0.3,100,0.01,2,369,0.6174,0.64534,0.7937,0.83648,1.510610009765625,1.3294046484375,0.63416162109375,0.4823917846679687
37,CIFAR10,feddyn,0,0.3,100,0.01,2,379,0.5418,0.56698,0.794,0.8384,2.077024365234375,1.890619716796875,0.6334405517578126,0.480117763671875
38,CIFAR10,feddyn,0,0.3,100,0.01,2,389,0.5901,0.6213,0.7945,0.83946,1.540599560546875,1.3648930224609375,0.630148193359375,0.47741056640625
39,CIFAR10,feddyn,0,0.3,100,0.01,2,399,0.7548,0.78768,0.7958,0.84066,0.823278369140625,0.6594615600585938,0.627920703125,0.4752855078125
40,CIFAR10,feddyn,0,0.3,100,0.01,2,409,0.682,0.7187,0.7957,0.84156,1.13408359375,0.95866974609375,0.6253625,0.4722332153320313
41,CIFAR10,feddyn,0,0.3,100,0.01,2,419,0.688,0.72586,0.797,0.84258,1.052289306640625,0.8923296533203126,0.6237244140625,0.4713756396484375
42,CIFAR10,feddyn,0,0.3,100,0.01,2,429,0.7114,0.74964,0.798,0.843,0.89671083984375,0.753041845703125,0.624775634765625,0.4713713464355469
43,CIFAR10,feddyn,0,0.3,100,0.01,2,439,0.5972,0.62438,0.7978,0.84246,1.76092216796875,1.577875087890625,0.6245636962890625,0.46949073974609373
44,CIFAR10,feddyn,0,0.3,100,0.01,2,449,0.6046,0.63722,0.7973,0.8433,1.65178359375,1.4369085791015626,0.6246626708984375,0.468919765625
45,CIFAR10,feddyn,0,0.3,100,0.01,2,459,0.7192,0.75678,0.7984,0.8437,1.008995556640625,0.829812548828125,0.6245071533203125,0.4689726049804688
46,CIFAR10,feddyn,0,0.3,100,0.01,2,469,0.6757,0.704,0.7981,0.84428,1.192150439453125,1.0320299145507812,0.6231371337890625,0.46615248291015626
47,CIFAR10,feddyn,0,0.3,100,0.01,2,479,0.6929,0.72724,0.7965,0.84442,1.102797119140625,0.9283805078125,0.6228524169921875,0.4652572998046875
48,CIFAR10,feddyn,0,0.3,100,0.01,2,489,0.6747,0.70152,0.7975,0.84492,1.305592724609375,1.1351216796875,0.620796337890625,0.46365260498046873
49,CIFAR10,feddyn,0,0.3,100,0.01,2,499,0.737,0.77556,0.7977,0.84486,0.90617265625,0.7252617578125,0.6201625,0.46332716186523437
50,CIFAR10,feddyn,0,0.3,100,0.01,2,509,0.6492,0.6818,0.798,0.84586,1.25753515625,1.1006266650390626,0.61791181640625,0.4600801428222656
51,CIFAR10,feddyn,0,0.3,100,0.01,2,519,0.5937,0.61458,0.7988,0.8458,1.649167431640625,1.49528638671875,0.616967724609375,0.4600637463378906
52,CIFAR10,feddyn,0,0.3,100,0.01,2,529,0.6305,0.65892,0.7979,0.84434,1.511269482421875,1.3096871435546875,0.6174379638671875,0.46261442260742186
53,CIFAR10,feddyn,0,0.3,100,0.01,2,539,0.7113,0.75292,0.7994,0.84518,0.9692728759765625,0.790261337890625,0.6166751220703125,0.46065641357421877
54,CIFAR10,feddyn,0,0.3,100,0.01,2,549,0.6769,0.70766,0.7995,0.8446,1.2867203125,1.1392217919921874,0.6176739990234374,0.46041569458007814
55,CIFAR10,feddyn,0,0.3,100,0.01,2,559,0.7272,0.76596,0.8008,0.84572,0.9343257568359375,0.7587070239257813,0.6152611083984375,0.45696555053710936
56,CIFAR10,feddyn,0,0.3,100,0.01,2,569,0.6748,0.70814,0.8,0.84674,1.1700361328125,0.990273203125,0.61370830078125,0.45490414794921874
57,CIFAR10,feddyn,0,0.3,100,0.01,2,579,0.7214,0.76274,0.8003,0.84818,0.9366607421875,0.7642623706054688,0.6122875732421875,0.4514026867675781
58,CIFAR10,feddyn,0,0.3,100,0.01,2,589,0.5922,0.62252,0.7998,0.84988,1.72783125,1.5387983740234374,0.611098095703125,0.4475292431640625
59,CIFAR10,feddyn,0,0.3,100,0.01,2,599,0.427,0.43748,0.8003,0.85008,2.8723568359375,2.69224232421875,0.6100560791015625,0.4464577966308594
60,CIFAR10,feddyn,0,0.3,100,0.01,2,609,0.6355,0.65912,0.7999,0.84934,1.269450732421875,1.1434062158203124,0.6115034423828125,0.4475246166992187
61,CIFAR10,feddyn,0,0.3,100,0.01,2,619,0.5703,0.5964,0.7989,0.84976,1.838320703125,1.6713107958984375,0.613640380859375,0.44898509643554685
62,CIFAR10,feddyn,0,0.3,100,0.01,2,629,0.5782,0.60078,0.8001,0.8495,1.76371748046875,1.633151240234375,0.6124658447265625,0.4504772314453125
63,CIFAR10,feddyn,0,0.3,100,0.01,2,639,0.6704,0.69968,0.8005,0.84868,1.36239130859375,1.1828396630859375,0.6124554443359375,0.45187747680664064
64,CIFAR10,feddyn,0,0.3,100,0.01,2,649,0.5907,0.61782,0.8009,0.84768,1.72209248046875,1.55027744140625,0.612534521484375,0.4524686560058594
65,CIFAR10,feddyn,0,0.3,100,0.01,2,659,0.6871,0.72114,0.8002,0.84612,1.149142724609375,0.9700808251953125,0.6143712890625,0.4573325988769531
66,CIFAR10,feddyn,0,0.3,100,0.01,2,669,0.6513,0.6967,0.7982,0.84726,1.201827783203125,1.0210675,0.6165473388671875,0.4564806384277344
67,CIFAR10,feddyn,0,0.3,100,0.01,2,679,0.5832,0.60982,0.7976,0.84576,1.816932470703125,1.6248271240234375,0.6168716796875,0.45789981689453124
68,CIFAR10,feddyn,0,0.3,100,0.01,2,689,0.7248,0.76898,0.7953,0.8453,0.8833428955078125,0.7243849926757813,0.617475927734375,0.4611079150390625
69,CIFAR10,feddyn,0,0.3,100,0.01,2,699,0.5829,0.60886,0.7944,0.84432,1.837704833984375,1.66141865234375,0.6190951904296875,0.463417578125
70,CIFAR10,feddyn,0,0.3,100,0.01,2,709,0.5675,0.59308,0.7947,0.8441,1.9704203125,1.7827650830078126,0.6201512451171876,0.4645171923828125
71,CIFAR10,feddyn,0,0.3,100,0.01,2,719,0.5819,0.61578,0.795,0.84454,1.573156298828125,1.404222197265625,0.617949609375,0.46171730224609375
72,CIFAR10,feddyn,0,0.3,100,0.01,2,729,0.6489,0.6791,0.7959,0.84516,1.338037939453125,1.1460058935546875,0.6170837890625,0.4608846325683594
73,CIFAR10,feddyn,0,0.3,100,0.01,2,739,0.5867,0.6225,0.7943,0.8446,1.494304052734375,1.3105658154296875,0.61834755859375,0.46139164306640623
74,CIFAR10,feddyn,0,0.3,100,0.01,2,749,0.6695,0.71286,0.7967,0.84414,1.292908447265625,1.0918842333984375,0.6169766357421875,0.4620552478027344
75,CIFAR10,feddyn,0,0.3,100,0.01,2,759,0.6268,0.64738,0.7961,0.84494,1.574331005859375,1.398405302734375,0.6166125,0.46229123779296877
76,CIFAR10,feddyn,0,0.3,100,0.01,2,769,0.5972,0.62728,0.7953,0.84494,1.56075185546875,1.352698671875,0.615445458984375,0.46069835083007815
77,CIFAR10,feddyn,0,0.3,100,0.01,2,779,0.6243,0.65876,0.7981,0.84614,1.40845703125,1.2344985400390625,0.6134102783203125,0.4584197680664063
78,CIFAR10,feddyn,0,0.3,100,0.01,2,789,0.5591,0.57032,0.7971,0.8464,2.03560263671875,1.9003458544921874,0.6140016845703125,0.45878490478515627
