,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,1,9,0.1126,0.1166,0.0306,0.03054,3.85513037109375,3.82795109375,4.5881998046875,4.5879878515625
1,CIFAR100,feddyn,0,0,100,0.01,1,19,0.1729,0.1722,0.0721,0.07846,3.5478755859375,3.5121241015625,4.521266796875,4.520003671875
2,CIFAR100,feddyn,0,0,100,0.01,1,29,0.2043,0.21204,0.1204,0.12234,3.52874150390625,3.425474755859375,4.4476919921875,4.44448123046875
3,CIFAR100,feddyn,0,0,100,0.01,1,39,0.2157,0.23594,0.1755,0.17902,3.602330859375,3.4155047265625,4.3081833984375,4.29941431640625
4,CIFAR100,feddyn,0,0,100,0.01,1,49,0.2462,0.27554,0.2243,0.23106,3.53309072265625,3.258012509765625,4.072414453125,4.05208193359375
5,CIFAR100,feddyn,0,0,100,0.01,1,59,0.2701,0.3093,0.2552,0.26836,3.3424076171875,3.0048157421875,3.81302431640625,3.774520185546875
6,CIFAR100,feddyn,0,0,100,0.01,1,69,0.2226,0.26004,0.2771,0.29886,3.59165185546875,3.30086501953125,3.59995751953125,3.53795841796875
7,CIFAR100,feddyn,0,0,100,0.01,1,79,0.262,0.30038,0.2882,0.31538,3.369948828125,3.049784853515625,3.47282021484375,3.393299775390625
8,CIFAR100,feddyn,0,0,100,0.01,1,89,0.2269,0.26778,0.2975,0.33138,3.8050271484375,3.4208045703125,3.35229345703125,3.254017744140625
9,CIFAR100,feddyn,0,0,100,0.01,1,99,0.2847,0.3409,0.3065,0.35162,3.3884482421875,2.949735244140625,3.20072939453125,3.074457646484375
10,CIFAR100,feddyn,0,0,100,0.01,1,109,0.2773,0.33142,0.3191,0.36784,4.207771875,3.580802705078125,3.054065234375,2.8955829296875
11,CIFAR100,feddyn,0,0,100,0.01,1,119,0.3035,0.36948,0.3297,0.38614,3.13381630859375,2.678481513671875,2.92136640625,2.724180283203125
12,CIFAR100,feddyn,0,0,100,0.01,1,129,0.2881,0.35302,0.3382,0.40234,3.24085791015625,2.755517626953125,2.79853427734375,2.55736845703125
13,CIFAR100,feddyn,0,0,100,0.01,1,139,0.3093,0.37292,0.3454,0.41932,3.2830611328125,2.75124337890625,2.70205341796875,2.41431076171875
14,CIFAR100,feddyn,0,0,100,0.01,1,149,0.3294,0.39546,0.3523,0.43324,3.18839658203125,2.62531462890625,2.64573251953125,2.32867083984375
