,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,4,9,0.1041,0.106,0.0222,0.02102,3.87214677734375,3.85311958984375,4.5904810546875,4.590431875
1,CIFAR100,feddyn,0,0,100,0.01,4,19,0.1182,0.12996,0.0637,0.06676,3.9881296875,3.896700087890625,4.550052734375,4.54941646484375
2,CIFAR100,feddyn,0,0,100,0.01,4,29,0.1734,0.17816,0.1158,0.11776,3.81052734375,3.707583271484375,4.4813853515625,4.478749140625
3,CIFAR100,feddyn,0,0,100,0.01,4,39,0.2008,0.22906,0.1632,0.16862,3.54335634765625,3.351155947265625,4.363256640625,4.3551248046875
4,CIFAR100,feddyn,0,0,100,0.01,4,49,0.2184,0.24266,0.1888,0.19788,3.53773359375,3.31425322265625,4.2423619140625,4.22761728515625
5,CIFAR100,feddyn,0,0,100,0.01,4,59,0.2084,0.23752,0.2148,0.22526,3.709438671875,3.4445443359375,4.1339884765625,4.11060076171875
6,CIFAR100,feddyn,0,0,100,0.01,4,69,0.2546,0.28918,0.2305,0.2457,3.49882958984375,3.1813226953125,4.0309966796875,3.998412724609375
7,CIFAR100,feddyn,0,0,100,0.01,4,79,0.2428,0.27052,0.253,0.27562,3.8867095703125,3.5429746875,3.80024921875,3.74769779296875
8,CIFAR100,feddyn,0,0,100,0.01,4,89,0.2529,0.28502,0.2686,0.29826,3.51906103515625,3.206501474609375,3.65366611328125,3.584595634765625
9,CIFAR100,feddyn,0,0,100,0.01,4,99,0.2693,0.31234,0.2949,0.33276,3.60703994140625,3.1848034375,3.29647314453125,3.182675595703125
10,CIFAR100,feddyn,0,0,100,0.01,4,109,0.2886,0.34816,0.3086,0.3541,3.37196044921875,2.90104232421875,3.17309814453125,3.036284365234375
11,CIFAR100,feddyn,0,0,100,0.01,4,119,0.2797,0.33644,0.3216,0.37478,3.82339267578125,3.279924853515625,3.006151171875,2.83049486328125
12,CIFAR100,feddyn,0,0,100,0.01,4,129,0.2812,0.3398,0.3278,0.38678,3.5543662109375,3.023832255859375,2.92389619140625,2.72424322265625
13,CIFAR100,feddyn,0,0,100,0.01,4,139,0.3281,0.40754,0.3387,0.4044,3.1196029296875,2.516632705078125,2.85164072265625,2.62805712890625
14,CIFAR100,feddyn,0,0,100,0.01,4,149,0.2945,0.35068,0.3443,0.41474,3.86944306640625,3.248811025390625,2.8022388671875,2.56001046875
15,CIFAR100,feddyn,0,0,100,0.01,4,159,0.2968,0.37044,0.3539,0.42596,3.75890283203125,3.06510224609375,2.77430380859375,2.520545
16,CIFAR100,feddyn,0,0,100,0.01,4,169,0.2988,0.36876,0.3574,0.43578,3.514071875,2.895730205078125,2.7228171875,2.44711375
17,CIFAR100,feddyn,0,0,100,0.01,4,179,0.3082,0.38168,0.3649,0.44904,3.72441083984375,2.98418287109375,2.62922744140625,2.306806279296875
18,CIFAR100,feddyn,0,0,100,0.01,4,189,0.3266,0.41852,0.3733,0.45792,3.3355025390625,2.599624248046875,2.6034578125,2.268747265625
19,CIFAR100,feddyn,0,0,100,0.01,4,199,0.3263,0.40684,0.3768,0.47238,3.45053974609375,2.6958890234375,2.52819326171875,2.14215224609375
20,CIFAR100,feddyn,0,0,100,0.01,4,209,0.3199,0.40232,0.3846,0.48662,3.291051171875,2.5951366015625,2.47672822265625,2.0425731396484377
21,CIFAR100,feddyn,0,0,100,0.01,4,219,0.327,0.40584,0.3877,0.49428,3.5090203125,2.78726458984375,2.4502560546875,1.9891785400390625
22,CIFAR100,feddyn,0,0,100,0.01,4,229,0.3598,0.47174,0.396,0.50696,2.9501107421875,2.176698115234375,2.4152865234375,1.908199423828125
23,CIFAR100,feddyn,0,0,100,0.01,4,239,0.3243,0.4095,0.398,0.51486,3.470902734375,2.70100994140625,2.40626591796875,1.852449560546875
24,CIFAR100,feddyn,0,0,100,0.01,4,249,0.3423,0.43804,0.4062,0.52686,2.93609208984375,2.285812509765625,2.38414443359375,1.8016708203125
25,CIFAR100,feddyn,0,0,100,0.01,4,259,0.3687,0.48238,0.4112,0.53794,2.90728720703125,2.130674208984375,2.3585787109375,1.751946748046875
26,CIFAR100,feddyn,0,0,100,0.01,4,269,0.3326,0.42968,0.4127,0.54626,3.2285068359375,2.463919931640625,2.336691015625,1.71970634765625
27,CIFAR100,feddyn,0,0,100,0.01,4,279,0.383,0.49412,0.4179,0.5538,2.85123818359375,2.0790365966796873,2.31032880859375,1.6854206982421875
28,CIFAR100,feddyn,0,0,100,0.01,4,289,0.3817,0.48474,0.4242,0.56138,2.81226513671875,2.0927052294921875,2.29015830078125,1.647373330078125
29,CIFAR100,feddyn,0,0,100,0.01,4,299,0.3537,0.44162,0.4284,0.56942,3.1992046875,2.413574736328125,2.279266796875,1.6084797900390626
30,CIFAR100,feddyn,0,0,100,0.01,4,309,0.3499,0.43396,0.4328,0.57278,3.5415416015625,2.702946943359375,2.262273046875,1.592345419921875
31,CIFAR100,feddyn,0,0,100,0.01,4,319,0.3433,0.42472,0.4393,0.57872,3.1127009765625,2.4533103515625,2.247626171875,1.5683523974609375
32,CIFAR100,feddyn,0,0,100,0.01,4,329,0.3532,0.45048,0.4434,0.58156,3.22709130859375,2.42522828125,2.22576455078125,1.5513484375
33,CIFAR100,feddyn,0,0,100,0.01,4,339,0.3542,0.4477,0.4429,0.58456,3.13746357421875,2.410866337890625,2.21388896484375,1.540111494140625
34,CIFAR100,feddyn,0,0,100,0.01,4,349,0.36,0.4505,0.4481,0.5912,3.0446560546875,2.331870751953125,2.22138203125,1.5084763232421874
35,CIFAR100,feddyn,0,0,100,0.01,4,359,0.3509,0.43938,0.4495,0.59172,3.02899892578125,2.3693640625,2.22527392578125,1.497617158203125
36,CIFAR100,feddyn,0,0,100,0.01,4,369,0.4082,0.51698,0.4544,0.59494,2.7904078125,1.9953878466796875,2.2135189453125,1.484062333984375
37,CIFAR100,feddyn,0,0,100,0.01,4,379,0.3813,0.4944,0.4537,0.598,2.86816533203125,2.092816083984375,2.1968322265625,1.4757107666015625
38,CIFAR100,feddyn,0,0,100,0.01,4,389,0.3444,0.42756,0.4575,0.60228,3.1409642578125,2.48501205078125,2.1852095703125,1.4602583203125
39,CIFAR100,feddyn,0,0,100,0.01,4,399,0.3448,0.42096,0.4587,0.60348,3.18932333984375,2.505206904296875,2.1708953125,1.4552956494140625
40,CIFAR100,feddyn,0,0,100,0.01,4,409,0.3789,0.47422,0.4586,0.60484,2.806664453125,2.14523521484375,2.16002724609375,1.4502897119140625
41,CIFAR100,feddyn,0,0,100,0.01,4,419,0.4063,0.52276,0.4602,0.603,2.8041599609375,1.9997886474609374,2.14750322265625,1.44983376953125
42,CIFAR100,feddyn,0,0,100,0.01,4,429,0.3562,0.44248,0.462,0.60544,3.25092939453125,2.52094861328125,2.1511400390625,1.4383312109375
43,CIFAR100,feddyn,0,0,100,0.01,4,439,0.348,0.42912,0.4621,0.6056,3.103014453125,2.45237447265625,2.14273427734375,1.44011884765625
44,CIFAR100,feddyn,0,0,100,0.01,4,449,0.3637,0.44472,0.4636,0.60718,2.98161123046875,2.343104052734375,2.12938232421875,1.440063583984375
45,CIFAR100,feddyn,0,0,100,0.01,4,459,0.3668,0.45526,0.4654,0.60898,3.1007017578125,2.343251953125,2.12545185546875,1.429698212890625
46,CIFAR100,feddyn,0,0,100,0.01,4,469,0.3599,0.44084,0.4706,0.60936,3.25296318359375,2.511044423828125,2.11717509765625,1.42368580078125
47,CIFAR100,feddyn,0,0,100,0.01,4,479,0.4156,0.53328,0.4726,0.61164,2.602362109375,1.8517669140625,2.101632421875,1.4165401220703124
48,CIFAR100,feddyn,0,0,100,0.01,4,489,0.4082,0.51342,0.4767,0.61418,2.70436767578125,1.9686615576171875,2.09780947265625,1.401773681640625
49,CIFAR100,feddyn,0,0,100,0.01,4,499,0.404,0.50896,0.48,0.61752,2.65012734375,1.96742134765625,2.0898708984375,1.3914424462890624
50,CIFAR100,feddyn,0,0,100,0.01,4,509,0.3783,0.46046,0.4817,0.61964,3.00476005859375,2.301404794921875,2.0785515625,1.381097080078125
51,CIFAR100,feddyn,0,0,100,0.01,4,519,0.3659,0.45118,0.4867,0.62114,3.10594169921875,2.42459955078125,2.068507421875,1.3754705029296874
52,CIFAR100,feddyn,0,0,100,0.01,4,529,0.3769,0.45722,0.488,0.62564,2.9796544921875,2.299009140625,2.0569615234375,1.3639461962890624
53,CIFAR100,feddyn,0,0,100,0.01,4,539,0.3704,0.4662,0.4887,0.62648,3.0820134765625,2.354238955078125,2.04572802734375,1.356397216796875
54,CIFAR100,feddyn,0,0,100,0.01,4,549,0.3757,0.46124,0.4928,0.62964,3.1400755859375,2.4000912109375,2.04541298828125,1.3418589453125
55,CIFAR100,feddyn,0,0,100,0.01,4,559,0.3909,0.48906,0.4922,0.6293,2.96410302734375,2.1939099853515627,2.030254296875,1.338630478515625
56,CIFAR100,feddyn,0,0,100,0.01,4,569,0.4076,0.52478,0.4968,0.63054,2.64497060546875,1.900266357421875,2.022554296875,1.3365046484375
57,CIFAR100,feddyn,0,0,100,0.01,4,579,0.4011,0.49738,0.4962,0.63108,2.92293701171875,2.153407421875,2.014779248046875,1.3399140283203126
58,CIFAR100,feddyn,0,0,100,0.01,4,589,0.4304,0.54974,0.495,0.62988,2.61295380859375,1.818612255859375,2.008575244140625,1.3431650439453124
59,CIFAR100,feddyn,0,0,100,0.01,4,599,0.3687,0.4567,0.496,0.63452,2.9038126953125,2.263613212890625,2.014615234375,1.3305672216796876
60,CIFAR100,feddyn,0,0,100,0.01,4,609,0.3979,0.4873,0.494,0.63522,2.8680142578125,2.143528310546875,2.020599755859375,1.3254194873046874
61,CIFAR100,feddyn,0,0,100,0.01,4,619,0.4147,0.52656,0.4932,0.63546,2.75062392578125,1.953410849609375,2.013730908203125,1.31767513671875
62,CIFAR100,feddyn,0,0,100,0.01,4,629,0.4332,0.54334,0.493,0.63808,2.55790244140625,1.8087444384765625,2.017304638671875,1.3083366748046874
63,CIFAR100,feddyn,0,0,100,0.01,4,639,0.3879,0.48126,0.4932,0.64126,2.94795419921875,2.201272587890625,2.009701611328125,1.2980422119140624
64,CIFAR100,feddyn,0,0,100,0.01,4,649,0.4194,0.53512,0.4931,0.64498,2.5920095703125,1.8314160791015626,2.00654775390625,1.28649150390625
65,CIFAR100,feddyn,0,0,100,0.01,4,659,0.4224,0.53862,0.4952,0.64688,2.57875654296875,1.8138182666015625,2.00183798828125,1.277179013671875
66,CIFAR100,feddyn,0,0,100,0.01,4,669,0.3855,0.48138,0.4966,0.64842,3.1364921875,2.315444873046875,1.999480419921875,1.2719739599609374
67,CIFAR100,feddyn,0,0,100,0.01,4,679,0.4048,0.51466,0.4961,0.64764,2.88291708984375,2.0445822119140624,1.99652919921875,1.2700101904296874
68,CIFAR100,feddyn,0,0,100,0.01,4,689,0.3728,0.45996,0.4937,0.6464,2.997415234375,2.310657998046875,1.99618994140625,1.2724003759765625
69,CIFAR100,feddyn,0,0,100,0.01,4,699,0.4286,0.5374,0.492,0.64534,2.6170974609375,1.8418447705078125,1.993184130859375,1.2776247705078125
70,CIFAR100,feddyn,0,0,100,0.01,4,709,0.4117,0.51934,0.4934,0.64536,2.6871037109375,1.955761533203125,1.9864953125,1.2769824462890624
71,CIFAR100,feddyn,0,0,100,0.01,4,719,0.3742,0.457,0.4945,0.64732,2.85931689453125,2.230631962890625,1.98987294921875,1.2734486474609374
72,CIFAR100,feddyn,0,0,100,0.01,4,729,0.438,0.55582,0.4964,0.64744,2.50646962890625,1.74326115234375,1.975269091796875,1.2719597802734375
73,CIFAR100,feddyn,0,0,100,0.01,4,739,0.4001,0.49228,0.4965,0.6494,2.841546875,2.1509301123046876,2.000419140625,1.2590344677734375
74,CIFAR100,feddyn,0,0,100,0.01,4,749,0.3898,0.4848,0.4981,0.64994,3.13373173828125,2.340040244140625,1.988527490234375,1.2564054638671875
75,CIFAR100,feddyn,0,0,100,0.01,4,759,0.3674,0.46216,0.4955,0.64976,3.0483669921875,2.3269106591796875,1.9866615234375,1.255988125
76,CIFAR100,feddyn,0,0,100,0.01,4,769,0.3912,0.48094,0.4973,0.64982,2.884748828125,2.202746923828125,1.981047021484375,1.259494892578125
77,CIFAR100,feddyn,0,0,100,0.01,4,779,0.4353,0.54768,0.5002,0.64826,2.5049330078125,1.79347697265625,1.98226123046875,1.2603223315429688
78,CIFAR100,feddyn,0,0,100,0.01,4,789,0.4285,0.54068,0.5004,0.64832,2.70736171875,1.9110755908203125,1.975119140625,1.2566464868164062
79,CIFAR100,feddyn,0,0,100,0.01,4,799,0.4254,0.54626,0.504,0.65122,2.64713896484375,1.85463576171875,1.98538359375,1.2519047534179688
80,CIFAR100,feddyn,0,0,100,0.01,4,809,0.3999,0.49274,0.5035,0.65216,2.74965,2.060180205078125,1.9897140625,1.2503632250976562
81,CIFAR100,feddyn,0,0,100,0.01,4,819,0.3918,0.47722,0.5031,0.65378,2.795426171875,2.14431365234375,1.99009736328125,1.2484380615234374
82,CIFAR100,feddyn,0,0,100,0.01,4,829,0.3951,0.49504,0.5023,0.65392,2.81120517578125,2.12633505859375,1.991550537109375,1.2434274560546874
83,CIFAR100,feddyn,0,0,100,0.01,4,839,0.4052,0.49862,0.5042,0.65424,2.92648896484375,2.143001015625,1.983889794921875,1.236779033203125
84,CIFAR100,feddyn,0,0,100,0.01,4,849,0.4367,0.56318,0.5076,0.65536,2.5277162109375,1.7253819482421875,1.971717236328125,1.2348885400390626
85,CIFAR100,feddyn,0,0,100,0.01,4,859,0.4195,0.53488,0.5076,0.654,2.59420087890625,1.84787462890625,1.96374775390625,1.2369718701171875
86,CIFAR100,feddyn,0,0,100,0.01,4,869,0.4283,0.54584,0.5083,0.65434,2.5626068359375,1.82889271484375,1.962207275390625,1.2358943896484376
87,CIFAR100,feddyn,0,0,100,0.01,4,879,0.4418,0.56264,0.5058,0.65556,2.42712451171875,1.70376712890625,1.9592810546875,1.23648861328125
88,CIFAR100,feddyn,0,0,100,0.01,4,889,0.3809,0.45938,0.5051,0.65686,2.9205404296875,2.3259418359375,1.96816123046875,1.235849853515625
89,CIFAR100,feddyn,0,0,100,0.01,4,899,0.421,0.53244,0.5071,0.65436,2.57005107421875,1.89007162109375,1.96387548828125,1.2430934423828126
90,CIFAR100,feddyn,0,0,100,0.01,4,909,0.3659,0.45922,0.5067,0.654,3.0130724609375,2.32771748046875,1.952982080078125,1.2467952856445312
91,CIFAR100,feddyn,0,0,100,0.01,4,919,0.4253,0.53556,0.5064,0.65192,2.5537638671875,1.8542808642578126,1.956119384765625,1.2526092651367187
92,CIFAR100,feddyn,0,0,100,0.01,4,929,0.3896,0.47472,0.502,0.65098,2.84468564453125,2.2013073046875,1.969974365234375,1.260919599609375
93,CIFAR100,feddyn,0,0,100,0.01,4,939,0.4157,0.52646,0.5015,0.65,2.57604365234375,1.8775285595703124,1.962679931640625,1.26102861328125
94,CIFAR100,feddyn,0,0,100,0.01,4,949,0.4377,0.54886,0.4988,0.6503,2.545590625,1.81240884765625,1.957210498046875,1.2609103051757813
95,CIFAR100,feddyn,0,0,100,0.01,4,959,0.3991,0.48788,0.5002,0.65144,2.76031494140625,2.0933249755859373,1.96413369140625,1.2596777661132812
96,CIFAR100,feddyn,0,0,100,0.01,4,969,0.3836,0.47388,0.5024,0.65172,2.98752158203125,2.307815146484375,1.959533349609375,1.2549840795898437
97,CIFAR100,feddyn,0,0,100,0.01,4,979,0.3735,0.45794,0.504,0.65206,3.0579955078125,2.3652102294921873,1.955037060546875,1.25320453125
98,CIFAR100,feddyn,0,0,100,0.01,4,989,0.422,0.52188,0.504,0.6531,2.7253587890625,1.9877869140625,1.95281845703125,1.2498487329101562
99,CIFAR100,feddyn,0,0,100,0.01,4,999,0.365,0.4559,0.5039,0.65214,3.04191708984375,2.375595009765625,1.951576806640625,1.2527341455078125
