,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.0903,0.08704,0.023,0.02656,3.9828611328125,3.97259986328125,4.59590546875,4.59579611328125
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1232,0.12648,0.0572,0.05622,3.8101578125,3.770099072265625,4.56781953125,4.5676641015625
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.166,0.16814,0.0962,0.0956,3.55598349609375,3.505621083984375,4.5124947265625,4.51174748046875
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.2047,0.21488,0.1372,0.14008,3.34334912109375,3.26475490234375,4.4139109375,4.4108228125
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.2215,0.23436,0.1692,0.1715,3.273177734375,3.17584724609375,4.3098662109375,4.3037817578125
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.2183,0.23832,0.1941,0.20048,3.269815625,3.169217548828125,4.21167734375,4.20117888671875
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2639,0.28694,0.2128,0.22212,3.0406318359375,2.9127360546875,4.1122865234375,4.0974265234375
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2524,0.272,0.2377,0.2519,3.2600734375,3.105421962890625,3.90590625,3.882751025390625
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.2433,0.26648,0.2629,0.2802,3.23606201171875,3.099663984375,3.7747923828125,3.744140595703125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2782,0.29796,0.2942,0.3146,3.12206796875,2.949282529296875,3.43395693359375,3.38411123046875
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.3176,0.35706,0.3111,0.33458,2.83595830078125,2.620468623046875,3.30967216796875,3.248962451171875
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2949,0.33274,0.3304,0.35884,3.09005185546875,2.825601611328125,3.12973271484375,3.050067724609375
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.3011,0.33814,0.3399,0.37262,3.0225337890625,2.78223935546875,3.02945546875,2.9362283203125
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.3609,0.41812,0.3541,0.39154,2.63453291015625,2.3326351953125,2.9327302734375,2.823482822265625
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.3058,0.34566,0.3605,0.40626,3.274809765625,2.9370416796875,2.8726203125,2.751514443359375
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.3337,0.37838,0.3704,0.41818,2.98136357421875,2.64684892578125,2.8345591796875,2.70415765625
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.3253,0.36794,0.3758,0.4288,3.04865009765625,2.705432802734375,2.757384375,2.613392158203125
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.3195,0.36696,0.386,0.4422,3.34824169921875,2.93877880859375,2.62001611328125,2.450348427734375
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.3566,0.41996,0.3963,0.45274,2.722706640625,2.3463400146484377,2.58295322265625,2.404768447265625
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.3433,0.40398,0.4058,0.46836,3.09420419921875,2.642733544921875,2.46839677734375,2.26070818359375
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.3385,0.40404,0.4149,0.48266,2.7817615234375,2.385416982421875,2.37999111328125,2.1429848046875
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.3426,0.3945,0.4214,0.48842,3.09194033203125,2.65496029296875,2.3357966796875,2.0805453173828123
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.3992,0.475,0.4305,0.5035,2.4514724609375,2.04277201171875,2.27469052734375,1.9880892626953126
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.3618,0.42164,0.4327,0.5103,2.88079560546875,2.41023146484375,2.2337296875,1.9180998291015625
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.3755,0.44884,0.4362,0.52136,2.58064384765625,2.14956033203125,2.20434755859375,1.86472837890625
25,CIFAR100,fedavg,0,0,100,0.01,4,259,0.3944,0.48772,0.4407,0.53208,2.61847861328125,2.0709516943359376,2.17729169921875,1.8125406787109375
26,CIFAR100,fedavg,0,0,100,0.01,4,269,0.3503,0.41846,0.4455,0.53884,2.90312861328125,2.4177661669921875,2.15992421875,1.7777215576171874
27,CIFAR100,fedavg,0,0,100,0.01,4,279,0.4088,0.50236,0.4488,0.54754,2.5621173828125,1.9839501953125,2.1432001953125,1.7409431103515625
28,CIFAR100,fedavg,0,0,100,0.01,4,289,0.406,0.4987,0.4542,0.55584,2.49620224609375,1.9605819482421876,2.1250560546875,1.7019602294921874
29,CIFAR100,fedavg,0,0,100,0.01,4,299,0.3869,0.46238,0.4578,0.56338,2.68102900390625,2.1516833544921874,2.10867158203125,1.65837259765625
30,CIFAR100,fedavg,0,0,100,0.01,4,309,0.3593,0.4342,0.4601,0.56622,3.0364134765625,2.454193427734375,2.10143740234375,1.64089837890625
31,CIFAR100,fedavg,0,0,100,0.01,4,319,0.3627,0.43834,0.4643,0.57138,2.92583525390625,2.34105912109375,2.09152373046875,1.6120888134765625
32,CIFAR100,fedavg,0,0,100,0.01,4,329,0.3753,0.45894,0.4691,0.57666,2.796509765625,2.2162560302734375,2.08219521484375,1.5926933837890624
33,CIFAR100,fedavg,0,0,100,0.01,4,339,0.3663,0.44292,0.4704,0.58238,2.9088513671875,2.3414223681640625,2.07251552734375,1.5716507666015624
34,CIFAR100,fedavg,0,0,100,0.01,4,349,0.3729,0.45914,0.4728,0.58908,2.71781728515625,2.1776869970703125,2.07081875,1.529868974609375
35,CIFAR100,fedavg,0,0,100,0.01,4,359,0.376,0.46128,0.4748,0.59394,2.78869931640625,2.196341572265625,2.07204970703125,1.5092422314453124
36,CIFAR100,fedavg,0,0,100,0.01,4,369,0.4307,0.52962,0.4743,0.59802,2.45001123046875,1.8296550048828124,2.06535029296875,1.490487646484375
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.4165,0.51582,0.4801,0.59994,2.580503125,1.92184587890625,2.0566140625,1.4772928173828126
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.375,0.46396,0.4818,0.6048,2.7515951171875,2.165233994140625,2.0520640625,1.4527522705078124
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.3546,0.43224,0.4828,0.60816,2.957446875,2.361338935546875,2.0457669921875,1.4381341650390624
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.4065,0.50408,0.4856,0.61192,2.53773125,1.929442275390625,2.0425857421875,1.425856474609375
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.442,0.55462,0.4858,0.61446,2.46025361328125,1.7481497998046875,2.038236279296875,1.41461671875
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.3874,0.47042,0.4882,0.61856,2.806612109375,2.1884488525390626,2.03854248046875,1.395554423828125
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.3826,0.46924,0.4878,0.62038,2.7531419921875,2.145824169921875,2.0351623046875,1.3865839794921875
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.3826,0.47118,0.4894,0.6222,2.720586328125,2.1174938623046873,2.03025439453125,1.37815001953125
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.392,0.4692,0.4919,0.626,2.74761552734375,2.1424628369140626,2.02823095703125,1.3623721923828125
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.3719,0.44234,0.4933,0.62874,3.0093119140625,2.379650634765625,2.024241943359375,1.34923380859375
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.4444,0.56716,0.4941,0.63108,2.427057421875,1.674092412109375,2.0153345703125,1.334463486328125
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.4348,0.54206,0.4939,0.63526,2.468894140625,1.782847919921875,2.012881396484375,1.3181732666015624
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.4316,0.53836,0.4973,0.63798,2.340208203125,1.7433692333984374,2.004583154296875,1.30736662109375
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.3623,0.4472,0.5,0.64144,3.02057158203125,2.35762123046875,1.99641845703125,1.293497392578125
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.4035,0.49434,0.5012,0.64304,2.6887060546875,2.043742431640625,1.989227392578125,1.286502451171875
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.4126,0.51372,0.5041,0.64658,2.53622578125,1.880106015625,1.9808244140625,1.2733022216796874
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.3978,0.49916,0.5063,0.64904,2.61262333984375,1.9556666162109375,1.973050830078125,1.2614220263671876
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.3911,0.48572,0.5074,0.6541,2.956179296875,2.19294748046875,1.973833544921875,1.2466185693359375
55,CIFAR100,fedavg,0,0,100,0.01,4,559,0.4179,0.51726,0.5077,0.65626,2.72588642578125,1.959090634765625,1.97265439453125,1.2372171337890625
