,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,1,9,0.1054,0.10308,0.0201,0.0205,3.92581220703125,3.90917791015625,4.593893359375,4.59375009765625
1,CIFAR100,fedexp,0,0,100,0.01,1,19,0.1488,0.1502,0.0542,0.05774,3.644932421875,3.621766591796875,4.54406875,4.5434771484375
2,CIFAR100,fedexp,0,0,100,0.01,1,29,0.1858,0.19426,0.0893,0.09858,3.43818095703125,3.382271533203125,4.4852298828125,4.4835753515625
3,CIFAR100,fedexp,0,0,100,0.01,1,39,0.1942,0.20686,0.145,0.14926,3.3957236328125,3.311107646484375,4.3734287109375,4.369044140625
4,CIFAR100,fedexp,0,0,100,0.01,1,49,0.2072,0.22524,0.192,0.20032,3.472502734375,3.339565166015625,4.1761984375,4.16500369140625
5,CIFAR100,fedexp,0,0,100,0.01,1,59,0.2719,0.29668,0.2301,0.23508,3.017091015625,2.87315138671875,3.94704814453125,3.926013759765625
6,CIFAR100,fedexp,0,0,100,0.01,1,69,0.2478,0.26732,0.2556,0.2667,3.197076171875,3.036676376953125,3.75521572265625,3.72321421875
7,CIFAR100,fedexp,0,0,100,0.01,1,79,0.2939,0.31386,0.2691,0.28512,2.96030048828125,2.805597978515625,3.63116640625,3.591419609375
8,CIFAR100,fedexp,0,0,100,0.01,1,89,0.2391,0.26846,0.2823,0.30192,3.24165234375,3.053801240234375,3.5089484375,3.459830537109375
9,CIFAR100,fedexp,0,0,100,0.01,1,99,0.3001,0.33738,0.3001,0.32412,2.94491875,2.71802974609375,3.34706923828125,3.282401904296875
10,CIFAR100,fedexp,0,0,100,0.01,1,109,0.2564,0.28572,0.3164,0.34614,3.884067578125,3.5682541015625,3.18149326171875,3.100197802734375
11,CIFAR100,fedexp,0,0,100,0.01,1,119,0.3227,0.35624,0.3348,0.37062,2.83306484375,2.589369853515625,3.01827080078125,2.916320673828125
12,CIFAR100,fedexp,0,0,100,0.01,1,129,0.3076,0.35192,0.3508,0.39134,2.90771513671875,2.634365458984375,2.84825400390625,2.720516201171875
13,CIFAR100,fedexp,0,0,100,0.01,1,139,0.3112,0.36238,0.3662,0.41222,2.96670126953125,2.671547001953125,2.698868359375,2.541127255859375
14,CIFAR100,fedexp,0,0,100,0.01,1,149,0.3379,0.38532,0.3791,0.43096,2.92653134765625,2.56288353515625,2.60899404296875,2.4293409765625
15,CIFAR100,fedexp,0,0,100,0.01,1,159,0.3269,0.3698,0.3884,0.44078,2.9404330078125,2.6147393359375,2.5745552734375,2.385989013671875
