,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,4,9,0.0887,0.09088,0.0222,0.02308,3.947996875,3.93834630859375,4.5976244140625,4.59737611328125
1,CIFAR100,fedexp,0,0,100,0.01,4,19,0.1171,0.1218,0.0429,0.04392,3.82963017578125,3.787334970703125,4.569961328125,4.56932130859375
2,CIFAR100,fedexp,0,0,100,0.01,4,29,0.1621,0.1704,0.0912,0.09328,3.5504109375,3.495534765625,4.518155078125,4.5166148046875
3,CIFAR100,fedexp,0,0,100,0.01,4,39,0.2043,0.21804,0.1439,0.14712,3.35638408203125,3.268002568359375,4.4216208984375,4.4172226171875
4,CIFAR100,fedexp,0,0,100,0.01,4,49,0.2087,0.22508,0.1742,0.17466,3.291644140625,3.203343876953125,4.3209697265625,4.3132144140625
5,CIFAR100,fedexp,0,0,100,0.01,4,59,0.2179,0.23296,0.1977,0.20304,3.3164876953125,3.203903369140625,4.2247890625,4.21279125
6,CIFAR100,fedexp,0,0,100,0.01,4,69,0.2648,0.28296,0.2158,0.2228,3.07975859375,2.94889685546875,4.1264138671875,4.10994701171875
7,CIFAR100,fedexp,0,0,100,0.01,4,79,0.2481,0.26414,0.2453,0.25846,3.31256162109375,3.1592056640625,3.917409765625,3.89111841796875
8,CIFAR100,fedexp,0,0,100,0.01,4,89,0.2527,0.27684,0.2666,0.2888,3.2234361328125,3.0611471484375,3.78677880859375,3.75256318359375
9,CIFAR100,fedexp,0,0,100,0.01,4,99,0.2828,0.30678,0.2941,0.32178,3.09855576171875,2.885030380859375,3.42949912109375,3.372971826171875
10,CIFAR100,fedexp,0,0,100,0.01,4,109,0.3112,0.3447,0.3137,0.34482,2.926556640625,2.69920736328125,3.296814453125,3.2276921875
11,CIFAR100,fedexp,0,0,100,0.01,4,119,0.2845,0.32238,0.3297,0.36846,3.3613318359375,3.0670340234375,3.10814541015625,3.01807443359375
12,CIFAR100,fedexp,0,0,100,0.01,4,129,0.2814,0.3228,0.3436,0.3807,3.21659296875,2.9094935546875,3.00128046875,2.896303515625
13,CIFAR100,fedexp,0,0,100,0.01,4,139,0.327,0.3767,0.3596,0.40072,2.97306923828125,2.648293193359375,2.89410498046875,2.771069423828125
14,CIFAR100,fedexp,0,0,100,0.01,4,149,0.306,0.34978,0.3674,0.4147,3.1954169921875,2.8518170703125,2.8236435546875,2.687064873046875
15,CIFAR100,fedexp,0,0,100,0.01,4,159,0.2805,0.32038,0.3765,0.42716,3.365275390625,3.060670947265625,2.78636982421875,2.640479033203125
16,CIFAR100,fedexp,0,0,100,0.01,4,169,0.3376,0.3793,0.3852,0.43744,3.02349951171875,2.659896103515625,2.71589951171875,2.557983916015625
17,CIFAR100,fedexp,0,0,100,0.01,4,179,0.3294,0.38336,0.3919,0.45288,3.1020373046875,2.697958076171875,2.58486025390625,2.39993853515625
18,CIFAR100,fedexp,0,0,100,0.01,4,189,0.3569,0.4159,0.4007,0.46152,2.782741796875,2.3761616845703126,2.55086357421875,2.357022197265625
19,CIFAR100,fedexp,0,0,100,0.01,4,199,0.3578,0.4261,0.413,0.47882,2.8819478515625,2.406310576171875,2.4470669921875,2.221944013671875
20,CIFAR100,fedexp,0,0,100,0.01,4,209,0.3408,0.39058,0.4179,0.49294,2.95350068359375,2.53557734375,2.3605396484375,2.1035958642578123
21,CIFAR100,fedexp,0,0,100,0.01,4,219,0.3544,0.41296,0.4208,0.50012,3.050690625,2.570578154296875,2.31820908203125,2.0414667529296877
22,CIFAR100,fedexp,0,0,100,0.01,4,229,0.3848,0.45788,0.4268,0.5145,2.5637544921875,2.134517548828125,2.25649775390625,1.946334853515625
23,CIFAR100,fedexp,0,0,100,0.01,4,239,0.3729,0.43952,0.4298,0.52176,2.91916572265625,2.387637626953125,2.214570703125,1.8752724267578125
24,CIFAR100,fedexp,0,0,100,0.01,4,249,0.3581,0.4294,0.4371,0.53272,2.77098779296875,2.28942306640625,2.18142333984375,1.8192034765625
25,CIFAR100,fedexp,0,0,100,0.01,4,259,0.3777,0.45906,0.4437,0.54306,2.822770703125,2.262680234375,2.15254853515625,1.766316279296875
26,CIFAR100,fedexp,0,0,100,0.01,4,269,0.3609,0.42948,0.4495,0.55026,2.82158427734375,2.3234531982421873,2.134179296875,1.7336160205078126
27,CIFAR100,fedexp,0,0,100,0.01,4,279,0.3914,0.4623,0.4559,0.5578,2.7318384765625,2.19915189453125,2.11563310546875,1.6961803466796874
28,CIFAR100,fedexp,0,0,100,0.01,4,289,0.3651,0.44498,0.461,0.56444,2.8770125,2.302055947265625,2.09995498046875,1.65788353515625
29,CIFAR100,fedexp,0,0,100,0.01,4,299,0.3752,0.44382,0.4661,0.5714,2.79097841796875,2.264843740234375,2.08400732421875,1.61663876953125
30,CIFAR100,fedexp,0,0,100,0.01,4,309,0.3788,0.44544,0.47,0.57496,2.976815234375,2.423776318359375,2.07337880859375,1.5988885107421875
31,CIFAR100,fedexp,0,0,100,0.01,4,319,0.3786,0.45826,0.471,0.58004,2.63657939453125,2.13454998046875,2.0612080078125,1.5715808935546876
32,CIFAR100,fedexp,0,0,100,0.01,4,329,0.3761,0.46242,0.4721,0.58608,2.8242892578125,2.22455826171875,2.05000107421875,1.5514834375
33,CIFAR100,fedexp,0,0,100,0.01,4,339,0.3898,0.48194,0.4716,0.5922,2.6969810546875,2.0809021484375,2.0395271484375,1.531660205078125
34,CIFAR100,fedexp,0,0,100,0.01,4,349,0.3878,0.46908,0.4762,0.59844,2.61509306640625,2.0855267919921876,2.036914501953125,1.4879853125
35,CIFAR100,fedexp,0,0,100,0.01,4,359,0.3772,0.45854,0.4791,0.60386,2.7689998046875,2.1766344287109374,2.0391560546875,1.46589984375
36,CIFAR100,fedexp,0,0,100,0.01,4,369,0.3901,0.47774,0.4813,0.60828,2.751646484375,2.124701591796875,2.029519580078125,1.4455097216796875
37,CIFAR100,fedexp,0,0,100,0.01,4,379,0.3876,0.47778,0.4839,0.61064,2.697885546875,2.096833203125,2.0237546875,1.4335855712890626
38,CIFAR100,fedexp,0,0,100,0.01,4,389,0.3791,0.46028,0.4884,0.61604,2.79567119140625,2.1903232177734373,2.01769921875,1.410604111328125
39,CIFAR100,fedexp,0,0,100,0.01,4,399,0.3888,0.4749,0.4879,0.61956,2.75025400390625,2.115857421875,2.0106900390625,1.39791134765625
40,CIFAR100,fedexp,0,0,100,0.01,4,409,0.3771,0.47096,0.4893,0.62146,2.64117001953125,2.06421609375,2.009134521484375,1.388092275390625
41,CIFAR100,fedexp,0,0,100,0.01,4,419,0.4344,0.54762,0.4892,0.62374,2.472078515625,1.77624537109375,2.005032958984375,1.3794009326171874
42,CIFAR100,fedexp,0,0,100,0.01,4,429,0.3962,0.4771,0.4901,0.62712,2.81899892578125,2.1748854443359376,2.006159521484375,1.3620619091796875
43,CIFAR100,fedexp,0,0,100,0.01,4,439,0.385,0.47238,0.4902,0.62904,2.6754787109375,2.0864168359375,2.005127783203125,1.351181328125
44,CIFAR100,fedexp,0,0,100,0.01,4,449,0.3704,0.46292,0.4894,0.63232,2.75271083984375,2.1490644189453123,1.998428955078125,1.34061931640625
45,CIFAR100,fedexp,0,0,100,0.01,4,459,0.3891,0.47958,0.4934,0.6373,2.80723310546875,2.1432995263671875,1.9922904296875,1.32282669921875
46,CIFAR100,fedexp,0,0,100,0.01,4,469,0.4008,0.49634,0.4961,0.64004,2.7230009765625,2.050277802734375,1.98684501953125,1.308473583984375
47,CIFAR100,fedexp,0,0,100,0.01,4,479,0.414,0.52406,0.4997,0.6447,2.69309208984375,1.9222972998046874,1.98011787109375,1.29333953125
48,CIFAR100,fedexp,0,0,100,0.01,4,489,0.3912,0.49254,0.5034,0.64864,2.5983337890625,1.9563683935546874,1.979730224609375,1.2761106494140626
49,CIFAR100,fedexp,0,0,100,0.01,4,499,0.4021,0.49438,0.5022,0.65034,2.60290908203125,1.9911275146484375,1.973297314453125,1.264383369140625
50,CIFAR100,fedexp,0,0,100,0.01,4,509,0.3985,0.49434,0.5033,0.65438,2.7527974609375,2.06578658203125,1.967541845703125,1.2514562548828125
51,CIFAR100,fedexp,0,0,100,0.01,4,519,0.3982,0.49814,0.5041,0.65454,2.68813017578125,2.023877470703125,1.96136220703125,1.244977783203125
52,CIFAR100,fedexp,0,0,100,0.01,4,529,0.3946,0.4879,0.5049,0.65764,2.67447275390625,2.0076653515625,1.95568720703125,1.23388189453125
53,CIFAR100,fedexp,0,0,100,0.01,4,539,0.4035,0.50876,0.5052,0.66008,2.619820703125,1.9335142041015625,1.948331884765625,1.22238453125
54,CIFAR100,fedexp,0,0,100,0.01,4,549,0.3999,0.50408,0.5083,0.6639,2.826366796875,2.056638447265625,1.947120458984375,1.208029169921875
55,CIFAR100,fedexp,0,0,100,0.01,4,559,0.4121,0.5222,0.511,0.66652,2.662308984375,1.88920421875,1.94576767578125,1.1996023876953126
56,CIFAR100,fedexp,0,0,100,0.01,4,569,0.391,0.49386,0.51,0.66818,2.7444302734375,2.018133173828125,1.94318154296875,1.1914050537109375
57,CIFAR100,fedexp,0,0,100,0.01,4,579,0.3959,0.50498,0.5088,0.66962,2.79853349609375,2.043691826171875,1.944512939453125,1.1875662353515626
58,CIFAR100,fedexp,0,0,100,0.01,4,589,0.4279,0.54688,0.5089,0.67092,2.505156640625,1.7498900537109374,1.944451904296875,1.18430421875
59,CIFAR100,fedexp,0,0,100,0.01,4,599,0.4055,0.5095,0.5093,0.67372,2.62245361328125,1.935875576171875,1.94469228515625,1.1746407568359376
