,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,2,9,0.44,0.43814,0.2177,0.21506,1.5420060546875,1.547034931640625,2.27537158203125,2.275377578125
1,CIFAR10,fedexp,0,0,100,0.01,2,19,0.5215,0.52366,0.3386,0.33728,1.336485986328125,1.331444296875,2.20977294921875,2.2099329296875
2,CIFAR10,fedexp,0,0,100,0.01,2,29,0.5002,0.51614,0.4182,0.41952,1.43875791015625,1.39958099609375,2.0966873046875,2.09676486328125
3,CIFAR10,fedexp,0,0,100,0.01,2,39,0.5607,0.56254,0.4689,0.4744,1.306974169921875,1.28505939453125,1.98305087890625,1.9825839990234375
4,CIFAR10,fedexp,0,0,100,0.01,2,49,0.5708,0.58082,0.5069,0.51338,1.259919580078125,1.2156405810546875,1.884878955078125,1.8830955322265626
5,CIFAR10,fedexp,0,0,100,0.01,2,59,0.5872,0.60362,0.5551,0.56322,1.253429296875,1.2012291357421876,1.721242138671875,1.7163802392578125
6,CIFAR10,fedexp,0,0,100,0.01,2,69,0.6539,0.67742,0.5974,0.61056,1.053922607421875,0.9688885864257812,1.5385974609375,1.527316923828125
7,CIFAR10,fedexp,0,0,100,0.01,2,79,0.6907,0.7186,0.6332,0.65072,0.9269492431640625,0.832905771484375,1.343984033203125,1.323512021484375
8,CIFAR10,fedexp,0,0,100,0.01,2,89,0.6712,0.69778,0.6509,0.67338,1.046480224609375,0.93715595703125,1.22621025390625,1.1980134765625
9,CIFAR10,fedexp,0,0,100,0.01,2,99,0.7264,0.75658,0.6738,0.6979,0.8384133544921875,0.7245886547851562,1.149289892578125,1.1126627490234375
10,CIFAR10,fedexp,0,0,100,0.01,2,109,0.6825,0.71316,0.6867,0.71672,1.02736328125,0.8995008178710937,1.071655078125,1.027054912109375
11,CIFAR10,fedexp,0,0,100,0.01,2,119,0.713,0.74824,0.6996,0.73552,0.9146638671875,0.7726832397460938,0.971979833984375,0.915115390625
12,CIFAR10,fedexp,0,0,100,0.01,2,129,0.7242,0.7652,0.7171,0.75162,0.845856494140625,0.7128110791015625,0.902205322265625,0.8351050073242188
13,CIFAR10,fedexp,0,0,100,0.01,2,139,0.6888,0.72374,0.7262,0.7628,0.99850302734375,0.8613166552734375,0.8547255126953125,0.77922521484375
14,CIFAR10,fedexp,0,0,100,0.01,2,149,0.6886,0.72962,0.7308,0.77234,1.0090582275390625,0.8470186767578125,0.8237337890625,0.7409953369140625
15,CIFAR10,fedexp,0,0,100,0.01,2,159,0.7031,0.74646,0.7386,0.78384,0.9697970703125,0.7927371850585937,0.788575732421875,0.6961464428710937
16,CIFAR10,fedexp,0,0,100,0.01,2,169,0.6834,0.72744,0.7507,0.7977,0.9753468017578125,0.8234146166992188,0.73347998046875,0.6201331201171875
17,CIFAR10,fedexp,0,0,100,0.01,2,179,0.7138,0.75362,0.7538,0.80312,0.929146240234375,0.7704487329101563,0.722880029296875,0.6063284375
18,CIFAR10,fedexp,0,0,100,0.01,2,189,0.7254,0.7737,0.762,0.81258,0.849607763671875,0.6909750073242188,0.69914755859375,0.5732340991210938
19,CIFAR10,fedexp,0,0,100,0.01,2,199,0.7417,0.78586,0.7693,0.8207,0.854429833984375,0.6691815966796875,0.681993017578125,0.5458090087890625
20,CIFAR10,fedexp,0,0,100,0.01,2,209,0.7172,0.76536,0.7746,0.82606,0.9474419921875,0.7577644213867187,0.6721161376953125,0.5308181469726563
21,CIFAR10,fedexp,0,0,100,0.01,2,219,0.7132,0.7607,0.7773,0.83052,0.9025311767578125,0.7271623022460938,0.6636120849609375,0.5172790649414063
22,CIFAR10,fedexp,0,0,100,0.01,2,229,0.7317,0.78392,0.7803,0.83568,0.8513279296875,0.66228654296875,0.6546406982421875,0.5026497216796875
23,CIFAR10,fedexp,0,0,100,0.01,2,239,0.7311,0.7768,0.7804,0.83718,0.8583139892578125,0.6875760522460937,0.651698681640625,0.49767711791992186
24,CIFAR10,fedexp,0,0,100,0.01,2,249,0.757,0.81438,0.7838,0.84244,0.74088603515625,0.5549684741210937,0.6413587158203125,0.4758624645996094
25,CIFAR10,fedexp,0,0,100,0.01,2,259,0.7263,0.77806,0.7878,0.84514,0.8662512939453125,0.6763201171875,0.6357338134765625,0.46417077880859375
26,CIFAR10,fedexp,0,0,100,0.01,2,269,0.7546,0.80832,0.7886,0.84844,0.779152587890625,0.5856418383789063,0.628504248046875,0.45324597290039065
27,CIFAR10,fedexp,0,0,100,0.01,2,279,0.7551,0.80972,0.7919,0.84996,0.8085800048828125,0.5845708032226562,0.62428974609375,0.4474734338378906
28,CIFAR10,fedexp,0,0,100,0.01,2,289,0.6892,0.72932,0.7939,0.8532,1.037368017578125,0.8508952612304688,0.6189784423828125,0.4373979479980469
29,CIFAR10,fedexp,0,0,100,0.01,2,299,0.6799,0.72614,0.7936,0.85564,1.097540283203125,0.8941532299804688,0.6145244140625,0.42988643310546876
30,CIFAR10,fedexp,0,0,100,0.01,2,309,0.7021,0.74926,0.7964,0.85888,0.989368603515625,0.8042449951171875,0.6080755859375,0.4220427355957031
31,CIFAR10,fedexp,0,0,100,0.01,2,319,0.7628,0.82332,0.7985,0.86112,0.7303810546875,0.5324764599609375,0.602414794921875,0.41338975341796874
32,CIFAR10,fedexp,0,0,100,0.01,2,329,0.714,0.75868,0.7995,0.86296,0.947968798828125,0.7512613403320313,0.59956826171875,0.409184541015625
33,CIFAR10,fedexp,0,0,100,0.01,2,339,0.7442,0.7964,0.8,0.86566,0.8623897216796875,0.6469225463867188,0.5952445068359375,0.40404581665039063
34,CIFAR10,fedexp,0,0,100,0.01,2,349,0.7425,0.79932,0.8019,0.86686,0.82670908203125,0.609147841796875,0.59339306640625,0.3999663671875
35,CIFAR10,fedexp,0,0,100,0.01,2,359,0.7351,0.78132,0.8025,0.8688,0.8668159423828125,0.6804834521484375,0.591264892578125,0.39498330932617187
36,CIFAR10,fedexp,0,0,100,0.01,2,369,0.7391,0.80138,0.8032,0.87186,0.8144968994140624,0.5999868884277344,0.5881683837890626,0.3869043017578125
37,CIFAR10,fedexp,0,0,100,0.01,2,379,0.7423,0.79272,0.8043,0.87352,0.880647021484375,0.65090978515625,0.5863485107421875,0.382620166015625
38,CIFAR10,fedexp,0,0,100,0.01,2,389,0.7341,0.78696,0.8045,0.87436,0.91528408203125,0.6809994360351562,0.5859639404296875,0.3790064501953125
39,CIFAR10,fedexp,0,0,100,0.01,2,399,0.7422,0.79706,0.8044,0.87524,0.86333251953125,0.6337483471679688,0.584133984375,0.3736573681640625
40,CIFAR10,fedexp,0,0,100,0.01,2,409,0.7782,0.84228,0.8062,0.8779,0.7230990966796875,0.4766022021484375,0.5810087890625,0.36764552856445315
41,CIFAR10,fedexp,0,0,100,0.01,2,419,0.7238,0.77824,0.8061,0.87928,1.0048572509765625,0.7511880712890625,0.5805253173828125,0.36453751098632814
42,CIFAR10,fedexp,0,0,100,0.01,2,429,0.7739,0.83614,0.8069,0.87982,0.725153759765625,0.5020549267578125,0.579145166015625,0.3626206701660156
43,CIFAR10,fedexp,0,0,100,0.01,2,439,0.7695,0.83372,0.8095,0.88128,0.719324072265625,0.49200345825195313,0.575593505859375,0.358715478515625
44,CIFAR10,fedexp,0,0,100,0.01,2,449,0.7597,0.81702,0.8098,0.88366,0.801544970703125,0.5724627880859375,0.574688427734375,0.35217233032226564
45,CIFAR10,fedexp,0,0,100,0.01,2,459,0.7594,0.81248,0.8117,0.88448,0.8158616943359375,0.5954091748046875,0.5717244140625,0.3502034362792969
46,CIFAR10,fedexp,0,0,100,0.01,2,469,0.7536,0.80852,0.8135,0.8852,0.808369970703125,0.5861884350585937,0.569627587890625,0.3463830773925781
47,CIFAR10,fedexp,0,0,100,0.01,2,479,0.7728,0.828,0.8141,0.8879,0.7244888427734375,0.5147354675292969,0.565957763671875,0.34377014404296874
48,CIFAR10,fedexp,0,0,100,0.01,2,489,0.7612,0.8167,0.8162,0.88754,0.7745197021484375,0.5686792907714844,0.5631978515625,0.34147472534179685
