,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,2,9,0.4608,0.4658,0.2049,0.20214,1.484072021484375,1.4827711865234374,2.2742224609375,2.27431501953125
1,CIFAR10,fedexp,0,0,100,0.01,2,19,0.5174,0.52168,0.3725,0.37426,1.387617236328125,1.3627435107421875,2.2061041015625,2.2059525390625
2,CIFAR10,fedexp,0,0,100,0.01,2,29,0.4937,0.49898,0.4352,0.43768,1.634366015625,1.587027978515625,2.090755859375,2.089949462890625
3,CIFAR10,fedexp,0,0,100,0.01,2,39,0.576,0.58966,0.4775,0.47834,1.240738232421875,1.19968017578125,1.974858447265625,1.973321005859375
4,CIFAR10,fedexp,0,0,100,0.01,2,49,0.5892,0.603,0.5055,0.5094,1.26355126953125,1.2158774072265626,1.87195517578125,1.86910958984375
5,CIFAR10,fedexp,0,0,100,0.01,2,59,0.6271,0.64534,0.5484,0.55806,1.116921728515625,1.049382333984375,1.703299169921875,1.6969992431640626
6,CIFAR10,fedexp,0,0,100,0.01,2,69,0.671,0.69482,0.5919,0.6088,0.9883907470703125,0.9018805541992188,1.5152880859375,1.502307177734375
7,CIFAR10,fedexp,0,0,100,0.01,2,79,0.7023,0.72412,0.6284,0.65362,0.9181840576171875,0.8233183911132812,1.3233259765625,1.3003179931640625
8,CIFAR10,fedexp,0,0,100,0.01,2,89,0.6646,0.68772,0.6492,0.67706,1.08956044921875,0.9793754614257812,1.21223232421875,1.1814761865234376
9,CIFAR10,fedexp,0,0,100,0.01,2,99,0.7206,0.754,0.6715,0.69896,0.8657751708984375,0.7380340844726563,1.138857666015625,1.100878984375
10,CIFAR10,fedexp,0,0,100,0.01,2,109,0.6674,0.69448,0.6842,0.7158,1.0925365234375,0.9559402221679687,1.0662705078125,1.020561298828125
11,CIFAR10,fedexp,0,0,100,0.01,2,119,0.7075,0.7434,0.7013,0.73488,0.9303678955078125,0.7905370385742188,0.96762265625,0.9097581860351562
12,CIFAR10,fedexp,0,0,100,0.01,2,129,0.7293,0.7699,0.7158,0.75228,0.839061865234375,0.7059405224609375,0.901291845703125,0.8321330346679687
13,CIFAR10,fedexp,0,0,100,0.01,2,139,0.6837,0.71504,0.7251,0.76332,1.02074189453125,0.8902106274414062,0.85345849609375,0.7755060986328125
14,CIFAR10,fedexp,0,0,100,0.01,2,149,0.6828,0.71712,0.7329,0.77512,1.0248652099609374,0.88419505859375,0.8250554443359375,0.7385018627929687
15,CIFAR10,fedexp,0,0,100,0.01,2,159,0.6998,0.737,0.7413,0.78428,0.9946445556640625,0.8300625463867187,0.793154248046875,0.6960727026367187
16,CIFAR10,fedexp,0,0,100,0.01,2,169,0.7065,0.74256,0.7521,0.79684,0.9309331298828125,0.7808541064453125,0.740359912109375,0.621549482421875
17,CIFAR10,fedexp,0,0,100,0.01,2,179,0.7101,0.75146,0.755,0.80246,0.9487894287109375,0.776585205078125,0.730663525390625,0.6076984008789063
18,CIFAR10,fedexp,0,0,100,0.01,2,189,0.7165,0.76064,0.7633,0.81126,0.928804248046875,0.7564393334960937,0.7073193603515625,0.575373369140625
19,CIFAR10,fedexp,0,0,100,0.01,2,199,0.7525,0.80048,0.7685,0.81842,0.777933740234375,0.5983913671875,0.68934375,0.54716431640625
20,CIFAR10,fedexp,0,0,100,0.01,2,209,0.7115,0.76182,0.7715,0.8236,0.953967041015625,0.7574249560546875,0.67998935546875,0.5321640600585937
21,CIFAR10,fedexp,0,0,100,0.01,2,219,0.7038,0.75426,0.7761,0.82968,0.968203125,0.769506083984375,0.6705619873046875,0.5181494995117187
22,CIFAR10,fedexp,0,0,100,0.01,2,229,0.7255,0.77038,0.7777,0.83462,0.9017077392578124,0.7104574658203126,0.6609760986328125,0.503191650390625
23,CIFAR10,fedexp,0,0,100,0.01,2,239,0.7195,0.7666,0.7799,0.83596,0.9111465087890624,0.722076181640625,0.65764951171875,0.4977337316894531
24,CIFAR10,fedexp,0,0,100,0.01,2,249,0.7557,0.81322,0.7835,0.84096,0.74202373046875,0.55736439453125,0.6487033447265625,0.47713152099609374
25,CIFAR10,fedexp,0,0,100,0.01,2,259,0.7069,0.75022,0.7837,0.84504,0.9827386962890625,0.7839479614257813,0.64389736328125,0.465214853515625
26,CIFAR10,fedexp,0,0,100,0.01,2,269,0.7593,0.80878,0.786,0.8485,0.812111572265625,0.5883732080078125,0.6377044189453125,0.455145166015625
27,CIFAR10,fedexp,0,0,100,0.01,2,279,0.7517,0.8085,0.7892,0.84974,0.7881666748046875,0.5849723291015625,0.63264208984375,0.44958687622070315
28,CIFAR10,fedexp,0,0,100,0.01,2,289,0.7179,0.7638,0.7922,0.85266,0.940321337890625,0.7392851440429687,0.627129052734375,0.44037442016601563
29,CIFAR10,fedexp,0,0,100,0.01,2,299,0.7256,0.7741,0.7928,0.8556,0.8889616943359375,0.694883525390625,0.6215971923828125,0.43266764038085936
30,CIFAR10,fedexp,0,0,100,0.01,2,309,0.7123,0.76146,0.7937,0.85786,0.954036328125,0.7474960571289062,0.6184328369140625,0.4248981640625
31,CIFAR10,fedexp,0,0,100,0.01,2,319,0.7629,0.81656,0.8003,0.86124,0.754923291015625,0.5498551586914062,0.6128941162109375,0.41484003173828127
32,CIFAR10,fedexp,0,0,100,0.01,2,329,0.7331,0.78474,0.7991,0.86304,0.8842864990234375,0.6621111938476563,0.6098707275390625,0.41052720703125
33,CIFAR10,fedexp,0,0,100,0.01,2,339,0.7445,0.79392,0.8006,0.86532,0.875811474609375,0.6547963818359375,0.6060305419921875,0.40499482666015624
34,CIFAR10,fedexp,0,0,100,0.01,2,349,0.7225,0.7732,0.8011,0.86674,0.92966650390625,0.7060596240234375,0.602853076171875,0.40075276611328126
35,CIFAR10,fedexp,0,0,100,0.01,2,359,0.7426,0.7971,0.8004,0.86836,0.846123583984375,0.6371558764648437,0.6008954833984375,0.39642773193359376
36,CIFAR10,fedexp,0,0,100,0.01,2,369,0.7258,0.77658,0.8039,0.87056,0.9061427734375,0.7024631713867188,0.5968844970703125,0.3887146533203125
37,CIFAR10,fedexp,0,0,100,0.01,2,379,0.7219,0.7746,0.8063,0.872,0.9550695068359375,0.7314395874023437,0.592782763671875,0.384398330078125
38,CIFAR10,fedexp,0,0,100,0.01,2,389,0.7365,0.78274,0.8082,0.87406,0.9003621337890625,0.6913749853515625,0.590358740234375,0.3811219189453125
39,CIFAR10,fedexp,0,0,100,0.01,2,399,0.7381,0.79204,0.8071,0.87638,0.853464892578125,0.645472275390625,0.584615966796875,0.37542119140625
40,CIFAR10,fedexp,0,0,100,0.01,2,409,0.773,0.8369,0.8076,0.8787,0.7429830322265625,0.5035460339355469,0.5817206787109375,0.3701789501953125
41,CIFAR10,fedexp,0,0,100,0.01,2,419,0.7385,0.79208,0.8074,0.87938,0.8887234619140625,0.6632029528808594,0.5799879150390626,0.36699796752929686
42,CIFAR10,fedexp,0,0,100,0.01,2,429,0.7771,0.83602,0.8081,0.88004,0.7210515869140625,0.4945452136230469,0.5779360595703125,0.3649918286132813
43,CIFAR10,fedexp,0,0,100,0.01,2,439,0.7722,0.83276,0.8095,0.88168,0.7393545654296875,0.5007255444335937,0.576811279296875,0.36089820068359374
44,CIFAR10,fedexp,0,0,100,0.01,2,449,0.7364,0.79402,0.8095,0.8833,0.8755087646484375,0.6458961767578125,0.5758571533203125,0.35517319580078127
45,CIFAR10,fedexp,0,0,100,0.01,2,459,0.7535,0.8042,0.8117,0.88462,0.8632741943359376,0.6364818334960938,0.5752880615234375,0.35308247192382813
46,CIFAR10,fedexp,0,0,100,0.01,2,469,0.7521,0.80716,0.811,0.88538,0.83497041015625,0.59880220703125,0.573378125,0.34981473022460935
47,CIFAR10,fedexp,0,0,100,0.01,2,479,0.7572,0.81676,0.813,0.88732,0.77680068359375,0.5551139892578125,0.5711809326171875,0.3469104626464844
48,CIFAR10,fedexp,0,0,100,0.01,2,489,0.7441,0.79556,0.8139,0.88732,0.8819768798828125,0.6562888305664063,0.5696489501953125,0.34461369995117186
49,CIFAR10,fedexp,0,0,100,0.01,2,499,0.7752,0.84028,0.814,0.88822,0.7121658447265625,0.4853186376953125,0.5674436279296875,0.3416352416992188
50,CIFAR10,fedexp,0,0,100,0.01,2,509,0.7564,0.81332,0.8152,0.89094,0.845843896484375,0.5953681335449219,0.5641783447265625,0.3361352807617187
51,CIFAR10,fedexp,0,0,100,0.01,2,519,0.7727,0.83394,0.8155,0.89172,0.71704287109375,0.5001903063964844,0.561294091796875,0.3333837609863281
52,CIFAR10,fedexp,0,0,100,0.01,2,529,0.7728,0.83402,0.8168,0.89292,0.71852431640625,0.49790434936523437,0.5597000244140625,0.3315338330078125
53,CIFAR10,fedexp,0,0,100,0.01,2,539,0.7483,0.8091,0.819,0.89388,0.8338482421875,0.5882839086914062,0.559616845703125,0.3251600567626953
54,CIFAR10,fedexp,0,0,100,0.01,2,549,0.7448,0.80774,0.818,0.89526,0.8544062744140625,0.5990380969238281,0.5586324462890625,0.32090079467773436
55,CIFAR10,fedexp,0,0,100,0.01,2,559,0.7826,0.84534,0.8182,0.89676,0.721206591796875,0.47380787841796873,0.557549853515625,0.317879169921875
56,CIFAR10,fedexp,0,0,100,0.01,2,569,0.7567,0.81482,0.8198,0.8975,0.8343184814453125,0.5814234936523438,0.556219970703125,0.3140668878173828
57,CIFAR10,fedexp,0,0,100,0.01,2,579,0.7751,0.83838,0.8204,0.89838,0.7271749267578125,0.49380309936523437,0.5529220947265625,0.3110811785888672
58,CIFAR10,fedexp,0,0,100,0.01,2,589,0.741,0.79726,0.8214,0.89924,0.872468115234375,0.6444358740234375,0.5500002685546875,0.3073260418701172
59,CIFAR10,fedexp,0,0,100,0.01,2,599,0.7604,0.82198,0.823,0.9001,0.772190869140625,0.53282447265625,0.5451670166015625,0.3039405645751953
