,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,1,9,0.106,0.10588,0.0664,0.06946,3.88431767578125,3.870234462890625,4.437180078125,4.43548943359375
1,CIFAR100,fedprox,0,0.3,100,0.1,1,19,0.178,0.1848,0.1626,0.16578,3.4445865234375,3.39549306640625,3.85312421875,3.836349833984375
2,CIFAR100,fedprox,0,0.3,100,0.1,1,29,0.2055,0.21982,0.204,0.2144,3.26279296875,3.156568125,3.42818818359375,3.3784886328125
3,CIFAR100,fedprox,0,0.3,100,0.1,1,39,0.25,0.2715,0.2451,0.2589,3.07329052734375,2.913994814453125,3.14796640625,3.049470419921875
4,CIFAR100,fedprox,0,0.3,100,0.1,1,49,0.2598,0.285,0.2734,0.30004,3.08222080078125,2.854825,2.967090625,2.798550546875
5,CIFAR100,fedprox,0,0.3,100,0.1,1,59,0.2794,0.32416,0.2985,0.33304,2.9975091796875,2.677385732421875,2.87794287109375,2.625388681640625
6,CIFAR100,fedprox,0,0.3,100,0.1,1,69,0.2902,0.33956,0.3089,0.35476,3.002840625,2.61325953125,2.82859150390625,2.511235244140625
7,CIFAR100,fedprox,0,0.3,100,0.1,1,79,0.3061,0.35914,0.3218,0.3769,2.9801494140625,2.5124769921875,2.7978599609375,2.409069482421875
8,CIFAR100,fedprox,0,0.3,100,0.1,1,89,0.3099,0.36508,0.3277,0.39634,3.02048828125,2.48977130859375,2.77489169921875,2.308302802734375
9,CIFAR100,fedprox,0,0.3,100,0.1,1,99,0.3187,0.39054,0.3371,0.41486,2.977855078125,2.374845283203125,2.76224453125,2.226500966796875
10,CIFAR100,fedprox,0,0.3,100,0.1,1,109,0.3182,0.39716,0.3449,0.43102,2.989084765625,2.343974931640625,2.75752119140625,2.149397783203125
11,CIFAR100,fedprox,0,0.3,100,0.1,1,119,0.3272,0.40968,0.3536,0.44492,2.96799755859375,2.275531083984375,2.7488822265625,2.0906623046875
