,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,2,9,0.5679,0.57584,0.4882,0.49014,1.218376123046875,1.2016151904296875,1.80606923828125,1.8080194970703125
1,CIFAR10,fedexp,0,0,100,0.1,2,19,0.6313,0.66042,0.6132,0.62276,1.1046314453125,1.0100643701171874,1.198669970703125,1.172495439453125
2,CIFAR10,fedexp,0,0,100,0.1,2,29,0.6805,0.72216,0.6704,0.70458,0.9885360595703125,0.8466097705078125,0.9665291259765625,0.8730209716796875
3,CIFAR10,fedexp,0,0,100,0.1,2,39,0.7177,0.76582,0.7043,0.75296,0.87938271484375,0.700257265625,0.8755579833984375,0.7316256811523437
4,CIFAR10,fedexp,0,0,100,0.1,2,49,0.7349,0.79766,0.7255,0.78066,0.835779150390625,0.6171070983886718,0.8312658935546875,0.6538468408203125
5,CIFAR10,fedexp,0,0,100,0.1,2,59,0.7447,0.80658,0.7406,0.80332,0.8154978759765625,0.584869638671875,0.7956827880859375,0.5926337670898437
6,CIFAR10,fedexp,0,0,100,0.1,2,69,0.7545,0.82568,0.7548,0.82548,0.7772196044921875,0.5304412658691406,0.76030185546875,0.5245870983886719
7,CIFAR10,fedexp,0,0,100,0.1,2,79,0.7605,0.83616,0.7606,0.83892,0.78356044921875,0.4997635546875,0.7425221435546875,0.4860910412597656
8,CIFAR10,fedexp,0,0,100,0.1,2,89,0.7625,0.83802,0.7692,0.84948,0.773064013671875,0.4956580212402344,0.7277640869140625,0.4552510180664063
9,CIFAR10,fedexp,0,0,100,0.1,2,99,0.7717,0.85634,0.7748,0.85844,0.7330835693359375,0.4330195178222656,0.71487314453125,0.425575234375
10,CIFAR10,fedexp,0,0,100,0.1,2,109,0.7774,0.8621,0.7782,0.86924,0.714571923828125,0.4159301135253906,0.69817080078125,0.39737364135742187
11,CIFAR10,fedexp,0,0,100,0.1,2,119,0.7735,0.86198,0.7792,0.87248,0.7289178466796875,0.4149131970214844,0.693061279296875,0.38382219604492185
12,CIFAR10,fedexp,0,0,100,0.1,2,129,0.7769,0.86214,0.783,0.87544,0.729656103515625,0.42178736450195314,0.6866809814453125,0.37563645629882814
13,CIFAR10,fedexp,0,0,100,0.1,2,139,0.782,0.86826,0.7866,0.8791,0.7020960205078125,0.39651499389648437,0.6741432373046875,0.36489173583984374
14,CIFAR10,fedexp,0,0,100,0.1,2,149,0.7863,0.8773,0.7885,0.88444,0.6974640625,0.3736438610839844,0.6669382080078124,0.35222328125
15,CIFAR10,fedexp,0,0,100,0.1,2,159,0.7891,0.88014,0.7932,0.88798,0.682025732421875,0.3673113488769531,0.655965283203125,0.34319373779296874
16,CIFAR10,fedexp,0,0,100,0.1,2,169,0.7607,0.84404,0.7967,0.89334,0.7820546142578125,0.47063770141601563,0.6500273681640625,0.3290128955078125
17,CIFAR10,fedexp,0,0,100,0.1,2,179,0.7941,0.88508,0.8003,0.89544,0.6753892822265625,0.3451660302734375,0.645158642578125,0.3185497509765625
18,CIFAR10,fedexp,0,0,100,0.1,2,189,0.79,0.88436,0.7993,0.89784,0.6710294921875,0.3468784265136719,0.6411987060546875,0.3124566088867187
19,CIFAR10,fedexp,0,0,100,0.1,2,199,0.7899,0.87804,0.8011,0.90026,0.691954443359375,0.36563602416992186,0.6376482421875,0.3046079382324219
20,CIFAR10,fedexp,0,0,100,0.1,2,209,0.794,0.88892,0.8014,0.9021,0.65606982421875,0.33649521728515625,0.6313228515625,0.2990892663574219
21,CIFAR10,fedexp,0,0,100,0.1,2,219,0.7708,0.85598,0.8033,0.90476,0.7872904296875,0.4471710205078125,0.624211865234375,0.2914454602050781
22,CIFAR10,fedexp,0,0,100,0.1,2,229,0.8019,0.89652,0.8079,0.9062,0.655882470703125,0.3146454846191406,0.6207029296875,0.28734164001464846
23,CIFAR10,fedexp,0,0,100,0.1,2,239,0.8005,0.90162,0.806,0.90802,0.6339535400390625,0.2997990417480469,0.6157865234375,0.27964894409179686
24,CIFAR10,fedexp,0,0,100,0.1,2,249,0.7998,0.89644,0.8069,0.91002,0.64858310546875,0.31481797607421874,0.6141146240234375,0.2777168103027344
25,CIFAR10,fedexp,0,0,100,0.1,2,259,0.8018,0.89446,0.8073,0.91,0.66241201171875,0.31924456665039064,0.6127529296875,0.277123349609375
26,CIFAR10,fedexp,0,0,100,0.1,2,269,0.7896,0.87368,0.8069,0.91062,0.6886660400390625,0.3839035412597656,0.6127145751953125,0.27440491943359374
27,CIFAR10,fedexp,0,0,100,0.1,2,279,0.8041,0.90252,0.8108,0.9101,0.63818291015625,0.2925769836425781,0.61270673828125,0.2744202746582031
28,CIFAR10,fedexp,0,0,100,0.1,2,289,0.801,0.89072,0.8108,0.91144,0.656555224609375,0.33204734619140625,0.6078652099609375,0.26906529418945313
29,CIFAR10,fedexp,0,0,100,0.1,2,299,0.7938,0.88928,0.8113,0.91228,0.665488671875,0.336534326171875,0.603577783203125,0.26896909057617185
