,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,1,9,0.5679,0.57462,0.4628,0.46788,1.2312287109375,1.2100370166015626,1.924024853515625,1.924612080078125
1,CIFAR10,fedexp,0,0,100,0.1,1,19,0.6532,0.67838,0.6162,0.63198,1.03632021484375,0.94630490234375,1.209770556640625,1.17822921875
2,CIFAR10,fedexp,0,0,100,0.1,1,29,0.6847,0.72142,0.6702,0.69824,0.9734123291015625,0.8431794067382813,0.974055908203125,0.8930640673828125
3,CIFAR10,fedexp,0,0,100,0.1,1,39,0.7154,0.76394,0.7001,0.74586,0.8965527099609375,0.71248953125,0.8798637939453124,0.7473573974609375
4,CIFAR10,fedexp,0,0,100,0.1,1,49,0.7148,0.76802,0.728,0.7846,0.95086328125,0.7239705078125,0.8214102294921874,0.6396769848632813
5,CIFAR10,fedexp,0,0,100,0.1,1,59,0.7351,0.80058,0.7413,0.80684,0.838918212890625,0.6087077807617187,0.7907494873046875,0.57723021484375
6,CIFAR10,fedexp,0,0,100,0.1,1,69,0.7456,0.80818,0.7505,0.82008,0.8346005615234375,0.5894026611328125,0.765539892578125,0.5342774560546875
7,CIFAR10,fedexp,0,0,100,0.1,1,79,0.746,0.81596,0.7598,0.83318,0.8047623046875,0.5544145654296875,0.742767431640625,0.498167685546875
8,CIFAR10,fedexp,0,0,100,0.1,1,89,0.7594,0.83068,0.7677,0.8481,0.7889069580078125,0.5142763061523438,0.7175052001953125,0.45474629760742186
9,CIFAR10,fedexp,0,0,100,0.1,1,99,0.768,0.84218,0.7738,0.8576,0.7551062744140625,0.4771128625488281,0.7011017333984375,0.42557633911132814
10,CIFAR10,fedexp,0,0,100,0.1,1,109,0.7693,0.84744,0.779,0.864,0.749250537109375,0.4613367810058594,0.68873203125,0.4053958349609375
11,CIFAR10,fedexp,0,0,100,0.1,1,119,0.7659,0.85272,0.7818,0.86936,0.748941650390625,0.4436155944824219,0.681906689453125,0.3894398046875
12,CIFAR10,fedexp,0,0,100,0.1,1,129,0.779,0.86772,0.7853,0.87606,0.70688369140625,0.39557369873046877,0.676504052734375,0.3697360534667969
13,CIFAR10,fedexp,0,0,100,0.1,1,139,0.7793,0.86334,0.79,0.88304,0.7080892333984375,0.40914031860351563,0.664319482421875,0.3520590759277344
14,CIFAR10,fedexp,0,0,100,0.1,1,149,0.786,0.87108,0.794,0.88694,0.686618212890625,0.3876896862792969,0.6542950927734374,0.34160372680664064
15,CIFAR10,fedexp,0,0,100,0.1,1,159,0.7887,0.87742,0.7962,0.89006,0.68898388671875,0.3700456298828125,0.651474169921875,0.33284680419921875
16,CIFAR10,fedexp,0,0,100,0.1,1,169,0.7896,0.8843,0.7982,0.89374,0.686056396484375,0.35101101196289064,0.6474171142578125,0.3219242578125
17,CIFAR10,fedexp,0,0,100,0.1,1,179,0.7619,0.84118,0.7994,0.8976,0.79575849609375,0.4854065490722656,0.6458578125,0.3113136767578125
18,CIFAR10,fedexp,0,0,100,0.1,1,189,0.7932,0.87826,0.8019,0.898,0.6984413330078125,0.3665237963867187,0.6403313232421874,0.3080301806640625
19,CIFAR10,fedexp,0,0,100,0.1,1,199,0.7871,0.87906,0.8008,0.90008,0.694291845703125,0.3603670178222656,0.63896708984375,0.30057053833007813
20,CIFAR10,fedexp,0,0,100,0.1,1,209,0.7922,0.88282,0.802,0.90158,0.6814350341796875,0.3534857189941406,0.6356816162109376,0.29853324462890624
21,CIFAR10,fedexp,0,0,100,0.1,1,219,0.8004,0.8953,0.8054,0.9041,0.6486431396484375,0.31233025634765627,0.625394091796875,0.28925562866210935
22,CIFAR10,fedexp,0,0,100,0.1,1,229,0.7956,0.88206,0.8077,0.9058,0.6854748291015625,0.35726414306640625,0.623066748046875,0.28444705932617187
23,CIFAR10,fedexp,0,0,100,0.1,1,239,0.7793,0.86502,0.8067,0.90608,0.7430601806640625,0.4096880810546875,0.6210593994140625,0.282674921875
24,CIFAR10,fedexp,0,0,100,0.1,1,249,0.7651,0.8487,0.8106,0.90712,0.792731103515625,0.4627044396972656,0.6166311279296876,0.2811043902587891
25,CIFAR10,fedexp,0,0,100,0.1,1,259,0.8037,0.89712,0.8093,0.90832,0.65070166015625,0.30819751098632814,0.6177849365234375,0.27704106079101565
26,CIFAR10,fedexp,0,0,100,0.1,1,269,0.8049,0.90088,0.8101,0.90994,0.6517093505859375,0.3012631683349609,0.617880517578125,0.27069222839355467
27,CIFAR10,fedexp,0,0,100,0.1,1,279,0.8023,0.89318,0.8104,0.91178,0.659314892578125,0.325365029296875,0.6138945068359375,0.26791500366210935
28,CIFAR10,fedexp,0,0,100,0.1,1,289,0.7992,0.8967,0.8104,0.91272,0.65652607421875,0.3107580444335937,0.6136932861328125,0.2674147320556641
29,CIFAR10,fedexp,0,0,100,0.1,1,299,0.7835,0.87928,0.8109,0.91444,0.7117054931640625,0.3612104943847656,0.6093773681640625,0.2645601666259766
