,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,4,9,0.5671,0.57878,0.5002,0.50384,1.225013916015625,1.1974986767578124,1.758061279296875,1.758876875
1,CIFAR10,fedexp,0,0,100,0.1,4,19,0.6389,0.67118,0.6069,0.62688,1.053411865234375,0.9719101904296875,1.187708447265625,1.156531162109375
2,CIFAR10,fedexp,0,0,100,0.1,4,29,0.6965,0.73504,0.672,0.703,0.9387170654296875,0.8001400756835938,0.966794140625,0.8862472705078125
3,CIFAR10,fedexp,0,0,100,0.1,4,39,0.7263,0.77736,0.7111,0.75768,0.863097900390625,0.6777539282226562,0.859388623046875,0.7240297998046875
4,CIFAR10,fedexp,0,0,100,0.1,4,49,0.7362,0.79396,0.7335,0.78946,0.844069384765625,0.6258408251953125,0.81066689453125,0.6303464965820312
5,CIFAR10,fedexp,0,0,100,0.1,4,59,0.7436,0.80652,0.7499,0.81008,0.8151896484375,0.5876080419921875,0.7746788818359375,0.5676342651367188
6,CIFAR10,fedexp,0,0,100,0.1,4,69,0.7559,0.81644,0.7613,0.8275,0.8025793701171875,0.552472529296875,0.7489654541015625,0.5159236743164063
7,CIFAR10,fedexp,0,0,100,0.1,4,79,0.7601,0.82728,0.7676,0.83814,0.7992697265625,0.5258494018554688,0.73319326171875,0.48646318725585935
8,CIFAR10,fedexp,0,0,100,0.1,4,89,0.754,0.82436,0.7734,0.84708,0.814992822265625,0.5407643627929688,0.7185808837890625,0.46283250122070313
9,CIFAR10,fedexp,0,0,100,0.1,4,99,0.7713,0.84566,0.7801,0.85744,0.7681345703125,0.47190162841796873,0.7071277099609375,0.42920755859375
10,CIFAR10,fedexp,0,0,100,0.1,4,109,0.7536,0.82268,0.7858,0.86768,0.8163761474609375,0.540137939453125,0.6950537841796876,0.4033773876953125
11,CIFAR10,fedexp,0,0,100,0.1,4,119,0.7738,0.84888,0.7912,0.87234,0.74590263671875,0.4527207080078125,0.6817294677734375,0.38480860595703126
12,CIFAR10,fedexp,0,0,100,0.1,4,129,0.785,0.86558,0.7908,0.87484,0.712472314453125,0.40645937255859377,0.67626171875,0.37370015625
13,CIFAR10,fedexp,0,0,100,0.1,4,139,0.7854,0.87272,0.795,0.88282,0.692643017578125,0.38494089599609377,0.665465625,0.35342628051757813
14,CIFAR10,fedexp,0,0,100,0.1,4,149,0.7891,0.87764,0.798,0.88908,0.68665986328125,0.36924737426757814,0.6534530517578125,0.3366681994628906
15,CIFAR10,fedexp,0,0,100,0.1,4,159,0.7953,0.88228,0.8022,0.89314,0.668451904296875,0.35589173095703125,0.64149990234375,0.3259978869628906
16,CIFAR10,fedexp,0,0,100,0.1,4,169,0.7913,0.87614,0.8041,0.8933,0.6877291748046875,0.37681272216796874,0.6412260986328125,0.32515603515625
17,CIFAR10,fedexp,0,0,100,0.1,4,179,0.7831,0.8633,0.8032,0.89396,0.7238062744140625,0.4177194873046875,0.64041142578125,0.32076730224609373
18,CIFAR10,fedexp,0,0,100,0.1,4,189,0.7652,0.84176,0.8043,0.89894,0.841117138671875,0.49889850463867186,0.634782421875,0.30759827514648436
19,CIFAR10,fedexp,0,0,100,0.1,4,199,0.7894,0.87608,0.8051,0.90142,0.7039648681640625,0.372525078125,0.6280584716796875,0.3018600524902344
20,CIFAR10,fedexp,0,0,100,0.1,4,209,0.7847,0.87484,0.8082,0.90386,0.7072603271484375,0.375241953125,0.62022666015625,0.2929830224609375
21,CIFAR10,fedexp,0,0,100,0.1,4,219,0.8012,0.89166,0.8086,0.90518,0.651368359375,0.32965690185546875,0.6206948486328125,0.28904435546875
22,CIFAR10,fedexp,0,0,100,0.1,4,229,0.8009,0.89116,0.8099,0.90646,0.6439171142578125,0.3288270129394531,0.6116244873046875,0.2864987774658203
23,CIFAR10,fedexp,0,0,100,0.1,4,239,0.7986,0.88532,0.8105,0.90654,0.6669378662109375,0.3457187707519531,0.607025244140625,0.28662696228027346
24,CIFAR10,fedexp,0,0,100,0.1,4,249,0.8043,0.89902,0.8093,0.90816,0.6319044677734375,0.30768989990234374,0.6058532958984375,0.28303745178222656
25,CIFAR10,fedexp,0,0,100,0.1,4,259,0.8049,0.90176,0.8125,0.91142,0.6278259033203125,0.3009061413574219,0.6048409423828125,0.2748336730957031
26,CIFAR10,fedexp,0,0,100,0.1,4,269,0.8077,0.90106,0.8139,0.9128,0.6344197998046875,0.30065520629882814,0.6004130126953126,0.26812677429199216
27,CIFAR10,fedexp,0,0,100,0.1,4,279,0.8055,0.90034,0.8141,0.91348,0.638856591796875,0.30447039428710937,0.6010534423828126,0.2665591162109375
28,CIFAR10,fedexp,0,0,100,0.1,4,289,0.8011,0.89522,0.8139,0.91228,0.6484376220703125,0.3201551696777344,0.60331865234375,0.27116290588378905
29,CIFAR10,fedexp,0,0,100,0.1,4,299,0.7905,0.87552,0.815,0.9127,0.7032505126953125,0.37585983154296876,0.59835546875,0.26683184997558596
