,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,scaffold,0,0,100,0.01,2,9,0.0099,0.01018,0.0094,0.00996,4.605230859375,4.6052244140625,4.6065078125,4.60647984375
1,CIFAR100,scaffold,0,0,100,0.01,2,19,0.0103,0.0115,0.0094,0.01004,4.6041376953125,4.60414638671875,4.6062,4.6061803515625
2,CIFAR100,scaffold,0,0,100,0.01,2,29,0.0095,0.01146,0.0097,0.0103,4.6031841796875,4.60323095703125,4.6057474609375,4.60574189453125
3,CIFAR100,scaffold,0,0,100,0.01,2,39,0.0112,0.01206,0.0098,0.01068,4.6021759765625,4.60224203125,4.6053484375,4.605345390625
4,CIFAR100,scaffold,0,0,100,0.01,2,49,0.0143,0.01252,0.0101,0.01092,4.601354296875,4.60147556640625,4.60496875,4.6049608984375
5,CIFAR100,scaffold,0,0,100,0.01,2,59,0.0142,0.01222,0.0091,0.01138,4.6005068359375,4.60069779296875,4.6043015625,4.6043120703125
6,CIFAR100,scaffold,0,0,100,0.01,2,69,0.015,0.0126,0.011,0.01214,4.5998119140625,4.60001119140625,4.6035052734375,4.60352462890625
7,CIFAR100,scaffold,0,0,100,0.01,2,79,0.0148,0.01312,0.0123,0.013,4.5992154296875,4.5994025390625,4.6027373046875,4.60276423828125
8,CIFAR100,scaffold,0,0,100,0.01,2,89,0.0155,0.01344,0.013,0.01352,4.5986490234375,4.598788671875,4.6021865234375,4.602228203125
9,CIFAR100,scaffold,0,0,100,0.01,2,99,0.0154,0.0136,0.0141,0.01376,4.598248828125,4.59841181640625,4.6015978515625,4.6016612890625
10,CIFAR100,scaffold,0,0,100,0.01,2,109,0.0154,0.01386,0.0143,0.0137,4.5978083984375,4.5979798828125,4.601121875,4.601203828125
11,CIFAR100,scaffold,0,0,100,0.01,2,119,0.0155,0.01396,0.0145,0.01386,4.597346484375,4.5974990234375,4.6005501953125,4.60065212890625
12,CIFAR100,scaffold,0,0,100,0.01,2,129,0.0153,0.01406,0.0151,0.01418,4.5969435546875,4.59710625,4.5999779296875,4.600100859375
13,CIFAR100,scaffold,0,0,100,0.01,2,139,0.0151,0.01386,0.0156,0.01384,4.5965119140625,4.59667439453125,4.5995826171875,4.5997143359375
14,CIFAR100,scaffold,0,0,100,0.01,2,149,0.0157,0.01418,0.0159,0.01386,4.59612265625,4.59629650390625,4.59917109375,4.5992996875
15,CIFAR100,scaffold,0,0,100,0.01,2,159,0.0155,0.01398,0.0161,0.01372,4.5958400390625,4.59600912109375,4.5987076171875,4.59883640625
16,CIFAR100,scaffold,0,0,100,0.01,2,169,0.0161,0.01426,0.0156,0.0137,4.595473046875,4.5956247265625,4.59792578125,4.59806048828125
17,CIFAR100,scaffold,0,0,100,0.01,2,179,0.0153,0.01422,0.0157,0.01394,4.595221484375,4.59536765625,4.5976798828125,4.5978108203125
18,CIFAR100,scaffold,0,0,100,0.01,2,189,0.0155,0.01436,0.0153,0.01384,4.5950111328125,4.595161328125,4.5971650390625,4.5972926171875
19,CIFAR100,scaffold,0,0,100,0.01,2,199,0.016,0.0144,0.0152,0.01394,4.5947791015625,4.59491673828125,4.596687890625,4.59681328125
20,CIFAR100,scaffold,0,0,100,0.01,2,209,0.0162,0.01442,0.0153,0.01402,4.5945345703125,4.59469228515625,4.596421484375,4.596544140625
