,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1066,0.1083,0.019,0.02012,3.90878369140625,3.9001890234375,4.5948775390625,4.59444421875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1703,0.1745,0.045,0.04998,3.56350517578125,3.506988759765625,4.566208203125,4.5653568359375
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1222,0.12864,0.1084,0.1122,4.712479296875,4.61395962890625,4.493803125,4.49094185546875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1609,0.1678,0.1584,0.16402,4.0784453125,3.936522392578125,4.3938859375,4.3874846875
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1492,0.16368,0.1898,0.19348,4.728296484375,4.50042556640625,4.3118330078125,4.30138259765625
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1795,0.19488,0.215,0.21896,4.59173125,4.350720625,4.2088935546875,4.1930530078125
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1739,0.19708,0.2301,0.24034,4.5509833984375,4.239264970703125,4.1175572265625,4.094052333984375
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1961,0.22068,0.2505,0.26594,4.138827734375,3.8744109765625,3.9313248046875,3.893254462890625
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2012,0.23322,0.261,0.28334,4.4818783203125,4.1400290625,3.819217578125,3.76915939453125
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2341,0.27546,0.2715,0.30026,3.79060625,3.440743857421875,3.6815412109375,3.616489072265625
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2803,0.3303,0.2935,0.32956,3.4085244140625,2.99335892578125,3.41063603515625,3.311193955078125
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2757,0.32214,0.3093,0.35456,3.538217578125,3.1025633203125,3.10349853515625,2.952842314453125
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2373,0.28054,0.321,0.37196,3.9487904296875,3.5216212890625,2.899894921875,2.696923232421875
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.231,0.27732,0.3311,0.38626,4.323896875,3.799829033203125,2.8501626953125,2.627235556640625
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2575,0.30432,0.3379,0.39666,4.07353857421875,3.53631189453125,2.75099375,2.48574248046875
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3024,0.3578,0.3432,0.40594,3.275898046875,2.839432607421875,2.71324990234375,2.4313156640625
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2568,0.2947,0.3498,0.41836,4.259546875,3.773408544921875,2.66409580078125,2.35647025390625
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3193,0.38728,0.3565,0.42736,3.375353515625,2.806159365234375,2.62358837890625,2.3008864453125
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3238,0.38476,0.3607,0.43768,3.2089142578125,2.7071059130859374,2.572428515625,2.199008798828125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3292,0.4084,0.3651,0.44626,3.3431333984375,2.6843178173828126,2.54409775390625,2.1329938818359375
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2653,0.30496,0.3726,0.45758,3.88846650390625,3.446803046875,2.52285224609375,2.0786575537109373
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3191,0.3913,0.3781,0.46504,3.48363896484375,2.84209498046875,2.51097041015625,2.039421767578125
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2843,0.33272,0.3817,0.46842,3.91002783203125,3.382553310546875,2.50176396484375,2.021909228515625
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2678,0.32436,0.3833,0.47286,4.0695681640625,3.453402353515625,2.48568115234375,2.0036319140625
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3169,0.387,0.3903,0.478,3.241280078125,2.6817922265625,2.46590517578125,1.9790934716796875
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2853,0.33964,0.3974,0.48422,4.089486328125,3.440178271484375,2.45486826171875,1.9452327099609374
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.331,0.39326,0.3978,0.49026,3.1569900390625,2.618216259765625,2.435312890625,1.9221083740234375
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3283,0.40242,0.4004,0.49402,3.38769716796875,2.77607365234375,2.42276572265625,1.9070277099609374
