,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0643,0.06734,0.0157,0.017,4.2137890625,4.2072455859375,4.598533984375,4.59835900390625
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.1063,0.1122,0.0298,0.03212,3.8147744140625,3.76717517578125,4.576659765625,4.576125859375
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.1114,0.11504,0.069,0.07312,4.25460546875,4.19185310546875,4.5178458984375,4.516098515625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.1056,0.12048,0.1199,0.11978,4.2084634765625,4.12924857421875,4.433034765625,4.42862673828125
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1298,0.13884,0.1494,0.14946,4.5174763671875,4.38075349609375,4.3599345703125,4.35244345703125
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1421,0.15218,0.1717,0.17798,4.713809765625,4.5405933984375,4.265530859375,4.25331845703125
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1582,0.1695,0.1968,0.2031,4.5493904296875,4.3670855859375,4.180735546875,4.162870546875
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.149,0.16376,0.2252,0.2367,4.504175390625,4.30479697265625,4.0134408203125,3.9830487109375
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1583,0.17366,0.2406,0.25656,4.789269921875,4.505223359375,3.9124451171875,3.87186619140625
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.2002,0.23462,0.2535,0.27578,3.85370615234375,3.53042166015625,3.78012314453125,3.726219521484375
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2382,0.2744,0.2766,0.30934,3.5506296875,3.181847705078125,3.5166455078125,3.431185146484375
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2343,0.2761,0.291,0.33234,3.49789873046875,3.131195146484375,3.22849326171875,3.097299794921875
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.2051,0.23424,0.3051,0.34794,4.11208681640625,3.727601689453125,3.02181376953125,2.843647705078125
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.2062,0.2329,0.3113,0.35802,4.41979375,3.9994969140625,2.97651591796875,2.779024296875
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.2103,0.2379,0.3161,0.36922,4.1812904296875,3.746470625,2.87055869140625,2.637288779296875
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2542,0.29654,0.3212,0.37588,3.42813818359375,3.006152451171875,2.831152734375,2.58022470703125
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.2051,0.23612,0.3258,0.38438,4.4111216796875,3.993329130859375,2.780487890625,2.504764970703125
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.2791,0.337,0.3326,0.39276,3.37722470703125,2.867611728515625,2.74528876953125,2.455517216796875
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.286,0.33744,0.3379,0.40128,3.2665521484375,2.785854931640625,2.68364169921875,2.34686302734375
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.3031,0.36792,0.3459,0.41116,3.22099033203125,2.65820064453125,2.64774814453125,2.2755773095703127
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.2193,0.25748,0.351,0.42016,4.20454296875,3.71726333984375,2.62232734375,2.2189204248046877
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.2746,0.3353,0.3543,0.42852,3.49396083984375,2.9091103125,2.60884970703125,2.176054697265625
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.2175,0.25884,0.3566,0.43258,4.2923685546875,3.766726630859375,2.5985859375,2.1564229248046876
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.2309,0.27146,0.3581,0.43698,4.02776044921875,3.509695556640625,2.5813021484375,2.132685751953125
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.2866,0.34512,0.3615,0.44352,3.3817287109375,2.824118173828125,2.56410498046875,2.1023885595703127
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.2514,0.2984,0.3659,0.4503,4.2356951171875,3.58865521484375,2.55172197265625,2.0632368115234376
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.282,0.34502,0.3681,0.45674,3.38887275390625,2.820499990234375,2.53361572265625,2.03465857421875
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.2732,0.33732,0.3732,0.46268,3.55200888671875,2.946353486328125,2.5198197265625,2.01294029296875
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.2442,0.28942,0.3734,0.46764,4.29104140625,3.681868779296875,2.5065443359375,1.9921397900390625
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.2144,0.25444,0.3789,0.47274,4.4162904296875,3.856060390625,2.49282705078125,1.9667855908203125
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.235,0.27924,0.382,0.47922,4.061154296875,3.476265927734375,2.4801130859375,1.941392412109375
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.2138,0.26186,0.3844,0.48542,4.2855822265625,3.65855783203125,2.47006953125,1.9119585107421875
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.2386,0.28314,0.3865,0.4879,4.08037802734375,3.517899892578125,2.4622548828125,1.90290759765625
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.3158,0.38556,0.389,0.4945,3.2227978515625,2.604191357421875,2.44707197265625,1.8745962060546875
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.3304,0.41466,0.3899,0.49886,3.0886685546875,2.39122791015625,2.4369166015625,1.85541603515625
35,CIFAR100,fedavg,0,0.3,100,0.01,3,359,0.261,0.3139,0.389,0.5032,4.0882935546875,3.35405390625,2.43076396484375,1.834143359375
36,CIFAR100,fedavg,0,0.3,100,0.01,3,369,0.2999,0.37006,0.3917,0.50792,3.38996162109375,2.724756162109375,2.4248083984375,1.81524890625
37,CIFAR100,fedavg,0,0.3,100,0.01,3,379,0.3103,0.39444,0.3959,0.51104,3.30180361328125,2.59718072265625,2.43268828125,1.7931880810546874
38,CIFAR100,fedavg,0,0.3,100,0.01,3,389,0.2598,0.31226,0.3992,0.51338,4.0938751953125,3.397987431640625,2.427616015625,1.7821491357421875
39,CIFAR100,fedavg,0,0.3,100,0.01,3,399,0.2389,0.2949,0.3997,0.51576,4.2932318359375,3.553612587890625,2.41575693359375,1.7715748193359375
40,CIFAR100,fedavg,0,0.3,100,0.01,3,409,0.302,0.37578,0.4023,0.51892,3.40266123046875,2.724733134765625,2.40651875,1.7581561083984374
41,CIFAR100,fedavg,0,0.3,100,0.01,3,419,0.248,0.30218,0.4065,0.52176,4.2558376953125,3.521268515625,2.3984771484375,1.743309228515625
42,CIFAR100,fedavg,0,0.3,100,0.01,3,429,0.2747,0.32324,0.4077,0.524,3.83449072265625,3.19083046875,2.39238623046875,1.7363616650390625
43,CIFAR100,fedavg,0,0.3,100,0.01,3,439,0.3202,0.40208,0.4095,0.52838,3.20261337890625,2.530907998046875,2.38347421875,1.72248271484375
44,CIFAR100,fedavg,0,0.3,100,0.01,3,449,0.3149,0.3875,0.4116,0.53044,3.23607724609375,2.598772294921875,2.37406572265625,1.7089900537109375
45,CIFAR100,fedavg,0,0.3,100,0.01,3,459,0.2601,0.31164,0.4121,0.53476,3.74448798828125,3.126312236328125,2.36732099609375,1.6897394091796876
46,CIFAR100,fedavg,0,0.3,100,0.01,3,469,0.2654,0.31492,0.4158,0.539,4.00898212890625,3.333631220703125,2.3579236328125,1.6756119921875
47,CIFAR100,fedavg,0,0.3,100,0.01,3,479,0.2779,0.33478,0.418,0.54178,3.83668466796875,3.17960537109375,2.34936650390625,1.66499546875
