,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.0559,0.05822,0.0139,0.01564,4.2233990234375,4.21339822265625,4.5967736328125,4.5967019921875
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.077,0.07652,0.0284,0.02922,4.70279140625,4.67065669921875,4.5704568359375,4.5702159765625
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.0939,0.09338,0.0659,0.06674,4.3359130859375,4.29024623046875,4.522642578125,4.52143978515625
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.1653,0.17594,0.1222,0.12994,3.748763671875,3.645512041015625,4.4338849609375,4.42978779296875
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.153,0.1704,0.1554,0.16356,3.83633056640625,3.723357763671875,4.337497265625,4.32988916015625
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.1369,0.14624,0.1843,0.19384,4.246009765625,4.1022621875,4.2477109375,4.23469841796875
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.2146,0.2291,0.2059,0.2165,3.68031904296875,3.492425029296875,4.1592787109375,4.14066283203125
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.1638,0.17728,0.2337,0.24744,4.2485681640625,4.017974365234375,3.96040380859375,3.92826830078125
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.1591,0.17618,0.2531,0.27202,4.6974330078125,4.44004935546875,3.83622900390625,3.791837724609375
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1989,0.21728,0.2725,0.29894,4.1390802734375,3.85866986328125,3.526037890625,3.450968828125
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.2221,0.25876,0.2802,0.31456,3.615648828125,3.305738310546875,3.41756591796875,3.325836689453125
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1565,0.17782,0.2921,0.33012,4.909999609375,4.57191056640625,3.25612626953125,3.13685775390625
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1801,0.20596,0.2996,0.33952,4.699098828125,4.27339310546875,3.17303984375,3.036518681640625
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.2735,0.32034,0.3097,0.35004,3.283606640625,2.888512880859375,3.09730341796875,2.940487431640625
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.2111,0.24886,0.3168,0.35938,4.2055470703125,3.771327568359375,3.049478125,2.877868447265625
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.2102,0.24626,0.3211,0.36954,4.49138671875,3.991398828125,3.02425439453125,2.843031328125
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.2001,0.23248,0.3267,0.3759,4.3509162109375,3.91340896484375,2.96890537109375,2.772752568359375
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.2063,0.2398,0.3332,0.38668,4.406437109375,3.9917403515625,2.86094150390625,2.631951796875
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2589,0.30738,0.3395,0.39334,3.6871796875,3.170972119140625,2.8385609375,2.60165654296875
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.2487,0.28344,0.3444,0.40686,4.05050078125,3.543381044921875,2.74603740234375,2.475309765625
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.2154,0.25398,0.3493,0.41612,4.2008703125,3.669010390625,2.6767318359375,2.37234931640625
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.2329,0.27432,0.3545,0.42218,4.355911328125,3.78084357421875,2.64240830078125,2.31589705078125
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.2916,0.3537,0.3559,0.4325,3.22772919921875,2.702008056640625,2.597183203125,2.23354125
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.231,0.26458,0.3612,0.43668,4.1165017578125,3.659467265625,2.5700408203125,2.172001640625
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.2841,0.33394,0.3668,0.44556,3.329871484375,2.84104501953125,2.546001171875,2.12961677734375
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.3114,0.37668,0.3726,0.455,3.20286533203125,2.62356248046875,2.51566884765625,2.081069580078125
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.2405,0.27664,0.3768,0.46192,4.2654345703125,3.750259736328125,2.498641015625,2.052726162109375
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.3137,0.3859,0.3787,0.46878,3.1798904296875,2.565370810546875,2.47987431640625,2.018049970703125
28,CIFAR100,fedavg,0,0.3,100,0.01,4,289,0.3013,0.36602,0.3849,0.4766,3.3383408203125,2.741619462890625,2.46363154296875,1.9832164501953125
29,CIFAR100,fedavg,0,0.3,100,0.01,4,299,0.2591,0.30504,0.3893,0.48434,3.9728322265625,3.35086380859375,2.452204296875,1.942242802734375
30,CIFAR100,fedavg,0,0.3,100,0.01,4,309,0.2614,0.30428,0.3914,0.48716,4.1413052734375,3.557769990234375,2.4420279296875,1.9280673828125
31,CIFAR100,fedavg,0,0.3,100,0.01,4,319,0.2601,0.31328,0.3947,0.49336,3.78190556640625,3.21674734375,2.4335646484375,1.9020159716796874
32,CIFAR100,fedavg,0,0.3,100,0.01,4,329,0.2656,0.3203,0.3972,0.49616,3.869965234375,3.20521228515625,2.42195771484375,1.8847110595703125
33,CIFAR100,fedavg,0,0.3,100,0.01,4,339,0.2338,0.29068,0.3996,0.49948,4.2577869140625,3.607014189453125,2.41358173828125,1.86724251953125
34,CIFAR100,fedavg,0,0.3,100,0.01,4,349,0.2519,0.30266,0.4044,0.50656,3.818353515625,3.258161162109375,2.41459462890625,1.8307862646484374
35,CIFAR100,fedavg,0,0.3,100,0.01,4,359,0.24,0.28556,0.4051,0.50974,4.1467115234375,3.55409990234375,2.41643193359375,1.8127364404296875
36,CIFAR100,fedavg,0,0.3,100,0.01,4,369,0.3121,0.37898,0.4054,0.51276,3.387348046875,2.702961640625,2.40504267578125,1.7943161962890626
37,CIFAR100,fedavg,0,0.3,100,0.01,4,379,0.3195,0.39244,0.4075,0.51684,3.209660546875,2.55214505859375,2.395371484375,1.7800341650390625
38,CIFAR100,fedavg,0,0.3,100,0.01,4,389,0.2571,0.30504,0.412,0.5212,3.734894140625,3.178868505859375,2.3831384765625,1.757080771484375
39,CIFAR100,fedavg,0,0.3,100,0.01,4,399,0.2528,0.29042,0.414,0.52398,4.20641953125,3.63014494140625,2.3701615234375,1.7438851025390625
40,CIFAR100,fedavg,0,0.3,100,0.01,4,409,0.2927,0.35726,0.416,0.5252,3.411047265625,2.788338466796875,2.3612376953125,1.732766533203125
41,CIFAR100,fedavg,0,0.3,100,0.01,4,419,0.3477,0.42888,0.4151,0.52742,3.099784765625,2.40752009765625,2.350097265625,1.72161525390625
42,CIFAR100,fedavg,0,0.3,100,0.01,4,429,0.2535,0.3047,0.4178,0.53306,4.0563951171875,3.412238505859375,2.34442841796875,1.701957529296875
