,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0714,0.06998,0.018,0.01678,4.1804326171875,4.17337912109375,4.5968572265625,4.59681341796875
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0904,0.0929,0.0484,0.05058,4.00334619140625,3.970063056640625,4.555462890625,4.5547659765625
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1509,0.15828,0.085,0.0906,3.7017787109375,3.63372232421875,4.506185546875,4.504365078125
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1513,0.16198,0.1395,0.14524,3.78731220703125,3.682072373046875,4.40549296875,4.400729453125
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1925,0.21044,0.1865,0.19332,3.5350728515625,3.39317548828125,4.227716015625,4.21579310546875
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2167,0.23586,0.2201,0.22652,3.37918466796875,3.214263251953125,4.022630859375,3.999692041015625
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1501,0.16108,0.2366,0.25324,4.1555044921875,3.9982332421875,3.84732587890625,3.811389169921875
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.191,0.20622,0.2483,0.26654,3.882124609375,3.666889638671875,3.738201171875,3.69262962890625
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1733,0.19454,0.2586,0.27902,4.1924869140625,3.9895001953125,3.6287208984375,3.571590361328125
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.2119,0.2399,0.2731,0.29546,3.7093828125,3.426552978515625,3.49264580078125,3.418046357421875
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1571,0.17608,0.2823,0.31208,5.2043732421875,4.85544169921875,3.35315712890625,3.258769091796875
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2507,0.28914,0.2927,0.32716,3.31355849609375,3.006437607421875,3.2198751953125,3.101891201171875
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2202,0.2508,0.3011,0.34012,3.63964091796875,3.308356552734375,3.07978984375,2.933781748046875
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2434,0.28424,0.3097,0.35508,3.484391015625,3.12473455078125,2.965606640625,2.787180361328125
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2484,0.28196,0.3204,0.36604,3.62729375,3.25470287109375,2.9043474609375,2.702458349609375
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1739,0.2004,0.3243,0.37318,4.3737537109375,4.0596858984375,2.87895888671875,2.666848984375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1961,0.22136,0.3297,0.3803,4.2738814453125,3.916220283203125,2.8272162109375,2.596075517578125
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.2195,0.2438,0.336,0.38976,4.2854923828125,3.859836513671875,2.75666904296875,2.49295052734375
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2923,0.35444,0.3383,0.39692,3.28268447265625,2.76338603515625,2.74121484375,2.46912599609375
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2773,0.32992,0.3431,0.40538,3.2305794921875,2.773937431640625,2.711920703125,2.425140927734375
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2843,0.33564,0.3496,0.41836,3.3292880859375,2.84597267578125,2.640080078125,2.309149775390625
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.2847,0.34434,0.354,0.42666,3.39804521484375,2.871389609375,2.595212109375,2.216456318359375
