,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,2,9,0.03,0.02974,0.0128,0.01314,4.7796919921875,4.76307142578125,4.6023099609375,4.60220296875
1,CIFAR100,feddecorr,0,0.3,100,0.01,2,19,0.0424,0.04156,0.0267,0.02676,4.5044833984375,4.48349119140625,4.585719921875,4.585346328125
2,CIFAR100,feddecorr,0,0.3,100,0.01,2,29,0.0617,0.0621,0.0325,0.03306,4.9115830078125,4.88475330078125,4.5461490234375,4.54526609375
3,CIFAR100,feddecorr,0,0.3,100,0.01,2,39,0.0555,0.05736,0.0481,0.05152,4.6663810546875,4.64959015625,4.4963814453125,4.4949383203125
4,CIFAR100,feddecorr,0,0.3,100,0.01,2,49,0.0956,0.09708,0.0642,0.06484,4.6666296875,4.6451665625,4.4437662109375,4.44160763671875
5,CIFAR100,feddecorr,0,0.3,100,0.01,2,59,0.1186,0.11982,0.1003,0.10176,4.3164919921875,4.295107822265625,4.342546875,4.3389244921875
6,CIFAR100,feddecorr,0,0.3,100,0.01,2,69,0.1648,0.17522,0.143,0.14518,3.5623986328125,3.515519541015625,4.2110955078125,4.20587291015625
7,CIFAR100,feddecorr,0,0.3,100,0.01,2,79,0.1968,0.20054,0.1724,0.17738,3.3916658203125,3.33177642578125,4.028204296875,4.01993931640625
8,CIFAR100,feddecorr,0,0.3,100,0.01,2,89,0.1433,0.15014,0.1953,0.1984,4.277536328125,4.19810375,3.90163017578125,3.89025224609375
9,CIFAR100,feddecorr,0,0.3,100,0.01,2,99,0.2427,0.25002,0.2165,0.22582,3.1150353515625,3.02423935546875,3.788533203125,3.772099423828125
10,CIFAR100,feddecorr,0,0.3,100,0.01,2,109,0.1637,0.17416,0.2412,0.24756,4.07286875,3.9579860546875,3.6671361328125,3.6456040234375
11,CIFAR100,feddecorr,0,0.3,100,0.01,2,119,0.2141,0.22322,0.2564,0.26778,3.51491494140625,3.387209091796875,3.4839458984375,3.45458310546875
12,CIFAR100,feddecorr,0,0.3,100,0.01,2,129,0.258,0.27614,0.2761,0.29164,3.088978515625,2.94790248046875,3.32932490234375,3.290362158203125
13,CIFAR100,feddecorr,0,0.3,100,0.01,2,139,0.1688,0.17998,0.2886,0.30444,4.3381416015625,4.21505931640625,3.214221484375,3.16743576171875
14,CIFAR100,feddecorr,0,0.3,100,0.01,2,149,0.1701,0.1848,0.2979,0.31942,3.88140126953125,3.759102529296875,3.13267392578125,3.0780116796875
15,CIFAR100,feddecorr,0,0.3,100,0.01,2,159,0.1869,0.20338,0.3089,0.33524,4.0020939453125,3.8446198046875,3.0261751953125,2.960979306640625
16,CIFAR100,feddecorr,0,0.3,100,0.01,2,169,0.1815,0.18986,0.3257,0.35582,4.3707396484375,4.20595333984375,2.8134220703125,2.724965830078125
17,CIFAR100,feddecorr,0,0.3,100,0.01,2,179,0.1968,0.21192,0.3331,0.36492,4.565699609375,4.349600703125,2.7823005859375,2.6858808203125
18,CIFAR100,feddecorr,0,0.3,100,0.01,2,189,0.2651,0.2991,0.3459,0.38114,3.2812623046875,3.03150474609375,2.6960703125,2.57979205078125
19,CIFAR100,feddecorr,0,0.3,100,0.01,2,199,0.2708,0.29822,0.3569,0.39524,3.14421025390625,2.90553203125,2.61836416015625,2.480315361328125
20,CIFAR100,feddecorr,0,0.3,100,0.01,2,209,0.2085,0.23058,0.3648,0.40376,3.91198349609375,3.6525287890625,2.58277236328125,2.432664306640625
21,CIFAR100,feddecorr,0,0.3,100,0.01,2,219,0.1924,0.21906,0.3658,0.4111,3.89181845703125,3.65461494140625,2.553598828125,2.3921040625
22,CIFAR100,feddecorr,0,0.3,100,0.01,2,229,0.1905,0.21274,0.373,0.42046,4.3177744140625,4.02668529296875,2.51625693359375,2.3403421484375
23,CIFAR100,feddecorr,0,0.3,100,0.01,2,239,0.2113,0.23388,0.3766,0.42272,4.01471240234375,3.699489951171875,2.50734453125,2.3280965625
24,CIFAR100,feddecorr,0,0.3,100,0.01,2,249,0.3075,0.34992,0.3809,0.4316,2.97204873046875,2.662452158203125,2.4485337890625,2.2427966796875
25,CIFAR100,feddecorr,0,0.3,100,0.01,2,259,0.2282,0.24764,0.3845,0.43742,3.85986669921875,3.601793984375,2.42020634765625,2.19800587890625
26,CIFAR100,feddecorr,0,0.3,100,0.01,2,269,0.2988,0.3378,0.3902,0.44406,3.1155337890625,2.7931975,2.4006865234375,2.166659072265625
27,CIFAR100,feddecorr,0,0.3,100,0.01,2,279,0.2988,0.341,0.3903,0.44664,3.198258984375,2.814138671875,2.39457255859375,2.1532447265625
28,CIFAR100,feddecorr,0,0.3,100,0.01,2,289,0.2001,0.22428,0.3948,0.4538,4.4202869140625,4.10994123046875,2.3731634765625,2.11749494140625
29,CIFAR100,feddecorr,0,0.3,100,0.01,2,299,0.2083,0.23546,0.3964,0.45948,4.3002044921875,3.97687744140625,2.36122451171875,2.094477275390625
30,CIFAR100,feddecorr,0,0.3,100,0.01,2,309,0.2353,0.265,0.4006,0.46456,3.8264755859375,3.503923779296875,2.34629560546875,2.068276533203125
31,CIFAR100,feddecorr,0,0.3,100,0.01,2,319,0.3255,0.3724,0.4056,0.47042,2.849101953125,2.498091787109375,2.32933798828125,2.0368939453125
32,CIFAR100,feddecorr,0,0.3,100,0.01,2,329,0.2259,0.2551,0.408,0.47294,4.16744296875,3.802473447265625,2.31955439453125,2.02337681640625
33,CIFAR100,feddecorr,0,0.3,100,0.01,2,339,0.2537,0.28034,0.4089,0.477,4.04905244140625,3.68526009765625,2.3098673828125,2.00845435546875
34,CIFAR100,feddecorr,0,0.3,100,0.01,2,349,0.1923,0.21694,0.4088,0.4804,4.645514453125,4.25088064453125,2.30190302734375,1.9992862109375
35,CIFAR100,feddecorr,0,0.3,100,0.01,2,359,0.2284,0.26104,0.4098,0.48444,3.92476298828125,3.55019953125,2.29321630859375,1.985507216796875
36,CIFAR100,feddecorr,0,0.3,100,0.01,2,369,0.2304,0.25796,0.4145,0.48652,3.97093408203125,3.6513687890625,2.28051552734375,1.9626045263671874
37,CIFAR100,feddecorr,0,0.3,100,0.01,2,379,0.2156,0.252,0.4168,0.48908,3.92023076171875,3.498335087890625,2.27208544921875,1.9524327392578125
