,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,3,9,0.0315,0.0314,0.0138,0.0144,4.6429568359375,4.63314599609375,4.6036068359375,4.6035231640625
1,CIFAR100,feddecorr,0,0.3,100,0.01,3,19,0.0465,0.04682,0.0337,0.03134,4.26263046875,4.24369720703125,4.5925400390625,4.5923803515625
2,CIFAR100,feddecorr,0,0.3,100,0.01,3,29,0.0648,0.06826,0.0422,0.0405,4.555928515625,4.53468453125,4.5570755859375,4.55637783203125
3,CIFAR100,feddecorr,0,0.3,100,0.01,3,39,0.0709,0.0713,0.0628,0.06242,4.526143359375,4.50796564453125,4.50206484375,4.50075177734375
4,CIFAR100,feddecorr,0,0.3,100,0.01,3,49,0.0946,0.09798,0.0748,0.07734,4.368759765625,4.35600216796875,4.4524158203125,4.45065349609375
5,CIFAR100,feddecorr,0,0.3,100,0.01,3,59,0.0824,0.08614,0.102,0.10446,4.9363845703125,4.86860958984375,4.3812251953125,4.37863564453125
6,CIFAR100,feddecorr,0,0.3,100,0.01,3,69,0.0848,0.08756,0.1284,0.13256,5.2744107421875,5.22497779296875,4.3106330078125,4.306551796875
7,CIFAR100,feddecorr,0,0.3,100,0.01,3,79,0.1453,0.15062,0.1603,0.16652,4.1986541015625,4.124123828125,4.17155546875,4.1642569140625
8,CIFAR100,feddecorr,0,0.3,100,0.01,3,89,0.134,0.14012,0.1828,0.19252,4.6199083984375,4.5224619140625,4.076066015625,4.0656708203125
9,CIFAR100,feddecorr,0,0.3,100,0.01,3,99,0.182,0.19704,0.2075,0.21638,3.58701416015625,3.4791069921875,3.95015576171875,3.93558412109375
10,CIFAR100,feddecorr,0,0.3,100,0.01,3,109,0.2016,0.22212,0.2489,0.26352,3.4703873046875,3.290254189453125,3.686596484375,3.65969419921875
11,CIFAR100,feddecorr,0,0.3,100,0.01,3,119,0.2321,0.25996,0.2831,0.3026,3.26375849609375,3.123207275390625,3.3651642578125,3.32045443359375
12,CIFAR100,feddecorr,0,0.3,100,0.01,3,129,0.1765,0.1913,0.303,0.32548,4.05276806640625,3.901208603515625,3.1166177734375,3.054032666015625
13,CIFAR100,feddecorr,0,0.3,100,0.01,3,139,0.1828,0.19348,0.3161,0.341,4.3220224609375,4.14130892578125,3.04667822265625,2.973994755859375
14,CIFAR100,feddecorr,0,0.3,100,0.01,3,149,0.2078,0.22472,0.3282,0.35522,3.91837265625,3.68591072265625,2.902966796875,2.814014013671875
15,CIFAR100,feddecorr,0,0.3,100,0.01,3,159,0.2622,0.28568,0.3338,0.36532,3.08003173828125,2.880695400390625,2.84464169921875,2.74553603515625
16,CIFAR100,feddecorr,0,0.3,100,0.01,3,169,0.2182,0.23528,0.3434,0.37652,4.08625625,3.848502294921875,2.7633365234375,2.649254775390625
17,CIFAR100,feddecorr,0,0.3,100,0.01,3,179,0.303,0.3372,0.3536,0.39146,2.9752083984375,2.7056673046875,2.70508896484375,2.57710857421875
18,CIFAR100,feddecorr,0,0.3,100,0.01,3,189,0.2957,0.3389,0.3595,0.40128,2.96375595703125,2.700487568359375,2.58730068359375,2.4341528125
19,CIFAR100,feddecorr,0,0.3,100,0.01,3,199,0.3027,0.34452,0.3669,0.41296,3.07982666015625,2.726870322265625,2.51582001953125,2.33895626953125
20,CIFAR100,feddecorr,0,0.3,100,0.01,3,209,0.2013,0.22494,0.3782,0.42392,4.1634748046875,3.9022833984375,2.461747265625,2.261758857421875
21,CIFAR100,feddecorr,0,0.3,100,0.01,3,219,0.2842,0.32134,0.3869,0.43252,3.36070791015625,2.988508388671875,2.422805859375,2.2009806201171873
22,CIFAR100,feddecorr,0,0.3,100,0.01,3,229,0.2205,0.24778,0.3875,0.43712,4.044865234375,3.723860458984375,2.41066435546875,2.1791971240234376
23,CIFAR100,feddecorr,0,0.3,100,0.01,3,239,0.2258,0.25572,0.3922,0.44324,3.97679970703125,3.64717166015625,2.39954384765625,2.1586467919921875
24,CIFAR100,feddecorr,0,0.3,100,0.01,3,249,0.2816,0.32128,0.3958,0.45044,3.22665654296875,2.853154189453125,2.3838140625,2.13117259765625
25,CIFAR100,feddecorr,0,0.3,100,0.01,3,259,0.2357,0.26982,0.3984,0.45556,3.9857046875,3.595135419921875,2.361648828125,2.0891613818359374
26,CIFAR100,feddecorr,0,0.3,100,0.01,3,269,0.2819,0.32208,0.4042,0.46162,3.19107021484375,2.840936298828125,2.347625390625,2.06354068359375
27,CIFAR100,feddecorr,0,0.3,100,0.01,3,279,0.2816,0.32768,0.4073,0.46516,3.12096318359375,2.772960166015625,2.33489677734375,2.044468095703125
28,CIFAR100,feddecorr,0,0.3,100,0.01,3,289,0.2148,0.24182,0.4055,0.4701,4.122043359375,3.76425640625,2.32382216796875,2.02828537109375
29,CIFAR100,feddecorr,0,0.3,100,0.01,3,299,0.1908,0.2167,0.4129,0.47496,4.4793962890625,4.14645658203125,2.30580029296875,2.000686357421875
30,CIFAR100,feddecorr,0,0.3,100,0.01,3,309,0.2075,0.22856,0.414,0.48052,4.3375681640625,3.968346484375,2.29639208984375,1.9797322802734374
31,CIFAR100,feddecorr,0,0.3,100,0.01,3,319,0.2107,0.25132,0.4188,0.48696,4.0292208984375,3.6204121484375,2.2840498046875,1.951861123046875
32,CIFAR100,feddecorr,0,0.3,100,0.01,3,329,0.2235,0.2529,0.4202,0.48816,4.12852734375,3.765746484375,2.27854990234375,1.9441387744140626
33,CIFAR100,feddecorr,0,0.3,100,0.01,3,339,0.3156,0.36416,0.4239,0.49376,3.00452509765625,2.600185283203125,2.264020703125,1.91611146484375
