,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,2,9,0.5732,0.5838,0.4917,0.49388,1.2158359375,1.186457470703125,1.8040060546875,1.805048603515625
1,CIFAR10,fedavg,0,0,100,0.1,2,19,0.6441,0.67076,0.6121,0.62892,1.084419091796875,0.98219828125,1.188195458984375,1.1517147265625
2,CIFAR10,fedavg,0,0,100,0.1,2,29,0.6822,0.72402,0.6687,0.70362,0.9887552734375,0.830018134765625,0.9791939697265625,0.8709243701171875
3,CIFAR10,fedavg,0,0,100,0.1,2,39,0.7122,0.76326,0.7046,0.74982,0.90183779296875,0.7139660791015625,0.8990505859375,0.7376227221679688
4,CIFAR10,fedavg,0,0,100,0.1,2,49,0.7344,0.7895,0.7228,0.77714,0.851202001953125,0.6357298901367188,0.848542919921875,0.6625249560546875
5,CIFAR10,fedavg,0,0,100,0.1,2,59,0.7437,0.80196,0.7397,0.79798,0.818585986328125,0.5952214990234375,0.807358349609375,0.6019201892089844
6,CIFAR10,fedavg,0,0,100,0.1,2,69,0.7513,0.81754,0.7524,0.81724,0.7872541748046875,0.5432642541503906,0.7757635986328125,0.5434152783203124
7,CIFAR10,fedavg,0,0,100,0.1,2,79,0.7608,0.8293,0.7599,0.83156,0.7678858154296875,0.509332880859375,0.7509786865234375,0.5020366540527343
8,CIFAR10,fedavg,0,0,100,0.1,2,89,0.7625,0.8355,0.7653,0.84066,0.773200634765625,0.4964463513183594,0.7332080078125,0.47142233520507815
9,CIFAR10,fedavg,0,0,100,0.1,2,99,0.7698,0.84786,0.7739,0.8523,0.7406637939453125,0.45760230346679687,0.71966171875,0.440916552734375
10,CIFAR10,fedavg,0,0,100,0.1,2,109,0.7696,0.85526,0.7762,0.85992,0.72727890625,0.43484567138671876,0.7106542236328125,0.41995945068359375
11,CIFAR10,fedavg,0,0,100,0.1,2,119,0.7746,0.8572,0.7779,0.86472,0.7293910888671875,0.42564033935546874,0.6976821044921875,0.40247576293945314
12,CIFAR10,fedavg,0,0,100,0.1,2,129,0.7756,0.85858,0.7827,0.86878,0.72610283203125,0.4264162255859375,0.689525732421875,0.3894579125976563
13,CIFAR10,fedavg,0,0,100,0.1,2,139,0.7791,0.86228,0.7861,0.8745,0.7189996337890625,0.4058555078125,0.679379443359375,0.37320697265625
14,CIFAR10,fedavg,0,0,100,0.1,2,149,0.7834,0.87256,0.7876,0.8784,0.697576708984375,0.3805252355957031,0.6715018310546875,0.361156337890625
15,CIFAR10,fedavg,0,0,100,0.1,2,159,0.7834,0.87478,0.7909,0.882,0.691772021484375,0.3722678540039063,0.6681924560546875,0.3528443017578125
16,CIFAR10,fedavg,0,0,100,0.1,2,169,0.7745,0.86358,0.7913,0.88608,0.7357637451171875,0.4111593408203125,0.6666953369140625,0.3422248095703125
17,CIFAR10,fedavg,0,0,100,0.1,2,179,0.7889,0.88102,0.7926,0.88968,0.680112451171875,0.3575440893554688,0.6585521240234375,0.33238112182617185
18,CIFAR10,fedavg,0,0,100,0.1,2,189,0.7894,0.88368,0.7972,0.89242,0.6787547607421875,0.3484566003417969,0.65460712890625,0.32423736755371096
19,CIFAR10,fedavg,0,0,100,0.1,2,199,0.7848,0.87624,0.7979,0.89446,0.6965510986328125,0.3676290783691406,0.6495459716796875,0.31659283813476563
20,CIFAR10,fedavg,0,0,100,0.1,2,209,0.793,0.88676,0.7997,0.8969,0.663687451171875,0.34132048095703127,0.6410735107421875,0.3106635467529297
21,CIFAR10,fedavg,0,0,100,0.1,2,219,0.7863,0.87182,0.8022,0.89948,0.7168345703125,0.38811004272460936,0.6351304931640624,0.3050141961669922
22,CIFAR10,fedavg,0,0,100,0.1,2,229,0.7964,0.88978,0.8023,0.90098,0.6793680419921875,0.33263920166015626,0.634517041015625,0.2999997576904297
23,CIFAR10,fedavg,0,0,100,0.1,2,239,0.7935,0.8925,0.803,0.9035,0.6598770751953125,0.322263798828125,0.63163212890625,0.29260704711914065
24,CIFAR10,fedavg,0,0,100,0.1,2,249,0.7991,0.89142,0.8045,0.90502,0.662473193359375,0.32439336791992185,0.6299995849609376,0.28982772888183594
25,CIFAR10,fedavg,0,0,100,0.1,2,259,0.7901,0.88972,0.8057,0.90514,0.6742292724609374,0.33194380859375,0.62346943359375,0.28618387939453127
26,CIFAR10,fedavg,0,0,100,0.1,2,269,0.7916,0.88268,0.8063,0.90684,0.6906150146484376,0.35510585327148436,0.6204583251953125,0.28564778076171876
27,CIFAR10,fedavg,0,0,100,0.1,2,279,0.799,0.8978,0.8052,0.90736,0.6523172607421875,0.30947337646484374,0.6222357421875,0.2827965588378906
28,CIFAR10,fedavg,0,0,100,0.1,2,289,0.797,0.89092,0.8059,0.9099,0.6684617431640625,0.3320482861328125,0.614938916015625,0.27551223205566405
29,CIFAR10,fedavg,0,0,100,0.1,2,299,0.7936,0.89328,0.808,0.90936,0.6670856689453125,0.32140737060546876,0.61550419921875,0.2753979846191406
