,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,1,9,0.5731,0.57716,0.4721,0.47656,1.218298388671875,1.196904296875,1.905946875,1.9071350048828124
1,CIFAR10,fedavg,0,0,100,0.1,1,19,0.6516,0.68436,0.6148,0.63778,1.043407373046875,0.9423772583007812,1.178654296875,1.142711435546875
2,CIFAR10,fedavg,0,0,100,0.1,1,29,0.6794,0.72134,0.6621,0.69912,0.9963775390625,0.8430270043945313,0.9780607666015625,0.8856510473632813
3,CIFAR10,fedavg,0,0,100,0.1,1,39,0.7097,0.76166,0.6934,0.74332,0.9202687744140625,0.727057294921875,0.9040218017578125,0.75670408203125
4,CIFAR10,fedavg,0,0,100,0.1,1,49,0.7196,0.77282,0.7193,0.77814,0.9041632080078125,0.6902253662109376,0.8482818359375,0.6577234228515625
5,CIFAR10,fedavg,0,0,100,0.1,1,59,0.7366,0.80142,0.7401,0.80228,0.84265419921875,0.6048976123046875,0.8106117431640625,0.59025001953125
6,CIFAR10,fedavg,0,0,100,0.1,1,69,0.7424,0.80822,0.747,0.81472,0.8237103515625,0.5804214208984375,0.7879873046875,0.5513286743164062
7,CIFAR10,fedavg,0,0,100,0.1,1,79,0.754,0.82494,0.7563,0.8276,0.7886101806640625,0.5284589428710937,0.7706929443359375,0.51560119140625
8,CIFAR10,fedavg,0,0,100,0.1,1,89,0.7506,0.83046,0.7628,0.83994,0.7873092041015625,0.5155938549804687,0.7433626953125,0.47577224487304687
9,CIFAR10,fedavg,0,0,100,0.1,1,99,0.7645,0.83996,0.7684,0.84938,0.7629734375,0.48142271484375,0.729489306640625,0.45020301391601564
10,CIFAR10,fedavg,0,0,100,0.1,1,109,0.7668,0.84824,0.7741,0.85776,0.7524774658203125,0.4565272375488281,0.715391455078125,0.4259548254394531
11,CIFAR10,fedavg,0,0,100,0.1,1,119,0.763,0.85222,0.7783,0.86502,0.757395703125,0.4467931530761719,0.703443994140625,0.4042566760253906
12,CIFAR10,fedavg,0,0,100,0.1,1,129,0.7753,0.859,0.7831,0.87144,0.7263496337890625,0.42076098266601564,0.6926169921875,0.3852933972167969
13,CIFAR10,fedavg,0,0,100,0.1,1,139,0.7777,0.86096,0.7855,0.87562,0.72262275390625,0.4146803430175781,0.6859015380859375,0.3724646228027344
14,CIFAR10,fedavg,0,0,100,0.1,1,149,0.7767,0.86632,0.787,0.87962,0.7065389892578126,0.398290654296875,0.6742494873046875,0.3592005212402344
15,CIFAR10,fedavg,0,0,100,0.1,1,159,0.7808,0.87172,0.7897,0.88394,0.7049917724609375,0.3856450634765625,0.6650106201171875,0.34798222900390624
16,CIFAR10,fedavg,0,0,100,0.1,1,169,0.7838,0.8754,0.7897,0.88822,0.70022275390625,0.37387209716796876,0.65915986328125,0.33887058837890627
17,CIFAR10,fedavg,0,0,100,0.1,1,179,0.7791,0.86128,0.7952,0.89054,0.7338255615234375,0.41472992065429687,0.6552896484375,0.3281895153808594
18,CIFAR10,fedavg,0,0,100,0.1,1,189,0.786,0.87566,0.7968,0.89382,0.6953595947265625,0.37237822998046877,0.644808935546875,0.3203539245605469
19,CIFAR10,fedavg,0,0,100,0.1,1,199,0.7846,0.87894,0.7972,0.89522,0.6903744873046875,0.3625677307128906,0.6441425537109375,0.315673642578125
20,CIFAR10,fedavg,0,0,100,0.1,1,209,0.7883,0.882,0.7979,0.89632,0.6939217529296875,0.35477787109375,0.6421595947265625,0.31045642333984375
21,CIFAR10,fedavg,0,0,100,0.1,1,219,0.791,0.88818,0.7981,0.89906,0.6720113037109375,0.32966820556640625,0.6387205078125,0.3013587060546875
22,CIFAR10,fedavg,0,0,100,0.1,1,229,0.7843,0.87996,0.7989,0.90144,0.7093388916015625,0.362348671875,0.63938251953125,0.29563013793945314
23,CIFAR10,fedavg,0,0,100,0.1,1,239,0.7849,0.87746,0.8009,0.9028,0.70205673828125,0.3656941064453125,0.6354630126953125,0.2931232836914062
24,CIFAR10,fedavg,0,0,100,0.1,1,249,0.7876,0.87862,0.8026,0.90382,0.6987457275390625,0.36102103515625,0.6320378173828125,0.290817548828125
25,CIFAR10,fedavg,0,0,100,0.1,1,259,0.7988,0.89254,0.806,0.90562,0.652146484375,0.32273222900390625,0.624079443359375,0.28458445556640627
26,CIFAR10,fedavg,0,0,100,0.1,1,269,0.7984,0.89366,0.8058,0.907,0.656618798828125,0.32207261962890626,0.6177204345703124,0.2810865850830078
27,CIFAR10,fedavg,0,0,100,0.1,1,279,0.8034,0.89068,0.8073,0.90794,0.646587841796875,0.3244424377441406,0.6117083251953125,0.2784653582763672
28,CIFAR10,fedavg,0,0,100,0.1,1,289,0.7984,0.89396,0.8063,0.90882,0.67017822265625,0.32079920654296873,0.61506064453125,0.2767801513671875
29,CIFAR10,fedavg,0,0,100,0.1,1,299,0.7902,0.88726,0.8077,0.91104,0.6852369873046875,0.33430663818359374,0.6135652099609376,0.27043009216308594
