,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,4,9,0.5732,0.5865,0.5029,0.50738,1.2143642578125,1.181506669921875,1.73586748046875,1.734961767578125
1,CIFAR10,fedavg,0,0,100,0.1,4,19,0.6476,0.67988,0.6086,0.63006,1.024405078125,0.93849052734375,1.1695298828125,1.133815107421875
2,CIFAR10,fedavg,0,0,100,0.1,4,29,0.683,0.72454,0.6647,0.701,0.978653759765625,0.8310282836914062,0.974505810546875,0.8884910278320313
3,CIFAR10,fedavg,0,0,100,0.1,4,39,0.716,0.77124,0.7042,0.75262,0.8768534423828125,0.6945637109375,0.8766928955078125,0.7385899291992187
4,CIFAR10,fedavg,0,0,100,0.1,4,49,0.7298,0.7915,0.7274,0.78548,0.852133154296875,0.6326782641601563,0.831288232421875,0.6458287915039063
5,CIFAR10,fedavg,0,0,100,0.1,4,59,0.7435,0.80758,0.7421,0.80434,0.8162738525390625,0.583515107421875,0.8006019775390625,0.5832950561523438
6,CIFAR10,fedavg,0,0,100,0.1,4,69,0.7484,0.81888,0.7555,0.82292,0.797920166015625,0.5423097631835937,0.766052197265625,0.528490009765625
7,CIFAR10,fedavg,0,0,100,0.1,4,79,0.7537,0.82426,0.7581,0.83352,0.8021212890625,0.53134875,0.7487958740234375,0.4969097021484375
8,CIFAR10,fedavg,0,0,100,0.1,4,89,0.7549,0.83024,0.7635,0.8431,0.790719482421875,0.5115331469726563,0.7374034423828125,0.4692249658203125
9,CIFAR10,fedavg,0,0,100,0.1,4,99,0.7676,0.84378,0.7746,0.85394,0.7652491455078125,0.4747661938476562,0.72158291015625,0.43981750244140627
10,CIFAR10,fedavg,0,0,100,0.1,4,109,0.7614,0.84028,0.7784,0.86098,0.7778843505859375,0.4801791809082031,0.710002783203125,0.4169285498046875
11,CIFAR10,fedavg,0,0,100,0.1,4,119,0.7727,0.85472,0.7803,0.86654,0.740671826171875,0.43317649169921874,0.6983247802734375,0.3975190197753906
12,CIFAR10,fedavg,0,0,100,0.1,4,129,0.7777,0.86336,0.7822,0.87098,0.71474423828125,0.40995549438476564,0.687827978515625,0.38374823852539064
13,CIFAR10,fedavg,0,0,100,0.1,4,139,0.7803,0.86602,0.7863,0.87666,0.73712197265625,0.40536389404296874,0.67958232421875,0.3656284655761719
14,CIFAR10,fedavg,0,0,100,0.1,4,149,0.7851,0.87462,0.7903,0.88284,0.6940503173828125,0.37383002075195315,0.6692800537109375,0.3505845849609375
15,CIFAR10,fedavg,0,0,100,0.1,4,159,0.7854,0.87398,0.7937,0.886,0.7045633544921875,0.3797622802734375,0.6639712158203125,0.34075434814453126
16,CIFAR10,fedavg,0,0,100,0.1,4,169,0.779,0.87232,0.7931,0.88716,0.702415576171875,0.3765620849609375,0.6618257568359375,0.33563099975585936
17,CIFAR10,fedavg,0,0,100,0.1,4,179,0.7833,0.87048,0.7947,0.89018,0.6992636474609375,0.3860729296875,0.651333642578125,0.32657933837890624
18,CIFAR10,fedavg,0,0,100,0.1,4,189,0.779,0.86704,0.7956,0.893,0.73940859375,0.403789755859375,0.6478440185546875,0.31825452758789063
19,CIFAR10,fedavg,0,0,100,0.1,4,199,0.7848,0.87736,0.7957,0.89608,0.711642578125,0.3721907568359375,0.6434748046875,0.3116276647949219
20,CIFAR10,fedavg,0,0,100,0.1,4,209,0.7825,0.87842,0.7965,0.89916,0.706378173828125,0.3629376086425781,0.6407013427734375,0.30305610961914065
21,CIFAR10,fedavg,0,0,100,0.1,4,219,0.787,0.88716,0.7993,0.90132,0.684313671875,0.337459404296875,0.641844091796875,0.29761109130859376
22,CIFAR10,fedavg,0,0,100,0.1,4,229,0.7923,0.88722,0.8029,0.90176,0.6726816650390625,0.3340950866699219,0.6366044921875,0.29353475524902345
23,CIFAR10,fedavg,0,0,100,0.1,4,239,0.792,0.8857,0.8016,0.90282,0.6815118408203125,0.340402431640625,0.6314064453125,0.29167421813964844
24,CIFAR10,fedavg,0,0,100,0.1,4,249,0.7975,0.89178,0.7995,0.90368,0.6578176513671875,0.3252686883544922,0.6305744873046875,0.2899850964355469
25,CIFAR10,fedavg,0,0,100,0.1,4,259,0.7937,0.89652,0.7996,0.90602,0.6520510986328125,0.3136710968017578,0.62526787109375,0.28462702697753905
26,CIFAR10,fedavg,0,0,100,0.1,4,269,0.7943,0.8933,0.8037,0.90672,0.6623838134765625,0.32123763061523436,0.6213480224609375,0.2800838146972656
27,CIFAR10,fedavg,0,0,100,0.1,4,279,0.7963,0.89878,0.8041,0.9085,0.65335361328125,0.30815192260742186,0.62060283203125,0.27646388427734375
28,CIFAR10,fedavg,0,0,100,0.1,4,289,0.7956,0.8934,0.8042,0.91064,0.66977021484375,0.31785452392578123,0.618188671875,0.27332518798828126
29,CIFAR10,fedavg,0,0,100,0.1,4,299,0.788,0.88234,0.8044,0.90988,0.7010042236328125,0.35280094116210936,0.6177058837890625,0.2730304309082031
