,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,4,9,0.0803,0.08378,0.0215,0.02056,3.98905263671875,3.97742296875,4.594254296875,4.59409685546875
1,CIFAR100,fedexp,0,0,100,0.01,4,19,0.1136,0.11482,0.0443,0.04296,3.87381259765625,3.84236095703125,4.5615587890625,4.561261328125
2,CIFAR100,fedexp,0,0,100,0.01,4,29,0.1583,0.15994,0.0817,0.0815,3.5778501953125,3.540343076171875,4.5063380859375,4.50511796875
3,CIFAR100,fedexp,0,0,100,0.01,4,39,0.195,0.19746,0.1283,0.12826,3.4268064453125,3.35979458984375,4.4081498046875,4.40438515625
4,CIFAR100,fedexp,0,0,100,0.01,4,49,0.2122,0.22398,0.1535,0.15704,3.2923462890625,3.21604408203125,4.3075755859375,4.300878046875
5,CIFAR100,fedexp,0,0,100,0.01,4,59,0.2071,0.21414,0.179,0.18386,3.31887421875,3.229736123046875,4.210939453125,4.20081966796875
6,CIFAR100,fedexp,0,0,100,0.01,4,69,0.2596,0.27322,0.1965,0.20278,3.09117685546875,2.969518505859375,4.1171697265625,4.103189169921875
7,CIFAR100,fedexp,0,0,100,0.01,4,79,0.2319,0.24642,0.2272,0.23424,3.2953009765625,3.175877138671875,3.923722265625,3.9008428515625
8,CIFAR100,fedexp,0,0,100,0.01,4,89,0.2513,0.27382,0.2503,0.26146,3.158272265625,3.023808525390625,3.8082861328125,3.778541220703125
9,CIFAR100,fedexp,0,0,100,0.01,4,99,0.2504,0.27206,0.2811,0.29668,3.21935078125,3.05941404296875,3.492369140625,3.4443776953125
10,CIFAR100,fedexp,0,0,100,0.01,4,109,0.3012,0.3317,0.2976,0.31882,2.86267734375,2.693879375,3.37840078125,3.321151494140625
11,CIFAR100,fedexp,0,0,100,0.01,4,119,0.2773,0.30322,0.3173,0.34546,3.22211201171875,2.97825806640625,3.20483388671875,3.13098810546875
12,CIFAR100,fedexp,0,0,100,0.01,4,129,0.2967,0.32788,0.3267,0.35944,2.936923046875,2.728394228515625,3.098453515625,3.012826513671875
13,CIFAR100,fedexp,0,0,100,0.01,4,139,0.3509,0.3933,0.3418,0.3793,2.6716962890625,2.418583369140625,2.99249560546875,2.8925221484375
14,CIFAR100,fedexp,0,0,100,0.01,4,149,0.3127,0.35594,0.3546,0.39322,3.00367216796875,2.71324361328125,2.9256693359375,2.81522376953125
15,CIFAR100,fedexp,0,0,100,0.01,4,159,0.3246,0.36088,0.3628,0.40584,2.9615666015625,2.682345556640625,2.88252724609375,2.762750166015625
16,CIFAR100,fedexp,0,0,100,0.01,4,169,0.3093,0.35462,0.3722,0.41668,3.08964462890625,2.768508623046875,2.80625576171875,2.67486771484375
17,CIFAR100,fedexp,0,0,100,0.01,4,179,0.3088,0.34384,0.3838,0.4305,3.21742041015625,2.89661443359375,2.6692439453125,2.514734677734375
18,CIFAR100,fedexp,0,0,100,0.01,4,189,0.3548,0.4042,0.3889,0.43972,2.720297265625,2.38947029296875,2.6376458984375,2.475561943359375
19,CIFAR100,fedexp,0,0,100,0.01,4,199,0.354,0.41106,0.3972,0.4572,2.94623310546875,2.53413970703125,2.51721630859375,2.3267591015625
20,CIFAR100,fedexp,0,0,100,0.01,4,209,0.3483,0.40116,0.4071,0.47212,2.7933306640625,2.407757177734375,2.42562978515625,2.206499326171875
21,CIFAR100,fedexp,0,0,100,0.01,4,219,0.3525,0.41148,0.411,0.47942,2.92844423828125,2.50047521484375,2.38225048828125,2.144466318359375
22,CIFAR100,fedexp,0,0,100,0.01,4,229,0.4057,0.47166,0.4193,0.4937,2.4630302734375,2.0509975390625,2.312678125,2.04353548828125
23,CIFAR100,fedexp,0,0,100,0.01,4,239,0.3442,0.40356,0.4265,0.50296,2.977926171875,2.535176611328125,2.2669947265625,1.9688040625
24,CIFAR100,fedexp,0,0,100,0.01,4,249,0.3603,0.42698,0.434,0.5138,2.71278076171875,2.298798525390625,2.2327505859375,1.9106113623046874
25,CIFAR100,fedexp,0,0,100,0.01,4,259,0.3756,0.4525,0.4389,0.52634,2.75393779296875,2.24382849609375,2.19914638671875,1.8514834765625
26,CIFAR100,fedexp,0,0,100,0.01,4,269,0.3513,0.41848,0.4427,0.53466,2.8290546875,2.340523798828125,2.18164111328125,1.8185915087890625
27,CIFAR100,fedexp,0,0,100,0.01,4,279,0.3867,0.46582,0.446,0.54328,2.59038203125,2.1054186328125,2.161563671875,1.7814879296875
28,CIFAR100,fedexp,0,0,100,0.01,4,289,0.3911,0.46598,0.4509,0.55174,2.62746044921875,2.123589609375,2.13757060546875,1.7371188232421875
29,CIFAR100,fedexp,0,0,100,0.01,4,299,0.3661,0.44876,0.4553,0.5583,2.72608427734375,2.202524140625,2.11747529296875,1.69242140625
30,CIFAR100,fedexp,0,0,100,0.01,4,309,0.3763,0.43682,0.4593,0.56386,2.9076220703125,2.401542890625,2.10605771484375,1.672937919921875
31,CIFAR100,fedexp,0,0,100,0.01,4,319,0.3758,0.45114,0.463,0.57164,2.77294453125,2.2374904736328123,2.0938384765625,1.6424927392578126
32,CIFAR100,fedexp,0,0,100,0.01,4,329,0.3588,0.43764,0.4623,0.57562,2.9044208984375,2.34157330078125,2.08402529296875,1.6214454541015626
33,CIFAR100,fedexp,0,0,100,0.01,4,339,0.3669,0.44566,0.4657,0.58086,2.9476189453125,2.3415530517578125,2.074899609375,1.5987850732421875
