,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2108,0.2112,0.1418,0.14254,2.12007763671875,2.127328251953125,2.300279296875,2.3003276171875
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.2806,0.27574,0.144,0.14452,2.041062255859375,2.0450617529296875,2.281955859375,2.282239091796875
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.3712,0.36658,0.1819,0.17798,1.741215380859375,1.74714953125,2.25703056640625,2.2576014453125
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.4003,0.4012,0.3093,0.30266,1.65813671875,1.6567258935546876,2.19337431640625,2.1945311328125
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.3831,0.38256,0.4086,0.40112,1.68272255859375,1.688565673828125,2.07787412109375,2.0800965625
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4755,0.47342,0.467,0.46698,1.435277783203125,1.4417931689453125,1.950833740234375,1.9532985009765624
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.3193,0.31924,0.5023,0.5059,2.16754609375,2.16295890625,1.83200556640625,1.834255595703125
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.4132,0.42238,0.5213,0.52586,1.656131689453125,1.6400305859375,1.762143994140625,1.7635284912109375
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.3667,0.37082,0.5392,0.54388,2.18314990234375,2.182324140625,1.6872111328125,1.68786708984375
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.4782,0.48262,0.561,0.56604,1.6765548828125,1.641454150390625,1.59286337890625,1.5924601171875
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.4851,0.49014,0.5753,0.5816,1.7430599609375,1.724237421875,1.504526953125,1.5020418310546875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.5827,0.5876,0.5941,0.60124,1.197216552734375,1.16970802734375,1.412446923828125,1.406906328125
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.4995,0.50808,0.6106,0.61548,1.532217822265625,1.5003708154296875,1.319132568359375,1.3093952880859374
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5411,0.5465,0.6248,0.63296,1.339024755859375,1.3027751171875,1.227882763671875,1.213914453125
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.4909,0.5015,0.6396,0.64838,1.474973388671875,1.4402793408203125,1.17445380859375,1.1570965234375
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.5353,0.54446,0.6467,0.65618,1.50372880859375,1.4576476904296876,1.150427392578125,1.1319643359375
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6347,0.65746,0.6566,0.66572,1.058319775390625,0.9966669116210938,1.10373310546875,1.0819497265625
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.4894,0.49586,0.6668,0.67928,1.817318994140625,1.7795030078125,1.045617822265625,1.0181070776367187
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6759,0.6933,0.6756,0.6879,0.96233916015625,0.884421328125,1.024494775390625,0.9935897900390624
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5729,0.5902,0.6845,0.70034,1.29098984375,1.21334822265625,0.98911455078125,0.9536830834960938
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.588,0.60208,0.6958,0.71664,1.330512353515625,1.25889068359375,0.9243307373046875,0.879486884765625
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.5671,0.57512,0.7013,0.72486,1.540056591796875,1.4765685986328125,0.8797776611328125,0.8277371752929688
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.4085,0.41624,0.7044,0.7304,2.56641259765625,2.4507286328125,0.8587586181640625,0.8011867749023438
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5449,0.56212,0.7094,0.73684,1.50567705078125,1.4123071484375,0.84291708984375,0.7815847583007812
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.5617,0.58182,0.7144,0.74418,1.424061328125,1.3404484130859375,0.828152783203125,0.7632343383789062
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6006,0.62382,0.7209,0.74844,1.380503466796875,1.2905312353515626,0.8125538818359375,0.7413774462890625
