,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2238,0.2206,0.1394,0.13744,2.1985384765625,2.199400341796875,2.292573046875,2.292807685546875
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.1696,0.1679,0.2213,0.21672,2.1638986328125,2.164892451171875,2.2706068359375,2.270922734375
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.2815,0.27796,0.2744,0.27548,2.14886767578125,2.15048669921875,2.2387359375,2.239387451171875
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.4366,0.44154,0.3255,0.32794,1.518711865234375,1.5225736328125,2.18350087890625,2.18463369140625
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.3782,0.37612,0.3772,0.3752,1.71721416015625,1.712622939453125,2.12412685546875,2.12570376953125
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.412,0.42182,0.4252,0.42282,1.7789326171875,1.759250263671875,2.06096884765625,2.06305921875
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5068,0.51438,0.4578,0.45334,1.3835962890625,1.3639696533203125,1.997696044921875,2.0000260693359375
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.3977,0.40412,0.5015,0.49872,2.022408349609375,1.9776788671875,1.8645974609375,1.8669783984375
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.3458,0.35106,0.5249,0.5248,2.4879123046875,2.47230751953125,1.77749111328125,1.77899755859375
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.3827,0.3851,0.5585,0.55694,2.14267333984375,2.1024628564453125,1.583839794921875,1.5821593310546875
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.4993,0.50772,0.5774,0.57958,1.455226171875,1.415543544921875,1.506251513671875,1.502386474609375
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4698,0.4811,0.5964,0.60006,1.959726416015625,1.9043853466796874,1.406642919921875,1.3983648876953125
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4028,0.4182,0.6009,0.60818,2.2563490234375,2.194990361328125,1.3442212890625,1.3329020361328126
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5467,0.55982,0.6198,0.62808,1.340127880859375,1.2930220751953125,1.28719931640625,1.272104072265625
