,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.1885,0.18578,0.1312,0.13308,2.269368359375,2.276502724609375,2.29663486328125,2.296483056640625
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.2801,0.27332,0.2243,0.2237,2.054668359375,2.053969560546875,2.271365625,2.2714221875
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.3067,0.30188,0.2632,0.26264,1.8530822265625,1.853707578125,2.23073623046875,2.23125001953125
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.3475,0.34996,0.3064,0.30264,1.863761669921875,1.857736083984375,2.1874052734375,2.1883426953125
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.2937,0.28986,0.3428,0.34198,2.5559564453125,2.546126572265625,2.14001025390625,2.14131376953125
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.2633,0.25946,0.3967,0.39976,2.69970576171875,2.695894521484375,2.05338408203125,2.0550910546875
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.4892,0.48,0.4463,0.45156,1.47404921875,1.486458115234375,1.934506396484375,1.936462890625
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.5595,0.56528,0.4881,0.49252,1.26688662109375,1.262788115234375,1.799919580078125,1.80180111328125
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4179,0.4244,0.5136,0.51738,1.66825517578125,1.650322255859375,1.715649609375,1.7175887060546875
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.5789,0.5927,0.5422,0.54278,1.19714462890625,1.171532587890625,1.638982373046875,1.6394671484375
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.4813,0.48938,0.5602,0.56246,1.734325244140625,1.711376796875,1.560251953125,1.5596840185546874
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.5678,0.57254,0.5797,0.58182,1.287963818359375,1.27132802734375,1.44492626953125,1.4424488818359376
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.5809,0.58722,0.6012,0.60366,1.213826904296875,1.189288818359375,1.352849755859375,1.3484615966796876
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3328,0.34034,0.6146,0.61622,2.27781064453125,2.26057966796875,1.288900634765625,1.28250521484375
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.3911,0.38676,0.6252,0.62942,2.390218359375,2.384653564453125,1.236900244140625,1.227833408203125
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.5714,0.58438,0.6352,0.64152,1.219341796875,1.19078158203125,1.172877392578125,1.1607109814453125
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.4968,0.50536,0.6528,0.66014,1.7466974609375,1.70072724609375,1.066193701171875,1.048183623046875
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.4795,0.48674,0.661,0.66886,2.018989794921875,1.98257439453125,1.046016064453125,1.02585833984375
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.5953,0.60966,0.6716,0.6829,1.189628955078125,1.1429378271484374,0.9949773193359375,0.9697276416015626
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.5698,0.5898,0.6835,0.6954,1.446255810546875,1.382610986328125,0.9532620849609375,0.9229667114257812
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5153,0.53312,0.6897,0.70364,1.639886474609375,1.5577378271484374,0.931474267578125,0.8972401245117188
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.5553,0.56984,0.6986,0.71326,1.553632421875,1.476490927734375,0.912998974609375,0.8749071118164062
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5445,0.55672,0.7043,0.72172,1.5139666015625,1.460947080078125,0.8920301513671876,0.8499730541992188
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.4565,0.466,0.7049,0.72416,2.15709970703125,2.0781063671875,0.886095263671875,0.8423846337890625
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6508,0.67146,0.711,0.73254,1.0864109375,0.9914781201171875,0.852915869140625,0.8019577172851563
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.4598,0.4728,0.7144,0.73744,2.21893193359375,2.169454423828125,0.8365698486328125,0.7812720068359374
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6414,0.65212,0.7233,0.74344,1.2276078125,1.1415260546875,0.8218024169921875,0.7633278173828125
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.6454,0.66594,0.7243,0.74702,1.1182708984375,1.0472238330078125,0.8151842041015624,0.7546601708984375
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.5292,0.54754,0.7302,0.75136,1.576883056640625,1.48417056640625,0.80247197265625,0.7384598168945312
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.558,0.56838,0.7354,0.75636,1.781992529296875,1.7049156005859376,0.7909053955078125,0.7234849267578125
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.5756,0.59312,0.7381,0.76064,1.572448583984375,1.484142666015625,0.7811825927734375,0.7092474633789062
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.6752,0.69794,0.7428,0.7658,0.9688744140625,0.8835762329101563,0.767309326171875,0.6914625268554687
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.6356,0.65604,0.7455,0.76736,1.209020654296875,1.1047645556640624,0.7621989501953125,0.6836676171875
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.5996,0.61802,0.7479,0.77134,1.420892333984375,1.3125610791015625,0.7537098388671875,0.6722112841796875
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.558,0.58172,0.7469,0.77258,1.545318896484375,1.43927998046875,0.7507660888671875,0.667971015625
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.4841,0.50262,0.7491,0.77632,1.9408017578125,1.832020087890625,0.743868359375,0.6573649731445312
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.4416,0.45848,0.7486,0.77848,1.86884365234375,1.770471025390625,0.738007958984375,0.647830947265625
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.5364,0.55662,0.7512,0.78106,1.697592236328125,1.5788969921875,0.7349322509765625,0.6427360009765625
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5567,0.5792,0.7524,0.78364,1.57733564453125,1.4639089501953124,0.7302268310546876,0.6350131567382813
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.569,0.59382,0.7553,0.78704,1.6176388671875,1.4634537548828126,0.72476962890625,0.6262699877929687
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6218,0.65218,0.7558,0.78842,1.3225751953125,1.1899537451171875,0.721614501953125,0.6191215747070312
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6688,0.6958,0.7576,0.79064,1.0314435791015626,0.9029262060546875,0.718192919921875,0.6125570532226563
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.6966,0.7313,0.7584,0.79338,0.9269228515625,0.8029986743164063,0.7159657958984375,0.60812673828125
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.6952,0.72766,0.7578,0.79594,0.95941845703125,0.820234482421875,0.711330126953125,0.6003594750976563
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.4811,0.50106,0.76,0.79816,2.117186328125,1.9621672265625,0.7075837646484375,0.5913856372070313
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.6685,0.69012,0.7629,0.79942,1.196695849609375,1.0780216064453125,0.70514140625,0.5880195458984375
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6596,0.68878,0.7647,0.8025,1.123795263671875,1.0068719677734375,0.7000419921875,0.5792386767578125
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.6586,0.68732,0.7639,0.80406,1.097495166015625,0.9604137548828126,0.698089404296875,0.5737101245117188
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6894,0.72008,0.7638,0.8057,1.12569560546875,0.9836967895507812,0.6957434326171875,0.5702089721679687
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.6545,0.68742,0.7629,0.80748,1.157956201171875,1.0075976171875,0.6927131103515625,0.564766708984375
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.5014,0.52112,0.7662,0.80998,1.960323046875,1.8248634521484375,0.6861550048828124,0.5561145581054687
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.6415,0.67224,0.7682,0.81152,1.16461376953125,1.0231430615234376,0.6814500244140625,0.5505113159179688
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.6492,0.67884,0.7705,0.81276,1.174632177734375,1.0336543579101563,0.677027001953125,0.5459661010742187
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.6164,0.6386,0.7723,0.8154,1.3122671875,1.1897675756835937,0.6741777587890625,0.5377213781738281
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.6623,0.68842,0.7747,0.81688,1.1442501953125,1.0060532446289063,0.6714693115234375,0.5328717150878907
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.6865,0.72384,0.7763,0.81844,1.05635732421875,0.8862680737304688,0.6684943115234375,0.5273419213867188
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.6983,0.72662,0.7768,0.81934,0.994021044921875,0.845561689453125,0.6680406005859375,0.5237087829589844
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.6944,0.74008,0.7768,0.82016,0.932445263671875,0.7798948608398437,0.6645856201171875,0.5188636254882812
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.6501,0.6863,0.7779,0.82266,1.092056884765625,0.9525791137695313,0.6616833984375,0.5136133386230469
