,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.0951,0.09604,0.0183,0.0172,3.97614375,3.957630888671875,4.5949681640625,4.59475875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1546,0.16502,0.0573,0.05598,3.65596494140625,3.60048044921875,4.5680931640625,4.56743552734375
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1357,0.14378,0.1133,0.11536,4.3534384765625,4.21016296875,4.4966955078125,4.49382296875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1414,0.14698,0.1574,0.16186,4.280210546875,4.13798005859375,4.4080591796875,4.401410625
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1636,0.17474,0.1746,0.18458,4.6035208984375,4.3968100390625,4.33800390625,4.32728080078125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1451,0.1682,0.1933,0.20476,5.1229748046875,4.8292807421875,4.2524916015625,4.23583849609375
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1565,0.1726,0.207,0.22474,4.7069771484375,4.4164973046875,4.17602734375,4.15187759765625
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1799,0.2028,0.2274,0.24604,4.4955537109375,4.19313953125,4.0156115234375,3.977215859375
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.1807,0.20814,0.2363,0.26198,4.45093984375,4.1251175,3.9185595703125,3.8696134375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2075,0.24506,0.2454,0.27216,4.0203734375,3.660735615234375,3.79873623046875,3.73629890625
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2318,0.26846,0.2613,0.29402,3.72306279296875,3.352489384765625,3.565064453125,3.468747294921875
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2266,0.26886,0.2741,0.31268,3.80362314453125,3.39370794921875,3.29706025390625,3.1521515234375
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2021,0.23462,0.2801,0.32508,4.4618849609375,4.0237737109375,3.1217021484375,2.92853955078125
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.1982,0.23174,0.2873,0.33494,4.4323208984375,3.992584833984375,3.084233984375,2.879448203125
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2056,0.23936,0.2909,0.34164,4.6345669921875,4.107229609375,3.00094306640625,2.759251240234375
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.2581,0.2999,0.2942,0.34802,3.55437724609375,3.1583396484375,2.97118037109375,2.716680615234375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2146,0.25128,0.3018,0.3556,4.7107755859375,4.210407744140625,2.92859453125,2.654351005859375
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.277,0.32764,0.3052,0.3637,3.74161552734375,3.19507734375,2.89428720703125,2.606584482421875
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.2656,0.31812,0.309,0.37024,3.64062568359375,3.173434365234375,2.85195419921875,2.51644748046875
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.2821,0.348,0.3152,0.37876,3.71933330078125,3.08719712890625,2.8227900390625,2.455946064453125
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2043,0.24476,0.3205,0.3891,4.3326294921875,3.918541923828125,2.797318359375,2.401377236328125
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.2757,0.33408,0.3262,0.3939,3.79194775390625,3.2287699609375,2.78367548828125,2.3684457568359374
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2259,0.26476,0.3303,0.39822,4.5416287109375,4.0502475390625,2.770109765625,2.349621767578125
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2237,0.26932,0.3341,0.40088,4.4543138671875,3.959429609375,2.7490431640625,2.334615185546875
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.274,0.32704,0.3375,0.40646,3.51277998046875,3.053336650390625,2.72589560546875,2.31244005859375
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2423,0.28526,0.3393,0.4139,4.520220703125,3.94241978515625,2.71022373046875,2.2812797509765623
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.2852,0.33868,0.3422,0.41822,3.542476953125,3.021493701171875,2.69094580078125,2.261248330078125
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.2761,0.32938,0.3457,0.42034,3.82143154296875,3.269143359375,2.67930966796875,2.246921689453125
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2263,0.27312,0.3486,0.4223,4.477406640625,4.0055642578125,2.667394921875,2.233228779296875
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.2622,0.3085,0.3542,0.4268,4.174783203125,3.6310358984375,2.65109580078125,2.2105948681640624
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.2643,0.31976,0.3548,0.4329,4.02464580078125,3.455219736328125,2.640258984375,2.186989189453125
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.2556,0.30528,0.3575,0.43988,3.835046875,3.330932216796875,2.63064892578125,2.157945771484375
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.2582,0.30226,0.3596,0.44102,4.045270703125,3.5058604296875,2.61969736328125,2.1475448828125
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.2937,0.35892,0.3639,0.44632,3.48721083984375,2.90790548828125,2.60595966796875,2.1219571875
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3251,0.40036,0.3658,0.45012,3.2794267578125,2.65921556640625,2.593648828125,2.10905603515625
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.2577,0.30948,0.3698,0.45392,4.371302734375,3.731445888671875,2.58234306640625,2.085159755859375
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.307,0.36438,0.3733,0.46008,3.3792337890625,2.8481183203125,2.57139462890625,2.062614580078125
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.3137,0.39362,0.3763,0.46412,3.42676572265625,2.753243681640625,2.57535693359375,2.0453741015625
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.2552,0.31126,0.3759,0.47056,4.2630701171875,3.62760146484375,2.5655197265625,2.026522744140625
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.2815,0.3324,0.3788,0.47258,4.0220009765625,3.425531748046875,2.55389501953125,2.011307509765625
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.2885,0.354,0.3832,0.4761,3.44054482421875,2.90884380859375,2.5422578125,1.997533251953125
41,CIFAR100,fedavg,0,0,100,0.01,3,419,0.2828,0.34278,0.3848,0.48124,3.9402666015625,3.319713017578125,2.52823994140625,1.9786179296875
