,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,2,9,0.1461,0.14502,0.1106,0.10814,3.67499267578125,3.658122998046875,4.3014603515625,4.298677890625
1,CIFAR100,fedprox,0,0,100,0.1,2,19,0.2039,0.2102,0.1757,0.1819,3.38686142578125,3.29740125,3.672144140625,3.645597685546875
2,CIFAR100,fedprox,0,0,100,0.1,2,29,0.2279,0.25262,0.2212,0.23748,3.3035048828125,3.100071162109375,3.26850712890625,3.165834033203125
3,CIFAR100,fedprox,0,0,100,0.1,2,39,0.2475,0.27914,0.2514,0.27704,3.2940642578125,2.9846171484375,3.14680546875,2.937365927734375
4,CIFAR100,fedprox,0,0,100,0.1,2,49,0.2655,0.30864,0.2659,0.30096,3.2600826171875,2.835610224609375,3.10902001953125,2.805767236328125
5,CIFAR100,fedprox,0,0,100,0.1,2,59,0.2682,0.31958,0.2766,0.32218,3.32497841796875,2.81388986328125,3.094689453125,2.707318154296875
6,CIFAR100,fedprox,0,0,100,0.1,2,69,0.2872,0.34816,0.2906,0.3483,3.2484041015625,2.652867802734375,3.1057412109375,2.595352236328125
7,CIFAR100,fedprox,0,0,100,0.1,2,79,0.2895,0.36548,0.2995,0.36746,3.2471359375,2.5736041015625,3.103185546875,2.505329013671875
8,CIFAR100,fedprox,0,0,100,0.1,2,89,0.295,0.37888,0.3041,0.38458,3.23477900390625,2.518248662109375,3.1131015625,2.426473017578125
9,CIFAR100,fedprox,0,0,100,0.1,2,99,0.3079,0.40138,0.3121,0.40424,3.18930947265625,2.38065123046875,3.100943359375,2.334582958984375
10,CIFAR100,fedprox,0,0,100,0.1,2,109,0.3095,0.40918,0.3168,0.42224,3.23274580078125,2.358898974609375,3.090174609375,2.2477408251953124
11,CIFAR100,fedprox,0,0,100,0.1,2,119,0.3226,0.4236,0.3252,0.43464,3.1963654296875,2.26756541015625,3.07118046875,2.1870076708984376
12,CIFAR100,fedprox,0,0,100,0.1,2,129,0.3115,0.4258,0.3322,0.4448,3.2070029296875,2.262670830078125,3.0693619140625,2.13539443359375
13,CIFAR100,fedprox,0,0,100,0.1,2,139,0.3253,0.4431,0.3351,0.4577,3.20478115234375,2.187997998046875,3.054771484375,2.07411138671875
14,CIFAR100,fedprox,0,0,100,0.1,2,149,0.3302,0.46052,0.3364,0.46914,3.1212900390625,2.091204736328125,3.03775673828125,2.0191768017578124
15,CIFAR100,fedprox,0,0,100,0.1,2,159,0.3375,0.46794,0.3423,0.47914,3.11582431640625,2.0518270556640625,3.01308583984375,1.9671834521484375
16,CIFAR100,fedprox,0,0,100,0.1,2,169,0.3238,0.45094,0.3464,0.49146,3.194165625,2.136574873046875,2.9859033203125,1.90838328125
17,CIFAR100,fedprox,0,0,100,0.1,2,179,0.3402,0.48452,0.3521,0.50404,3.09916337890625,1.9656132666015624,2.97119052734375,1.860495390625
18,CIFAR100,fedprox,0,0,100,0.1,2,189,0.3427,0.49266,0.3522,0.51286,3.09772978515625,1.936583935546875,2.964475390625,1.8175233984375
19,CIFAR100,fedprox,0,0,100,0.1,2,199,0.3401,0.49416,0.3588,0.5212,3.1070390625,1.9278150537109375,2.9554974609375,1.77773125
20,CIFAR100,fedprox,0,0,100,0.1,2,209,0.3456,0.50726,0.3598,0.52936,3.0278248046875,1.8466645751953126,2.938721875,1.73794669921875
21,CIFAR100,fedprox,0,0,100,0.1,2,219,0.3411,0.47998,0.3606,0.53538,3.18422685546875,2.00407279296875,2.92244833984375,1.70302353515625
22,CIFAR100,fedprox,0,0,100,0.1,2,229,0.3501,0.52474,0.3632,0.54232,3.03140068359375,1.78368732421875,2.90013759765625,1.671126787109375
23,CIFAR100,fedprox,0,0,100,0.1,2,239,0.3557,0.53118,0.3642,0.55256,2.99097236328125,1.7388759619140626,2.8924060546875,1.628717060546875
24,CIFAR100,fedprox,0,0,100,0.1,2,249,0.3614,0.53386,0.3684,0.55624,3.0321208984375,1.7425853125,2.87615654296875,1.607662021484375
25,CIFAR100,fedprox,0,0,100,0.1,2,259,0.3561,0.52774,0.3731,0.56074,3.011236328125,1.7467914306640624,2.864047265625,1.5869616748046875
26,CIFAR100,fedprox,0,0,100,0.1,2,269,0.3533,0.52024,0.3734,0.56804,3.056221875,1.8017408154296874,2.8541478515625,1.557861279296875
27,CIFAR100,fedprox,0,0,100,0.1,2,279,0.3661,0.54814,0.3759,0.57592,2.977119140625,1.65758380859375,2.86001005859375,1.5323250537109374
28,CIFAR100,fedprox,0,0,100,0.1,2,289,0.3606,0.53868,0.3767,0.58234,3.02393125,1.7108314453125,2.8480822265625,1.5041258935546875
29,CIFAR100,fedprox,0,0,100,0.1,2,299,0.3669,0.548,0.378,0.5877,2.936405859375,1.6582140478515626,2.81972119140625,1.477646455078125
30,CIFAR100,fedprox,0,0,100,0.1,2,309,0.3726,0.5635,0.3787,0.5932,2.94505654296875,1.600007041015625,2.807480078125,1.4572789990234376
31,CIFAR100,fedprox,0,0,100,0.1,2,319,0.3729,0.57272,0.3839,0.59738,2.92679462890625,1.5661662744140625,2.80432333984375,1.4404011572265625
32,CIFAR100,fedprox,0,0,100,0.1,2,329,0.3721,0.57018,0.3851,0.60228,2.96667119140625,1.57221251953125,2.80698876953125,1.4170694921875
33,CIFAR100,fedprox,0,0,100,0.1,2,339,0.3708,0.5741,0.3853,0.60982,2.96328447265625,1.570504462890625,2.7924482421875,1.39234478515625
34,CIFAR100,fedprox,0,0,100,0.1,2,349,0.3749,0.58072,0.3875,0.6147,2.901237109375,1.5195319921875,2.780169921875,1.3753359912109375
35,CIFAR100,fedprox,0,0,100,0.1,2,359,0.3783,0.5959,0.3876,0.61852,2.859284765625,1.461411767578125,2.76713759765625,1.3577941015625
36,CIFAR100,fedprox,0,0,100,0.1,2,369,0.383,0.58342,0.3887,0.62362,2.8939517578125,1.5069704345703125,2.7574115234375,1.340378017578125
37,CIFAR100,fedprox,0,0,100,0.1,2,379,0.3858,0.60158,0.3914,0.62464,2.85141806640625,1.43433025390625,2.74407578125,1.3268457373046876
38,CIFAR100,fedprox,0,0,100,0.1,2,389,0.3815,0.59908,0.3949,0.62968,2.86553330078125,1.439232734375,2.732690234375,1.3077482177734374
39,CIFAR100,fedprox,0,0,100,0.1,2,399,0.385,0.60258,0.3977,0.63466,2.84519072265625,1.4216614306640625,2.728326953125,1.2903205908203126
40,CIFAR100,fedprox,0,0,100,0.1,2,409,0.3827,0.6019,0.3965,0.63634,2.8285876953125,1.42397400390625,2.71389560546875,1.28614306640625
41,CIFAR100,fedprox,0,0,100,0.1,2,419,0.3891,0.61584,0.3996,0.6392,2.81792568359375,1.37603759765625,2.71462841796875,1.27362291015625
42,CIFAR100,fedprox,0,0,100,0.1,2,429,0.3911,0.61972,0.402,0.64458,2.80876123046875,1.359395068359375,2.71074765625,1.252657001953125
43,CIFAR100,fedprox,0,0,100,0.1,2,439,0.385,0.60628,0.3992,0.64922,2.88310849609375,1.411957939453125,2.70317314453125,1.234726279296875
