,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,fedprox,0,0,100,0.1,4,399,0.3684,0.59874,0.3827,0.63302,3.1748802734375,1.4437606103515626,3.029190625,1.2845565380859374
40,CIFAR100,fedprox,0,0,100,0.1,4,409,0.3746,0.61556,0.3829,0.63796,3.09071171875,1.355376865234375,3.0206177734375,1.264499580078125
41,CIFAR100,fedprox,0,0,100,0.1,4,419,0.3781,0.62124,0.3852,0.64304,3.12541171875,1.3427409130859376,3.02548974609375,1.2435730908203124
42,CIFAR100,fedprox,0,0,100,0.1,4,429,0.3799,0.62934,0.3871,0.64748,3.1066154296875,1.3052063623046875,3.02987744140625,1.228304521484375
43,CIFAR100,fedprox,0,0,100,0.1,4,439,0.3762,0.62296,0.3878,0.65222,3.14936767578125,1.3365689990234375,3.0287806640625,1.208510126953125
44,CIFAR100,fedprox,0,0,100,0.1,4,449,0.375,0.62246,0.3882,0.65322,3.15432265625,1.3328306103515626,3.02748466796875,1.2035862060546876
45,CIFAR100,fedprox,0,0,100,0.1,4,459,0.3759,0.6352,0.3874,0.65782,3.1237720703125,1.2850652978515624,3.031419140625,1.1883455712890625
46,CIFAR100,fedprox,0,0,100,0.1,4,469,0.3761,0.63382,0.387,0.66142,3.1316326171875,1.2810675390625,3.029725,1.1733900830078126
47,CIFAR100,fedprox,0,0,100,0.1,4,479,0.3787,0.64158,0.387,0.66682,3.1451119140625,1.25612232421875,3.03448564453125,1.1503567236328125
48,CIFAR100,fedprox,0,0,100,0.1,4,489,0.3777,0.63578,0.3877,0.6698,3.17447314453125,1.280883974609375,3.02844833984375,1.13225904296875
49,CIFAR100,fedprox,0,0,100,0.1,4,499,0.3811,0.64672,0.3874,0.67286,3.1375884765625,1.219947861328125,3.03629775390625,1.1197948876953125
