,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,1,9,0.1354,0.137,0.1009,0.10246,3.717171484375,3.6874676953125,4.3978927734375,4.3933708984375
1,CIFAR100,fedprox,0,0,100,0.1,1,19,0.2039,0.2139,0.1808,0.18626,3.3677240234375,3.27617873046875,3.69523525390625,3.66016818359375
2,CIFAR100,fedprox,0,0,100,0.1,1,29,0.221,0.24378,0.2137,0.22926,3.3222130859375,3.138571064453125,3.317645703125,3.226766943359375
3,CIFAR100,fedprox,0,0,100,0.1,1,39,0.2436,0.28274,0.2402,0.26914,3.29962392578125,2.989506103515625,3.1624939453125,2.98129833984375
4,CIFAR100,fedprox,0,0,100,0.1,1,49,0.2497,0.2932,0.2615,0.3007,3.36725771484375,2.95089142578125,3.1209287109375,2.8144255859375
5,CIFAR100,fedprox,0,0,100,0.1,1,59,0.2686,0.31906,0.2764,0.32536,3.32155224609375,2.810043857421875,3.13398310546875,2.711231708984375
6,CIFAR100,fedprox,0,0,100,0.1,1,69,0.2717,0.32928,0.2847,0.3438,3.3373861328125,2.788105908203125,3.1146232421875,2.62142787109375
7,CIFAR100,fedprox,0,0,100,0.1,1,79,0.286,0.35376,0.2945,0.36126,3.27896923828125,2.643842685546875,3.10627333984375,2.54054130859375
8,CIFAR100,fedprox,0,0,100,0.1,1,89,0.2877,0.36506,0.3033,0.38002,3.29491123046875,2.605780546875,3.09391328125,2.454682333984375
9,CIFAR100,fedprox,0,0,100,0.1,1,99,0.2914,0.37776,0.3086,0.39646,3.289308203125,2.54389734375,3.06711865234375,2.373884794921875
10,CIFAR100,fedprox,0,0,100,0.1,1,109,0.3002,0.39612,0.3137,0.41278,3.24468623046875,2.429014111328125,3.05478955078125,2.296382568359375
11,CIFAR100,fedprox,0,0,100,0.1,1,119,0.307,0.40558,0.3191,0.4244,3.23200849609375,2.378188271484375,3.053330859375,2.2410356640625
12,CIFAR100,fedprox,0,0,100,0.1,1,129,0.3151,0.42444,0.3306,0.43852,3.2223935546875,2.29419408203125,3.043549609375,2.169421220703125
13,CIFAR100,fedprox,0,0,100,0.1,1,139,0.3232,0.42806,0.3342,0.45294,3.176617578125,2.2607647265625,3.03115478515625,2.104301083984375
14,CIFAR100,fedprox,0,0,100,0.1,1,149,0.3254,0.44392,0.3378,0.46366,3.1460599609375,2.1873035546875,3.01046357421875,2.048010546875
15,CIFAR100,fedprox,0,0,100,0.1,1,159,0.3328,0.45394,0.3448,0.4746,3.14845166015625,2.13282009765625,2.99614677734375,1.9994488916015625
16,CIFAR100,fedprox,0,0,100,0.1,1,169,0.3399,0.46978,0.3481,0.486,3.14177607421875,2.068028974609375,2.977133984375,1.942092861328125
17,CIFAR100,fedprox,0,0,100,0.1,1,179,0.3203,0.44368,0.3527,0.49696,3.24963271484375,2.186249501953125,2.96982509765625,1.89041994140625
18,CIFAR100,fedprox,0,0,100,0.1,1,189,0.3279,0.4752,0.3534,0.50672,3.15090380859375,2.03068826171875,2.96025791015625,1.8477218994140625
19,CIFAR100,fedprox,0,0,100,0.1,1,199,0.3433,0.48196,0.3552,0.51474,3.11887568359375,2.001596435546875,2.94000810546875,1.805865380859375
20,CIFAR100,fedprox,0,0,100,0.1,1,209,0.3452,0.48928,0.3605,0.52306,3.121984765625,1.961463671875,2.92869765625,1.77449353515625
21,CIFAR100,fedprox,0,0,100,0.1,1,219,0.3557,0.51566,0.3622,0.53342,2.97140791015625,1.8104965771484376,2.9082724609375,1.7282745947265625
22,CIFAR100,fedprox,0,0,100,0.1,1,229,0.3413,0.49844,0.366,0.53808,3.1240185546875,1.9274474169921876,2.9012689453125,1.7021165380859375
23,CIFAR100,fedprox,0,0,100,0.1,1,239,0.3471,0.49234,0.3687,0.54466,3.12415615234375,1.952140322265625,2.88538876953125,1.675697197265625
24,CIFAR100,fedprox,0,0,100,0.1,1,249,0.3477,0.50198,0.3713,0.54984,3.0787400390625,1.8927240966796874,2.86408994140625,1.645305576171875
25,CIFAR100,fedprox,0,0,100,0.1,1,259,0.3577,0.5333,0.372,0.55824,2.98908154296875,1.735497939453125,2.859150390625,1.6109878515625
