,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,5,9,0.2231,0.2184,0.1294,0.12812,2.25213232421875,2.260017919921875,2.29160439453125,2.29159826171875
1,CIFAR10,fedavg,0,0.3,100,0.01,5,19,0.3087,0.29848,0.2303,0.23026,2.1112923828125,2.12974908203125,2.2654326171875,2.265173935546875
2,CIFAR10,fedavg,0,0.3,100,0.01,5,29,0.3237,0.32216,0.2558,0.25572,2.2062759765625,2.207758515625,2.23186083984375,2.231448916015625
3,CIFAR10,fedavg,0,0.3,100,0.01,5,39,0.3264,0.3198,0.2733,0.27348,2.7053544921875,2.71207576171875,2.193680078125,2.193558232421875
4,CIFAR10,fedavg,0,0.3,100,0.01,5,49,0.5101,0.51486,0.387,0.38372,1.38972265625,1.373418603515625,2.1032904296875,2.10358416015625
5,CIFAR10,fedavg,0,0.3,100,0.01,5,59,0.4958,0.49746,0.4427,0.4433,1.573941064453125,1.543835576171875,2.03306435546875,2.0334760888671877
6,CIFAR10,fedavg,0,0.3,100,0.01,5,69,0.3629,0.37468,0.5096,0.51182,2.2368443359375,2.201064521484375,1.882664501953125,1.882996865234375
7,CIFAR10,fedavg,0,0.3,100,0.01,5,79,0.4487,0.46552,0.5554,0.55176,1.82577978515625,1.7678914501953125,1.732968115234375,1.732295400390625
8,CIFAR10,fedavg,0,0.3,100,0.01,5,89,0.4614,0.47172,0.5795,0.57996,1.85515966796875,1.781782587890625,1.614606103515625,1.6119637353515626
9,CIFAR10,fedavg,0,0.3,100,0.01,5,99,0.4101,0.41446,0.5998,0.60164,2.17114736328125,2.1455434375,1.494516943359375,1.4882402392578125
10,CIFAR10,fedavg,0,0.3,100,0.01,5,109,0.5024,0.51618,0.6151,0.6174,2.10834130859375,2.04982109375,1.40425498046875,1.3953139404296875
11,CIFAR10,fedavg,0,0.3,100,0.01,5,119,0.381,0.38408,0.637,0.64342,3.002730078125,2.935417646484375,1.293102978515625,1.2780848974609376
12,CIFAR10,fedavg,0,0.3,100,0.01,5,129,0.5863,0.5994,0.658,0.66718,1.3072880859375,1.242460458984375,1.1736865234375,1.1522742431640625
13,CIFAR10,fedavg,0,0.3,100,0.01,5,139,0.6381,0.66976,0.6724,0.68678,1.0593810546875,0.95880533203125,1.103576513671875,1.0752065576171874
14,CIFAR10,fedavg,0,0.3,100,0.01,5,149,0.5797,0.5994,0.6855,0.70044,1.3838345703125,1.3073939794921876,1.026652294921875,0.991384970703125
15,CIFAR10,fedavg,0,0.3,100,0.01,5,159,0.5016,0.51464,0.7036,0.72008,1.755412548828125,1.697683349609375,0.96148466796875,0.9183331005859375
16,CIFAR10,fedavg,0,0.3,100,0.01,5,169,0.6356,0.6594,0.7153,0.73382,1.106942822265625,1.0208653369140626,0.8821099853515625,0.82862912109375
17,CIFAR10,fedavg,0,0.3,100,0.01,5,179,0.4903,0.50776,0.7199,0.74072,1.877070166015625,1.788938525390625,0.8606862548828125,0.8029282836914062
18,CIFAR10,fedavg,0,0.3,100,0.01,5,189,0.6177,0.6374,0.7271,0.74688,1.216395751953125,1.113720380859375,0.8348472412109375,0.7707571313476562
19,CIFAR10,fedavg,0,0.3,100,0.01,5,199,0.5911,0.60624,0.7321,0.7523,1.42190546875,1.333708662109375,0.817250048828125,0.748386318359375
20,CIFAR10,fedavg,0,0.3,100,0.01,5,209,0.712,0.74322,0.7346,0.75822,0.864002734375,0.7593687646484375,0.8046453857421875,0.7334041870117187
21,CIFAR10,fedavg,0,0.3,100,0.01,5,219,0.68,0.70504,0.7363,0.76338,1.03323310546875,0.9019397509765625,0.7959643310546874,0.7218332739257812
22,CIFAR10,fedavg,0,0.3,100,0.01,5,229,0.6724,0.70974,0.743,0.76936,1.009799462890625,0.8827697021484375,0.777304296875,0.69753974609375
23,CIFAR10,fedavg,0,0.3,100,0.01,5,239,0.6073,0.62536,0.7445,0.7732,1.5059953125,1.37004013671875,0.7681066650390626,0.6840970288085938
24,CIFAR10,fedavg,0,0.3,100,0.01,5,249,0.3955,0.4104,0.7475,0.78204,2.84617255859375,2.72314298828125,0.7441894287109375,0.6497400439453125
25,CIFAR10,fedavg,0,0.3,100,0.01,5,259,0.7169,0.75178,0.7497,0.78706,0.8701154296875,0.7395666723632812,0.7324931640625,0.632458623046875
26,CIFAR10,fedavg,0,0.3,100,0.01,5,269,0.348,0.3596,0.7507,0.79006,2.8427123046875,2.700566376953125,0.7270944580078125,0.6228769384765624
27,CIFAR10,fedavg,0,0.3,100,0.01,5,279,0.6571,0.68194,0.7524,0.79164,1.133342626953125,1.0059625048828125,0.72165693359375,0.6111019580078125
28,CIFAR10,fedavg,0,0.3,100,0.01,5,289,0.5446,0.56754,0.7568,0.79562,1.706067333984375,1.577050380859375,0.71398857421875,0.5950852075195312
29,CIFAR10,fedavg,0,0.3,100,0.01,5,299,0.6975,0.72504,0.7607,0.79928,0.9840451171875,0.8472531762695312,0.7081653564453125,0.5855980908203124
