,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,5,9,0.2551,0.2517,0.128,0.12782,2.201262890625,2.2114315869140624,2.2916986328125,2.291510751953125
1,CIFAR10,fedavg,0,0.3,100,0.01,5,19,0.2899,0.28026,0.1971,0.19836,2.003379052734375,2.0189466259765627,2.26540068359375,2.26526384765625
2,CIFAR10,fedavg,0,0.3,100,0.01,5,29,0.381,0.38208,0.2327,0.23564,1.935575341796875,1.9285126904296874,2.23218671875,2.23219025390625
3,CIFAR10,fedavg,0,0.3,100,0.01,5,39,0.4055,0.40438,0.2751,0.27742,1.8506412109375,1.8527146728515624,2.19132509765625,2.191438564453125
4,CIFAR10,fedavg,0,0.3,100,0.01,5,49,0.5342,0.53906,0.3892,0.3877,1.3424171875,1.31785021484375,2.094295703125,2.094406474609375
5,CIFAR10,fedavg,0,0.3,100,0.01,5,59,0.4176,0.42512,0.4568,0.4561,1.825852099609375,1.790125146484375,2.02264169921875,2.022327470703125
6,CIFAR10,fedavg,0,0.3,100,0.01,5,69,0.4235,0.42646,0.5237,0.52418,2.02292060546875,2.0121547998046876,1.871238232421875,1.8692852197265626
7,CIFAR10,fedavg,0,0.3,100,0.01,5,79,0.4522,0.46696,0.5642,0.5654,1.816780126953125,1.7665635400390625,1.713735498046875,1.7093963330078126
8,CIFAR10,fedavg,0,0.3,100,0.01,5,89,0.4595,0.4703,0.5883,0.59446,1.81277587890625,1.74943125,1.59488251953125,1.5877103466796876
9,CIFAR10,fedavg,0,0.3,100,0.01,5,99,0.4061,0.4093,0.6098,0.61768,2.330635546875,2.300593359375,1.46708017578125,1.455363603515625
10,CIFAR10,fedavg,0,0.3,100,0.01,5,109,0.508,0.51966,0.6237,0.63196,1.95100859375,1.8695640234375,1.378999951171875,1.3639533642578126
11,CIFAR10,fedavg,0,0.3,100,0.01,5,119,0.3875,0.39112,0.6458,0.65468,2.87401953125,2.806957568359375,1.27775263671875,1.255703369140625
12,CIFAR10,fedavg,0,0.3,100,0.01,5,129,0.6162,0.6334,0.6624,0.67666,1.156809033203125,1.0837636962890624,1.162776708984375,1.1341201806640624
13,CIFAR10,fedavg,0,0.3,100,0.01,5,139,0.6336,0.65344,0.6789,0.6971,1.0902212890625,1.0051772216796875,1.0975267578125,1.0625151123046874
14,CIFAR10,fedavg,0,0.3,100,0.01,5,149,0.5667,0.58586,0.6884,0.7084,1.4140556640625,1.341259833984375,1.021930126953125,0.9806710815429688
15,CIFAR10,fedavg,0,0.3,100,0.01,5,159,0.5623,0.58116,0.7029,0.7263,1.503885205078125,1.4189780029296875,0.96144736328125,0.9125556176757813
16,CIFAR10,fedavg,0,0.3,100,0.01,5,169,0.6424,0.66892,0.7144,0.74072,1.089205615234375,1.011212333984375,0.882309228515625,0.8223638891601562
17,CIFAR10,fedavg,0,0.3,100,0.01,5,179,0.4731,0.48832,0.7193,0.74754,1.963184130859375,1.8807618310546874,0.861235009765625,0.7973875732421875
