,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.3465,0.34134,0.1176,0.11408,2.08415830078125,2.0900447998046876,2.28389306640625,2.28410291015625
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3705,0.36748,0.2539,0.2503,2.03415947265625,2.026241513671875,2.237707421875,2.23821548828125
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.2823,0.28404,0.3054,0.30916,2.50284345703125,2.483883037109375,2.15558466796875,2.156466494140625
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.3898,0.3946,0.3426,0.34522,2.03259267578125,2.0179086279296876,2.07389072265625,2.074999931640625
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.3129,0.31216,0.3796,0.38326,2.945773046875,2.947626005859375,1.9979009765625,1.998971748046875
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.3934,0.39458,0.4433,0.4472,2.5222123046875,2.50397666015625,1.861674658203125,1.8619190185546874
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.5383,0.54738,0.5027,0.50578,1.3384513671875,1.317005703125,1.707613134765625,1.705858818359375
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.6118,0.61804,0.5521,0.55236,1.1574595703125,1.1205671142578124,1.540733349609375,1.5363713427734376
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4565,0.46226,0.5726,0.57912,2.04724638671875,1.99395234375,1.444540869140625,1.436938603515625
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.6251,0.6436,0.5947,0.6019,1.109024560546875,1.0475759619140625,1.371670947265625,1.359653310546875
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.5605,0.5744,0.6167,0.62168,1.537451123046875,1.4774537158203125,1.294789453125,1.2781548828125
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.6241,0.64066,0.6353,0.64756,1.149767529296875,1.090439765625,1.1862744140625,1.1634747314453124
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.6276,0.63852,0.6562,0.66874,1.164170849609375,1.0972757446289063,1.104075341796875,1.0754013232421875
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.4114,0.42358,0.6686,0.68182,2.2074177734375,2.1228458984375,1.049093359375,1.015557822265625
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.4266,0.43404,0.6805,0.692,2.4900150390625,2.40279861328125,1.012648291015625,0.973794716796875
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.6375,0.65508,0.6855,0.70086,1.08831689453125,1.0134502001953125,0.9712414794921875,0.9267720043945312
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.55,0.56778,0.699,0.719,1.754181884765625,1.665705634765625,0.8917576904296876,0.8358297534179687
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.5384,0.54902,0.7028,0.72454,1.97694482421875,1.858992236328125,0.87829140625,0.8188605053710938
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.6123,0.64662,0.714,0.73656,1.194595263671875,1.0798679467773438,0.8464413330078125,0.778076923828125
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6545,0.68078,0.7221,0.74616,1.170902099609375,1.06003888671875,0.8204440185546875,0.7429014233398438
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5711,0.59428,0.7232,0.75242,1.69437626953125,1.5641961376953124,0.8076660888671875,0.72501927734375
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.5362,0.56308,0.7284,0.75872,1.71623154296875,1.5984010546875,0.7934879150390625,0.7068381591796875
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5924,0.6156,0.7361,0.7659,1.373101806640625,1.2642780126953126,0.777926953125,0.687809443359375
