,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2345,0.2356,0.1008,0.1001,2.350128515625,2.356960234375,2.2990697265625,2.29914927734375
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3396,0.33956,0.126,0.12514,1.7333447265625,1.738602392578125,2.28323515625,2.28339111328125
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.2689,0.26746,0.2209,0.22534,2.65796474609375,2.68657888671875,2.2340544921875,2.2343458203125
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.2785,0.28452,0.2936,0.2955,2.7286640625,2.710863857421875,2.1584251953125,2.159074482421875
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4232,0.42264,0.3613,0.36172,1.735745654296875,1.72763349609375,2.0932583984375,2.093671416015625
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.3762,0.37886,0.4214,0.41768,2.5805650390625,2.545046142578125,2.00745625,2.0073841162109374
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4685,0.47732,0.4613,0.46148,1.796137451171875,1.7678308984375,1.92277646484375,1.921668359375
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4338,0.44306,0.5246,0.52668,1.886858154296875,1.846947880859375,1.7583978515625,1.75504115234375
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.532,0.54106,0.553,0.56144,1.567327978515625,1.520379775390625,1.659258251953125,1.653495478515625
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5997,0.60626,0.5803,0.59148,1.236973583984375,1.2016715283203125,1.53829521484375,1.5291856982421874
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6185,0.63124,0.6289,0.64296,1.1698376953125,1.1091868212890625,1.334469580078125,1.31667515625
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.625,0.64232,0.6644,0.67926,1.1142818359375,1.063778671875,1.13367490234375,1.105780322265625
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4766,0.48344,0.6853,0.70162,1.942791259765625,1.87756953125,1.0050236328125,0.9682310571289062
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5401,0.55684,0.6937,0.71298,1.5525939453125,1.4969683935546876,0.9732759521484375,0.932106328125
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5229,0.54448,0.703,0.724,1.6746267578125,1.593004404296875,0.910881884765625,0.862229736328125
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.682,0.70364,0.7095,0.73138,1.036462646484375,0.9431387841796876,0.8838648681640625,0.8304640258789062
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.4944,0.5093,0.719,0.7406,2.15415771484375,2.0633100390625,0.8528316650390625,0.7929882299804687
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6852,0.71102,0.7266,0.7502,0.9704779052734375,0.8699012744140625,0.8283922607421875,0.7642183984375
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6354,0.6569,0.7367,0.76018,1.167771337890625,1.0624256591796875,0.7896457763671875,0.7151436865234375
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.7091,0.73718,0.7436,0.76852,0.9025765380859375,0.788462216796875,0.7664052978515625,0.684535244140625
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.6,0.62512,0.7466,0.77742,1.289958056640625,1.1762861181640625,0.7489350830078125,0.659203330078125
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6287,0.65626,0.7523,0.78196,1.308890380859375,1.17558779296875,0.738551171875,0.6421705078125
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.5235,0.53936,0.7545,0.78498,1.7900515625,1.6824345361328126,0.7314741455078125,0.6327233081054687
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.5887,0.61312,0.7549,0.78766,1.48020634765625,1.364986767578125,0.7278104248046875,0.6263077661132812
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6742,0.70316,0.7586,0.7904,1.186860693359375,1.0443548901367188,0.721645751953125,0.6173024389648437
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.4936,0.51734,0.7611,0.79402,2.20684345703125,2.066873837890625,0.7158209228515625,0.6050479736328125
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.7091,0.73742,0.7625,0.79852,0.91453828125,0.78729232421875,0.7083942626953125,0.5943607275390625
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.684,0.71296,0.7644,0.80074,1.0569685546875,0.9171082543945313,0.702373779296875,0.5870964794921875
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.4264,0.439,0.7675,0.80314,2.52339970703125,2.38657626953125,0.6946599609375,0.57931015625
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.5774,0.60364,0.7703,0.80614,1.57782900390625,1.426911298828125,0.687495654296875,0.5696720825195313
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.6394,0.66296,0.7728,0.8089,1.25293134765625,1.1293077734375,0.682968603515625,0.5627412377929687
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.5182,0.53488,0.775,0.81088,1.914306298828125,1.732221748046875,0.677872509765625,0.5538897875976563
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.5956,0.61406,0.7755,0.81174,1.485221337890625,1.3651745849609376,0.6753025634765625,0.5502773779296875
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.708,0.7366,0.7754,0.81494,1.0138453125,0.877004873046875,0.6707507568359375,0.5414900927734375
34,CIFAR10,fedavg,0,0.3,100,0.01,3,349,0.6999,0.73654,0.7762,0.8164,0.9875956787109375,0.8331230004882813,0.668252685546875,0.5364808056640625
35,CIFAR10,fedavg,0,0.3,100,0.01,3,359,0.5694,0.59052,0.7771,0.81856,1.80536572265625,1.630751728515625,0.6659287353515625,0.5301682421875
36,CIFAR10,fedavg,0,0.3,100,0.01,3,369,0.7175,0.75374,0.778,0.8206,0.881504736328125,0.7422507299804687,0.6634979736328125,0.5242086474609375
