,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,4,9,0.4804,0.48482,0.2178,0.2188,1.564756982421875,1.541054287109375,2.27743408203125,2.27763529296875
1,CIFAR10,feddyn,0,0,100,0.01,4,19,0.5167,0.51988,0.2244,0.2216,1.600200830078125,1.581736396484375,2.2375796875,2.237808037109375
2,CIFAR10,feddyn,0,0,100,0.01,4,29,0.5897,0.61646,0.2731,0.27286,1.42688916015625,1.329007177734375,2.17850712890625,2.17828953125
3,CIFAR10,feddyn,0,0,100,0.01,4,39,0.6724,0.69786,0.34,0.34512,1.115067822265625,0.9966648217773437,2.085690234375,2.083191982421875
4,CIFAR10,feddyn,0,0,100,0.01,4,49,0.6417,0.67222,0.5114,0.5286,1.263931005859375,1.1272128564453125,1.783934765625,1.770320712890625
5,CIFAR10,feddyn,0,0,100,0.01,4,59,0.6548,0.6865,0.5778,0.60034,1.2706798828125,1.11317552734375,1.597706396484375,1.573707158203125
6,CIFAR10,feddyn,0,0,100,0.01,4,69,0.707,0.74238,0.6515,0.68422,0.9971,0.8380635498046874,1.28507958984375,1.2394396875
7,CIFAR10,feddyn,0,0,100,0.01,4,79,0.7207,0.7683,0.6804,0.71772,0.9273577392578125,0.74519203125,1.13522744140625,1.0755108056640625
8,CIFAR10,feddyn,0,0,100,0.01,4,89,0.6743,0.72144,0.6956,0.73832,1.140615869140625,0.9445210009765626,1.0554748046875,0.9859708251953125
9,CIFAR10,feddyn,0,0,100,0.01,4,99,0.6888,0.73382,0.7266,0.7729,1.1381765625,0.933473203125,0.877021533203125,0.78135587890625
10,CIFAR10,feddyn,0,0,100,0.01,4,109,0.7287,0.78726,0.742,0.79244,0.90033583984375,0.68457623046875,0.8225055908203125,0.7141743701171875
11,CIFAR10,feddyn,0,0,100,0.01,4,119,0.6993,0.7483,0.7509,0.80234,1.077633251953125,0.866194365234375,0.7846052734375,0.6667975830078126
12,CIFAR10,feddyn,0,0,100,0.01,4,129,0.712,0.76614,0.7558,0.81124,1.03159150390625,0.7997206396484375,0.7429483154296875,0.6137855102539063
13,CIFAR10,feddyn,0,0,100,0.01,4,139,0.7224,0.77138,0.7639,0.82088,1.03086884765625,0.7950207104492187,0.71582275390625,0.5801410913085937
14,CIFAR10,feddyn,0,0,100,0.01,4,149,0.7174,0.757,0.7662,0.82438,1.081746826171875,0.8611425463867187,0.707116650390625,0.5694621533203125
15,CIFAR10,feddyn,0,0,100,0.01,4,159,0.7069,0.75218,0.7734,0.83354,1.081785888671875,0.8679252416992187,0.6770672119140625,0.5283327978515625
16,CIFAR10,feddyn,0,0,100,0.01,4,169,0.7408,0.78316,0.7795,0.84062,0.98581708984375,0.7644036108398438,0.6608125,0.5070430932617187
17,CIFAR10,feddyn,0,0,100,0.01,4,179,0.7146,0.75884,0.7849,0.84608,1.041288525390625,0.831404755859375,0.64465048828125,0.48299044921875
18,CIFAR10,feddyn,0,0,100,0.01,4,189,0.7578,0.80622,0.789,0.85118,0.8547083251953125,0.6393775317382813,0.6318837158203126,0.46477388671875
19,CIFAR10,feddyn,0,0,100,0.01,4,199,0.7345,0.7889,0.7931,0.8564,0.9816090576171875,0.717843115234375,0.621462109375,0.447621083984375
20,CIFAR10,feddyn,0,0,100,0.01,4,209,0.7275,0.7868,0.7975,0.8606,0.96914169921875,0.6914717309570313,0.6146147705078125,0.4303162341308594
21,CIFAR10,feddyn,0,0,100,0.01,4,219,0.7033,0.74134,0.7997,0.86434,1.163204052734375,0.9384704321289062,0.60676279296875,0.41753145751953125
22,CIFAR10,feddyn,0,0,100,0.01,4,229,0.7751,0.83206,0.8019,0.86598,0.767075732421875,0.5288957507324219,0.6034041259765625,0.4066101818847656
23,CIFAR10,feddyn,0,0,100,0.01,4,239,0.7325,0.78252,0.8018,0.87032,0.9688080078125,0.7234401635742187,0.6030070068359376,0.3908527355957031
24,CIFAR10,feddyn,0,0,100,0.01,4,249,0.7341,0.78314,0.804,0.8723,0.9618478759765625,0.7368085278320312,0.5963361083984375,0.3822140466308594
25,CIFAR10,feddyn,0,0,100,0.01,4,259,0.7783,0.83678,0.8079,0.8759,0.7626497802734375,0.5207174353027344,0.5879485595703124,0.37287667358398435
26,CIFAR10,feddyn,0,0,100,0.01,4,269,0.7423,0.79856,0.8093,0.8774,0.88577666015625,0.6478281323242188,0.585098046875,0.37002168090820314
27,CIFAR10,feddyn,0,0,100,0.01,4,279,0.7837,0.84258,0.8094,0.88018,0.7452943115234375,0.49852332275390626,0.57963603515625,0.36261779174804687
28,CIFAR10,feddyn,0,0,100,0.01,4,289,0.7695,0.83058,0.8132,0.88238,0.779175927734375,0.5348609191894531,0.5777769775390625,0.3543990673828125
29,CIFAR10,feddyn,0,0,100,0.01,4,299,0.7371,0.7835,0.8138,0.88236,0.9206704345703125,0.7034769873046876,0.5756245849609375,0.35322814697265625
30,CIFAR10,feddyn,0,0,100,0.01,4,309,0.731,0.78248,0.8131,0.88228,0.93234033203125,0.7109812939453125,0.5711721923828125,0.35267903930664063
31,CIFAR10,feddyn,0,0,100,0.01,4,319,0.7287,0.78112,0.8124,0.88296,0.9561642333984375,0.72118091796875,0.57319619140625,0.35214707763671876
32,CIFAR10,feddyn,0,0,100,0.01,4,329,0.7757,0.83564,0.8144,0.88316,0.7651968994140625,0.5290834228515625,0.57001826171875,0.35197373779296875
33,CIFAR10,feddyn,0,0,100,0.01,4,339,0.7614,0.81126,0.8146,0.88424,0.846255517578125,0.6155159338378906,0.5675599365234375,0.3495097119140625
34,CIFAR10,feddyn,0,0,100,0.01,4,349,0.7443,0.79224,0.8146,0.8837,0.9291423095703125,0.7038896899414062,0.5650510498046875,0.3499378601074219
35,CIFAR10,feddyn,0,0,100,0.01,4,359,0.7553,0.80336,0.815,0.88404,0.88734326171875,0.6538664807128907,0.563153759765625,0.35295932983398437
36,CIFAR10,feddyn,0,0,100,0.01,4,369,0.7796,0.82936,0.8147,0.88338,0.7739804931640625,0.5526876086425782,0.5621232421875,0.35430940673828126
37,CIFAR10,feddyn,0,0,100,0.01,4,379,0.775,0.83378,0.8174,0.88504,0.7570072509765625,0.5342746875,0.5586584716796875,0.35028212524414065
38,CIFAR10,feddyn,0,0,100,0.01,4,389,0.7585,0.81022,0.8202,0.88646,0.879139501953125,0.6352036730957031,0.5552372802734376,0.34326587890625
39,CIFAR10,feddyn,0,0,100,0.01,4,399,0.735,0.78204,0.8193,0.88674,0.9318363525390625,0.7110166552734375,0.553201220703125,0.34354389892578124
40,CIFAR10,feddyn,0,0,100,0.01,4,409,0.7784,0.83014,0.8219,0.88738,0.750290478515625,0.5304350964355469,0.551145458984375,0.3423861328125
41,CIFAR10,feddyn,0,0,100,0.01,4,419,0.7898,0.84686,0.8197,0.88728,0.722683056640625,0.4802971716308594,0.54993818359375,0.3409120654296875
42,CIFAR10,feddyn,0,0,100,0.01,4,429,0.7425,0.78728,0.8205,0.88772,0.9535212646484374,0.7361660986328125,0.5495535400390625,0.33886119995117187
43,CIFAR10,feddyn,0,0,100,0.01,4,439,0.7577,0.80896,0.8216,0.88884,0.9081645263671875,0.6599280883789063,0.55410263671875,0.33463771423339844
44,CIFAR10,feddyn,0,0,100,0.01,4,449,0.7722,0.82098,0.8229,0.88864,0.8177938232421875,0.5852870703125,0.5545078125,0.33247364807128904
45,CIFAR10,feddyn,0,0,100,0.01,4,459,0.7495,0.79608,0.8238,0.8892,0.8999611328125,0.6847358764648438,0.556409716796875,0.33133737915039063
46,CIFAR10,feddyn,0,0,100,0.01,4,469,0.7422,0.7895,0.8255,0.89128,0.870223046875,0.6771803515625,0.5552421142578124,0.3269576171875
47,CIFAR10,feddyn,0,0,100,0.01,4,479,0.7955,0.85426,0.8265,0.89164,0.6804177734375,0.44848666259765624,0.555399951171875,0.3258158972167969
48,CIFAR10,feddyn,0,0,100,0.01,4,489,0.7773,0.8322,0.8261,0.892,0.741527734375,0.5212879321289062,0.5556141357421875,0.3233054602050781
49,CIFAR10,feddyn,0,0,100,0.01,4,499,0.775,0.82558,0.8242,0.89136,0.7981140625,0.5670491015625,0.553640380859375,0.32197692138671874
50,CIFAR10,feddyn,0,0,100,0.01,4,509,0.7289,0.77614,0.8247,0.89274,0.978919189453125,0.7529581909179688,0.55011376953125,0.3198484582519531
51,CIFAR10,feddyn,0,0,100,0.01,4,519,0.7755,0.82832,0.8234,0.89246,0.7873846435546875,0.5561561779785156,0.5510577392578125,0.3191888269042969
52,CIFAR10,feddyn,0,0,100,0.01,4,529,0.7793,0.8312,0.8228,0.89282,0.7863514404296875,0.5472643920898438,0.5524244384765625,0.31932956665039064
53,CIFAR10,feddyn,0,0,100,0.01,4,539,0.7542,0.80822,0.8227,0.89322,0.8383541015625,0.6167875708007813,0.5551539794921875,0.3181650817871094
54,CIFAR10,feddyn,0,0,100,0.01,4,549,0.7591,0.8125,0.8229,0.89382,0.89528349609375,0.6472771728515625,0.5532444091796875,0.31670432739257814
55,CIFAR10,feddyn,0,0,100,0.01,4,559,0.7614,0.81602,0.8239,0.89318,0.8629396728515625,0.6131039721679687,0.5508849609375,0.3163619799804688
56,CIFAR10,feddyn,0,0,100,0.01,4,569,0.7757,0.8392,0.8262,0.8938,0.7440211181640625,0.5079074499511719,0.5499014404296875,0.3170886669921875
57,CIFAR10,feddyn,0,0,100,0.01,4,579,0.7585,0.81312,0.8245,0.89316,0.859832568359375,0.6058870629882812,0.550588232421875,0.3169047680664063
58,CIFAR10,feddyn,0,0,100,0.01,4,589,0.7899,0.8512,0.8238,0.89278,0.716561865234375,0.4661490051269531,0.5501993896484375,0.3176980090332031
59,CIFAR10,feddyn,0,0,100,0.01,4,599,0.6045,0.63874,0.8239,0.89328,1.67524775390625,1.4832527099609376,0.5535415283203124,0.3165154675292969
