,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,3,9,0.5097,0.51214,0.2128,0.2103,1.43428837890625,1.4141872314453126,2.27620703125,2.2763753125
1,CIFAR10,feddyn,0,0,100,0.01,3,19,0.5961,0.6211,0.2913,0.29312,1.256655029296875,1.182367197265625,2.22239208984375,2.22268318359375
2,CIFAR10,feddyn,0,0,100,0.01,3,29,0.5869,0.60212,0.4093,0.42316,1.471126806640625,1.3697851025390626,2.0845015625,2.082569833984375
3,CIFAR10,feddyn,0,0,100,0.01,3,39,0.6003,0.6292,0.4507,0.46354,1.427429541015625,1.29727099609375,1.992441015625,1.987538056640625
4,CIFAR10,feddyn,0,0,100,0.01,3,49,0.6651,0.7028,0.5,0.51372,1.140045263671875,0.9941357275390625,1.853911474609375,1.8438850244140625
5,CIFAR10,feddyn,0,0,100,0.01,3,59,0.634,0.66584,0.569,0.5876,1.364280224609375,1.2133466650390625,1.634057275390625,1.6137322119140625
6,CIFAR10,feddyn,0,0,100,0.01,3,69,0.6669,0.69382,0.6103,0.64036,1.223205908203125,1.0681718994140625,1.436271630859375,1.403027802734375
7,CIFAR10,feddyn,0,0,100,0.01,3,79,0.6606,0.70146,0.6425,0.6816,1.177477294921875,0.9930364404296875,1.2675244140625,1.2194453759765624
8,CIFAR10,feddyn,0,0,100,0.01,3,89,0.6865,0.71914,0.6742,0.72014,1.164193603515625,0.990926728515625,1.076526416015625,1.00676326171875
9,CIFAR10,feddyn,0,0,100,0.01,3,99,0.7233,0.76734,0.7033,0.75002,0.9605510498046875,0.7462731762695313,0.928003564453125,0.8348655053710937
10,CIFAR10,feddyn,0,0,100,0.01,3,109,0.7232,0.77236,0.7243,0.77292,0.9302573486328125,0.7337981176757813,0.8323627197265625,0.716626005859375
11,CIFAR10,feddyn,0,0,100,0.01,3,119,0.7011,0.74654,0.7437,0.7958,1.065556591796875,0.8544355859375,0.7627715087890625,0.6251465087890625
12,CIFAR10,feddyn,0,0,100,0.01,3,129,0.6978,0.73834,0.7535,0.81004,1.08464462890625,0.8829049047851563,0.7288936767578125,0.5785464697265625
13,CIFAR10,feddyn,0,0,100,0.01,3,139,0.7167,0.76184,0.7601,0.81658,1.038976904296875,0.83432171875,0.71387890625,0.5569126928710938
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.7196,0.76266,0.7665,0.8251,0.9968271728515625,0.7899955688476562,0.691089697265625,0.5242377819824219
15,CIFAR10,feddyn,0,0,100,0.01,3,159,0.7568,0.80634,0.7697,0.8317,0.82594873046875,0.6146795190429688,0.679577587890625,0.5030302209472656
16,CIFAR10,feddyn,0,0,100,0.01,3,169,0.7201,0.76826,0.7757,0.83826,1.006926416015625,0.7876537060546875,0.6669895751953125,0.48355488037109373
17,CIFAR10,feddyn,0,0,100,0.01,3,179,0.7794,0.8344,0.7827,0.847,0.761940576171875,0.5279636755371093,0.651910595703125,0.45596595703125
18,CIFAR10,feddyn,0,0,100,0.01,3,189,0.7683,0.82384,0.7871,0.85218,0.8017250244140625,0.5696698425292969,0.6454125,0.4429059191894531
19,CIFAR10,feddyn,0,0,100,0.01,3,199,0.7762,0.83556,0.7919,0.85612,0.7653585693359375,0.5216496313476563,0.634863134765625,0.43290489624023437
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.7349,0.78462,0.7964,0.86254,0.9564756103515625,0.719814892578125,0.6271727783203125,0.41335571166992185
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7656,0.82306,0.7967,0.86582,0.8007519287109375,0.5658078100585937,0.6209912109375,0.40346203857421875
22,CIFAR10,feddyn,0,0,100,0.01,3,229,0.7268,0.775,0.7997,0.86698,0.9860287109375,0.7661589794921875,0.6146472412109375,0.39745126586914065
