,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,1,9,0.5407,0.54752,0.2909,0.28878,1.316534814453125,1.2931554150390625,2.2514474609375,2.251549990234375
1,CIFAR10,feddyn,0,0,100,0.01,1,19,0.5971,0.6078,0.4165,0.41866,1.2887109375,1.24580904296875,2.153562890625,2.153453359375
2,CIFAR10,feddyn,0,0,100,0.01,1,29,0.6486,0.67796,0.4594,0.46404,1.1464712890625,1.039254609375,2.02133154296875,2.0200303369140626
3,CIFAR10,feddyn,0,0,100,0.01,1,39,0.6615,0.6936,0.5182,0.5274,1.14725478515625,1.00182134765625,1.840268310546875,1.833838486328125
4,CIFAR10,feddyn,0,0,100,0.01,1,49,0.6702,0.71336,0.5686,0.58648,1.1570857421875,0.9846680883789063,1.638576123046875,1.6219110595703126
5,CIFAR10,feddyn,0,0,100,0.01,1,59,0.657,0.6971,0.6298,0.65486,1.2747515625,1.08973380859375,1.3423845703125,1.3060488330078126
6,CIFAR10,feddyn,0,0,100,0.01,1,69,0.6734,0.70602,0.6631,0.69828,1.1956986328125,1.0343292309570313,1.14917021484375,1.095335234375
7,CIFAR10,feddyn,0,0,100,0.01,1,79,0.7153,0.75366,0.6887,0.72712,1.017057421875,0.83737826171875,1.014705126953125,0.9434953857421875
8,CIFAR10,feddyn,0,0,100,0.01,1,89,0.6869,0.72584,0.7019,0.74586,1.155602783203125,0.96236158203125,0.94504482421875,0.86260513671875
9,CIFAR10,feddyn,0,0,100,0.01,1,99,0.7016,0.748,0.7172,0.76482,1.165496630859375,0.9136299365234375,0.87154775390625,0.775359072265625
10,CIFAR10,feddyn,0,0,100,0.01,1,109,0.7158,0.764,0.7313,0.78056,1.036554248046875,0.7983454760742188,0.8064926513671875,0.6919444458007813
11,CIFAR10,feddyn,0,0,100,0.01,1,119,0.7516,0.80498,0.7427,0.7944,0.878812841796875,0.6308815319824219,0.770306103515625,0.6418216723632812
12,CIFAR10,feddyn,0,0,100,0.01,1,129,0.7384,0.7944,0.7566,0.812,0.865779541015625,0.6461242822265625,0.7211865966796875,0.570852001953125
13,CIFAR10,feddyn,0,0,100,0.01,1,139,0.745,0.80364,0.7616,0.82314,0.893926123046875,0.6402858361816406,0.700822216796875,0.5361496899414062
14,CIFAR10,feddyn,0,0,100,0.01,1,149,0.7554,0.81192,0.7695,0.83592,0.8912338623046875,0.6235043359375,0.6806054931640625,0.4917055847167969
15,CIFAR10,feddyn,0,0,100,0.01,1,159,0.7225,0.77248,0.7742,0.84148,0.9971168212890625,0.7662874975585937,0.6721237548828125,0.47712760864257814
16,CIFAR10,feddyn,0,0,100,0.01,1,169,0.7327,0.78034,0.7778,0.8462,0.94694697265625,0.72830556640625,0.6622798583984375,0.4594998852539062
17,CIFAR10,feddyn,0,0,100,0.01,1,179,0.7422,0.79242,0.7828,0.85186,0.9707667724609375,0.71057015625,0.6498101806640625,0.44305966552734377
18,CIFAR10,feddyn,0,0,100,0.01,1,189,0.7762,0.83614,0.7894,0.85986,0.74353427734375,0.504682392578125,0.638236865234375,0.4198204382324219
19,CIFAR10,feddyn,0,0,100,0.01,1,199,0.732,0.78234,0.7924,0.8646,0.9251254150390625,0.7071978125,0.623418310546875,0.40585135498046876
20,CIFAR10,feddyn,0,0,100,0.01,1,209,0.7651,0.82994,0.7952,0.86954,0.791308935546875,0.5412435961914063,0.6182127197265626,0.3919797155761719
