,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.2409,0.24008,0.1194,0.11898,2.0772525390625,2.085336796875,2.29288671875,2.292987001953125
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.325,0.32548,0.2294,0.22552,1.88901630859375,1.8884058447265626,2.25795703125,2.258248466796875
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.398,0.39452,0.3058,0.2966,1.67304248046875,1.6809984375,2.21531806640625,2.215691044921875
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.465,0.46488,0.381,0.37624,1.46792958984375,1.4685298779296876,2.13190107421875,2.132673427734375
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.4368,0.43918,0.4562,0.45398,1.545217529296875,1.5453881982421875,1.980969091796875,1.98233048828125
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5337,0.53542,0.5097,0.51194,1.28916982421875,1.277302421875,1.80951005859375,1.8106132568359374
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.3944,0.39098,0.5462,0.54892,2.003514794921875,1.986435498046875,1.674931884765625,1.6744434765625
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.4857,0.49484,0.5629,0.56976,1.471471923828125,1.4350713134765625,1.59126796875,1.58858009765625
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.3857,0.39366,0.5756,0.58684,2.28568056640625,2.256822080078125,1.50628984375,1.5011291845703125
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.4722,0.4845,0.5931,0.60734,1.746602734375,1.6870761083984376,1.410730810546875,1.401681416015625
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.4708,0.48122,0.6101,0.62346,1.970393701171875,1.9064869091796874,1.315029150390625,1.301775224609375
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6418,0.65588,0.6288,0.6415,1.053044775390625,0.9970337915039063,1.223493359375,1.204475048828125
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5704,0.58292,0.6457,0.6558,1.28856259765625,1.2441873388671876,1.140337548828125,1.115122568359375
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.4835,0.49424,0.6648,0.67404,1.668368115234375,1.6119681396484375,1.0628115234375,1.0310496459960938
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5512,0.56324,0.6748,0.68774,1.3688810546875,1.307047099609375,1.022995458984375,0.9864271459960937
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5248,0.5383,0.6815,0.69594,1.643369482421875,1.572576455078125,1.002833349609375,0.964564521484375
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.6012,0.62084,0.6907,0.7059,1.215943798828125,1.1332640966796874,0.96581796875,0.92475630859375
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.5274,0.53674,0.7028,0.71776,1.608033642578125,1.555683515625,0.9203677734375,0.8735263745117188
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.6928,0.71684,0.7088,0.72408,0.9356650390625,0.8418557641601563,0.9055927490234374,0.8564869921875
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.6202,0.63946,0.7153,0.73468,1.185633203125,1.09584658203125,0.8809579833984374,0.8282031201171876
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.5757,0.5915,0.7222,0.74588,1.472724072265625,1.367746875,0.8323075927734375,0.7720565747070313
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.6187,0.63488,0.7274,0.75154,1.311137744140625,1.2073058740234375,0.8027881591796875,0.7338325634765624
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.4565,0.48118,0.7315,0.75582,2.3275298828125,2.2045365234375,0.7881095947265625,0.714681474609375
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.5267,0.54628,0.7357,0.75918,1.659489111328125,1.5512216796875,0.7789998046875,0.703015517578125
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.558,0.5737,0.738,0.76528,1.5969140625,1.5001261767578125,0.7666578369140625,0.6877417041015625
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.6623,0.68888,0.7416,0.77006,1.033315771484375,0.9251898315429687,0.7552779052734375,0.6693159130859375
26,CIFAR10,fedexp,0,0.3,100,0.01,1,269,0.6851,0.70902,0.743,0.77436,0.9458766357421875,0.8442898315429688,0.7478628173828125,0.6591262109375
27,CIFAR10,fedexp,0,0.3,100,0.01,1,279,0.6466,0.66218,0.7471,0.77734,1.176787353515625,1.07741470703125,0.740562353515625,0.6503266455078125
28,CIFAR10,fedexp,0,0.3,100,0.01,1,289,0.637,0.66394,0.7508,0.78136,1.1687001953125,1.05378138671875,0.730716943359375,0.635989609375
29,CIFAR10,fedexp,0,0.3,100,0.01,1,299,0.525,0.54182,0.7538,0.78444,1.8991580078125,1.7930647265625,0.72559599609375,0.6272344775390625
