,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.2246,0.22224,0.1003,0.10036,2.31813984375,2.3076100390625,2.29871171875,2.29873943359375
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.3373,0.33766,0.1241,0.12472,1.73281123046875,1.733961943359375,2.28192021484375,2.28184681640625
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.2804,0.27842,0.2336,0.23672,2.84343857421875,2.858310244140625,2.2341630859375,2.234147900390625
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.2052,0.20772,0.3324,0.3316,3.0948134765625,3.086352548828125,2.1643916015625,2.16488818359375
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.4075,0.40918,0.3664,0.36918,1.700699658203125,1.705527529296875,2.10564921875,2.106363017578125
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.2965,0.29728,0.4109,0.4129,2.53633896484375,2.5202037109375,2.027235009765625,2.02764857421875
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.4251,0.43272,0.4403,0.44424,2.1086240234375,2.06732376953125,1.949846533203125,1.9493274267578125
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.4247,0.42958,0.4947,0.50058,1.905771142578125,1.8936947314453125,1.8109763671875,1.8089423046875
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.4534,0.45622,0.5283,0.5324,1.814886669921875,1.8016693603515626,1.72895986328125,1.725474365234375
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5447,0.54624,0.5589,0.56426,1.430498486328125,1.4135406982421874,1.615174462890625,1.609881455078125
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.6082,0.61968,0.6036,0.6113,1.19353212890625,1.1363276220703125,1.425610546875,1.4141825341796874
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.6024,0.60762,0.6352,0.64566,1.175346630859375,1.1492997900390625,1.237540185546875,1.21810513671875
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4391,0.4447,0.6557,0.66734,2.00277578125,1.94981341796875,1.111294287109375,1.08425865234375
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.5277,0.5472,0.6672,0.68202,1.65349228515625,1.590562373046875,1.06867109375,1.0372361279296876
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5549,0.56706,0.6788,0.69462,1.370651806640625,1.319950361328125,1.00312978515625,0.96605677734375
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.657,0.674,0.6878,0.70338,1.07381845703125,1.0024314379882813,0.9706618408203125,0.9301948974609375
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.5018,0.50908,0.6996,0.71472,2.02397734375,1.9534446826171874,0.9328432373046875,0.8875503100585937
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.671,0.69134,0.7085,0.72422,0.9933126708984376,0.9055032446289063,0.907348681640625,0.8580830810546874
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.6574,0.67998,0.717,0.73348,1.0558666015625,0.9731609008789063,0.8614904541015626,0.8051743212890625
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.67,0.70028,0.7253,0.74298,0.998126416015625,0.898427255859375,0.8313544189453125,0.7695242016601562
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.5414,0.56292,0.7291,0.75176,1.493011962890625,1.40874498046875,0.8088418701171874,0.740116396484375
21,CIFAR10,fedexp,0,0.3,100,0.01,3,219,0.6466,0.66092,0.7305,0.7568,1.22054775390625,1.129384296875,0.792653955078125,0.7186080395507812
