,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.2019,0.2041,0.1031,0.1052,2.21110400390625,2.211118408203125,2.2949873046875,2.29504244140625
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.1191,0.12206,0.1984,0.20254,4.314846875,4.310202490234375,2.271688671875,2.271845703125
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.2803,0.27758,0.301,0.30224,2.873049609375,2.8732601953125,2.23141240234375,2.23169544921875
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.45,0.4477,0.3548,0.35994,1.517210009765625,1.5192733056640626,2.158661328125,2.159483935546875
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4301,0.43074,0.4075,0.4066,1.644051953125,1.6392133837890626,2.0843759765625,2.08554904296875
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.3815,0.38816,0.4527,0.45516,1.950221875,1.9294568798828124,2.00735146484375,2.008620322265625
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5521,0.56218,0.4869,0.48792,1.259853955078125,1.2379330810546876,1.93421298828125,1.9352490625
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.4243,0.4314,0.5327,0.5358,1.987501171875,1.95629427734375,1.784278564453125,1.78426115234375
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.4379,0.43826,0.5625,0.56542,2.02378525390625,1.991267724609375,1.68474228515625,1.6831037060546874
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.5485,0.55916,0.6015,0.60082,1.403416796875,1.378066630859375,1.4614861328125,1.456033759765625
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.4806,0.48862,0.6192,0.62104,1.598656884765625,1.5696214794921874,1.38297919921875,1.3754612109375
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.4864,0.49564,0.6367,0.64,1.87938515625,1.832060732421875,1.28256513671875,1.271099140625
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4256,0.43316,0.6471,0.64946,2.3893791015625,2.331705205078125,1.220747265625,1.20661373046875
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.5899,0.60456,0.6524,0.66058,1.188425,1.14471068359375,1.166456884765625,1.1485181494140626
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4234,0.43152,0.6627,0.67028,2.2138427734375,2.13911658203125,1.134471435546875,1.113903408203125
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5728,0.58632,0.6729,0.68106,1.532003515625,1.4784935546875,1.111888330078125,1.0881872900390626
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4552,0.46686,0.6813,0.69194,2.24270703125,2.1694968359375,1.070160546875,1.0429604931640626
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.5907,0.6007,0.6893,0.70144,1.45277060546875,1.3989944921875,1.0044390625,0.97272177734375
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.6148,0.62912,0.6943,0.70892,1.3126908203125,1.2222660498046876,0.9867075927734374,0.952571357421875
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.4747,0.49402,0.703,0.71968,2.3136619140625,2.211367666015625,0.931664697265625,0.8910315356445313
20,CIFAR10,fedexp,0,0.3,100,0.01,4,209,0.5694,0.58642,0.7115,0.73106,1.4010255859375,1.316711298828125,0.8846623291015625,0.8380714892578125
21,CIFAR10,fedexp,0,0.3,100,0.01,4,219,0.4937,0.4959,0.7185,0.73678,2.25271328125,2.171987275390625,0.86265517578125,0.8124404345703125
22,CIFAR10,fedexp,0,0.3,100,0.01,4,229,0.6575,0.68874,0.7236,0.74526,1.028927392578125,0.9240011010742187,0.83308310546875,0.7745328491210938
23,CIFAR10,fedexp,0,0.3,100,0.01,4,239,0.5149,0.52168,0.7293,0.74972,1.91507919921875,1.844376240234375,0.8111481689453125,0.7467169018554688
24,CIFAR10,fedexp,0,0.3,100,0.01,4,249,0.6027,0.61532,0.7337,0.75766,1.295255615234375,1.2096814013671875,0.7952019775390625,0.7255873510742188
25,CIFAR10,fedexp,0,0.3,100,0.01,4,259,0.6425,0.6655,0.7417,0.76354,1.153649853515625,1.048674794921875,0.778570068359375,0.7027106909179688
26,CIFAR10,fedexp,0,0.3,100,0.01,4,269,0.5533,0.57064,0.7445,0.76768,1.561164599609375,1.4758007421875,0.7689798828125,0.6903707788085938
27,CIFAR10,fedexp,0,0.3,100,0.01,4,279,0.7041,0.73182,0.7473,0.77268,0.91571376953125,0.8023529541015625,0.7582577880859375,0.6762996044921875
28,CIFAR10,fedexp,0,0.3,100,0.01,4,289,0.6443,0.66834,0.7489,0.7771,1.191314794921875,1.0839566943359376,0.7474825927734375,0.6616425
29,CIFAR10,fedexp,0,0.3,100,0.01,4,299,0.5662,0.5881,0.7508,0.78182,1.614587890625,1.485152177734375,0.733554248046875,0.6423046997070313
30,CIFAR10,fedexp,0,0.3,100,0.01,4,309,0.5957,0.6135,0.7515,0.7833,1.607059423828125,1.4816921044921876,0.7297528564453125,0.635943837890625
31,CIFAR10,fedexp,0,0.3,100,0.01,4,319,0.596,0.62854,0.7551,0.78708,1.394552734375,1.2662718701171876,0.724049365234375,0.6253283349609375
32,CIFAR10,fedexp,0,0.3,100,0.01,4,329,0.4735,0.49386,0.7546,0.78886,2.16450615234375,2.034293837890625,0.7214325927734375,0.6205730200195313
33,CIFAR10,fedexp,0,0.3,100,0.01,4,339,0.5738,0.60156,0.7573,0.79256,1.558521875,1.4077440625,0.7157708251953125,0.6112043969726563
34,CIFAR10,fedexp,0,0.3,100,0.01,4,349,0.5648,0.58824,0.7609,0.79604,1.65167509765625,1.5131598779296875,0.70832529296875,0.5947297729492188
35,CIFAR10,fedexp,0,0.3,100,0.01,4,359,0.527,0.5489,0.763,0.79718,2.03420185546875,1.8750446923828126,0.70822158203125,0.5883404858398438
36,CIFAR10,fedexp,0,0.3,100,0.01,4,369,0.6193,0.64108,0.7636,0.79888,1.38341669921875,1.23698986328125,0.7049127197265626,0.5810653759765625
37,CIFAR10,fedexp,0,0.3,100,0.01,4,379,0.6685,0.70094,0.7641,0.80076,1.018714892578125,0.8886694384765625,0.7016043212890625,0.57637015625
38,CIFAR10,fedexp,0,0.3,100,0.01,4,389,0.5418,0.5566,0.7671,0.80396,1.68895419921875,1.5689704296875,0.6968901611328125,0.5664399279785156
39,CIFAR10,fedexp,0,0.3,100,0.01,4,399,0.5883,0.60858,0.7679,0.80634,1.505849853515625,1.3787839208984376,0.693738916015625,0.560658291015625
40,CIFAR10,fedexp,0,0.3,100,0.01,4,409,0.6586,0.70006,0.7694,0.80808,1.05915703125,0.908731787109375,0.692678173828125,0.5570681396484375
41,CIFAR10,fedexp,0,0.3,100,0.01,4,419,0.7089,0.7387,0.7704,0.80992,0.9264163818359376,0.7892005200195312,0.68969775390625,0.5527000341796875
42,CIFAR10,fedexp,0,0.3,100,0.01,4,429,0.5998,0.63118,0.7731,0.81266,1.430863427734375,1.283680654296875,0.6852060546875,0.54545181640625
43,CIFAR10,fedexp,0,0.3,100,0.01,4,439,0.5757,0.597,0.7751,0.81358,1.598014453125,1.4883194775390625,0.6792247314453125,0.540275810546875
44,CIFAR10,fedexp,0,0.3,100,0.01,4,449,0.5875,0.61468,0.7758,0.81516,1.520161572265625,1.3563017578125,0.6759490966796875,0.5376306213378906
45,CIFAR10,fedexp,0,0.3,100,0.01,4,459,0.6022,0.62434,0.7795,0.81738,1.351284130859375,1.2387404736328125,0.66958564453125,0.5308037817382812
46,CIFAR10,fedexp,0,0.3,100,0.01,4,469,0.6142,0.63656,0.7796,0.81954,1.396449462890625,1.2639313427734375,0.6652796630859374,0.5262959252929688
47,CIFAR10,fedexp,0,0.3,100,0.01,4,479,0.7057,0.73946,0.7832,0.8205,0.9254151611328125,0.7783065869140625,0.66390166015625,0.5241013061523437
48,CIFAR10,fedexp,0,0.3,100,0.01,4,489,0.7132,0.74824,0.7835,0.82232,0.893493408203125,0.7601478759765625,0.6605702880859375,0.5183270275878906
49,CIFAR10,fedexp,0,0.3,100,0.01,4,499,0.6642,0.6984,0.7838,0.82442,1.071007080078125,0.9368631005859375,0.6584294677734375,0.5155202185058594
50,CIFAR10,fedexp,0,0.3,100,0.01,4,509,0.5204,0.53252,0.7866,0.82558,2.03304599609375,1.893878076171875,0.6541274169921875,0.5100476574707031
51,CIFAR10,fedexp,0,0.3,100,0.01,4,519,0.6306,0.66626,0.7849,0.82688,1.174849951171875,1.0384572216796875,0.6524281494140625,0.5070596533203126
52,CIFAR10,fedexp,0,0.3,100,0.01,4,529,0.5576,0.57984,0.7871,0.82866,1.65028759765625,1.4917758837890625,0.648003271484375,0.5003626904296875
53,CIFAR10,fedexp,0,0.3,100,0.01,4,539,0.559,0.58084,0.7867,0.82956,1.733494970703125,1.568663779296875,0.644569482421875,0.4961561267089844
54,CIFAR10,fedexp,0,0.3,100,0.01,4,549,0.5777,0.59692,0.7884,0.83184,1.64878759765625,1.5085033447265626,0.642714111328125,0.49083640625
55,CIFAR10,fedexp,0,0.3,100,0.01,4,559,0.5287,0.55122,0.7868,0.83208,1.971682080078125,1.79593869140625,0.644098583984375,0.4905400305175781
56,CIFAR10,fedexp,0,0.3,100,0.01,4,569,0.6808,0.72584,0.7876,0.8329,1.029700048828125,0.8426474194335938,0.644434130859375,0.4888737170410156
57,CIFAR10,fedexp,0,0.3,100,0.01,4,579,0.5688,0.58778,0.7866,0.83372,1.7499083984375,1.576023427734375,0.6449642333984374,0.48625243896484377
58,CIFAR10,fedexp,0,0.3,100,0.01,4,589,0.7168,0.7524,0.7875,0.83554,0.8997180419921875,0.731676201171875,0.6430227294921875,0.48312958984375
59,CIFAR10,fedexp,0,0.3,100,0.01,4,599,0.5161,0.5409,0.7877,0.8366,2.073422265625,1.896261005859375,0.639963330078125,0.47823060791015626
