,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,1,9,0.1275,0.12518,0.0926,0.0922,3.77485419921875,3.749245966796875,4.4048568359375,4.400993671875
1,CIFAR100,fedavg,0,0,100,0.1,1,19,0.1994,0.2056,0.1791,0.17976,3.40230927734375,3.333320205078125,3.7598296875,3.7317151171875
2,CIFAR100,fedavg,0,0,100,0.1,1,29,0.2222,0.24054,0.2098,0.22006,3.26521884765625,3.114458818359375,3.3708111328125,3.295987958984375
3,CIFAR100,fedavg,0,0,100,0.1,1,39,0.2469,0.27744,0.2405,0.25998,3.22314580078125,2.96827453125,3.17323779296875,3.02654646484375
4,CIFAR100,fedavg,0,0,100,0.1,1,49,0.2612,0.2955,0.2627,0.2976,3.21392236328125,2.881605146484375,3.06724619140625,2.81860052734375
5,CIFAR100,fedavg,0,0,100,0.1,1,59,0.2881,0.33334,0.2852,0.33042,3.12181259765625,2.69782443359375,3.02766875,2.682392333984375
6,CIFAR100,fedavg,0,0,100,0.1,1,69,0.2935,0.3489,0.2971,0.35096,3.14266240234375,2.66476943359375,2.99828359375,2.581213564453125
7,CIFAR100,fedavg,0,0,100,0.1,1,79,0.3037,0.37446,0.311,0.37228,3.08881103515625,2.516295771484375,2.97694072265625,2.481946982421875
8,CIFAR100,fedavg,0,0,100,0.1,1,89,0.3095,0.38644,0.3206,0.39354,3.1250498046875,2.480113642578125,2.95150859375,2.37396751953125
9,CIFAR100,fedavg,0,0,100,0.1,1,99,0.3183,0.40424,0.3312,0.41474,3.07690771484375,2.3766666015625,2.932647265625,2.286926123046875
10,CIFAR100,fedavg,0,0,100,0.1,1,109,0.331,0.42806,0.3431,0.43238,3.03393134765625,2.265471318359375,2.90319716796875,2.1902952197265626
11,CIFAR100,fedavg,0,0,100,0.1,1,119,0.3379,0.44176,0.3479,0.45106,3.0007548828125,2.18733994140625,2.8871095703125,2.112312138671875
12,CIFAR100,fedavg,0,0,100,0.1,1,129,0.3495,0.46258,0.3556,0.46904,2.9868697265625,2.0990446484375,2.8570888671875,2.02705869140625
13,CIFAR100,fedavg,0,0,100,0.1,1,139,0.3493,0.46866,0.3621,0.48418,2.95689833984375,2.052225751953125,2.84774482421875,1.956111904296875
14,CIFAR100,fedavg,0,0,100,0.1,1,149,0.3621,0.4871,0.3676,0.50004,2.89505595703125,1.9567738232421874,2.8164927734375,1.885175791015625
15,CIFAR100,fedavg,0,0,100,0.1,1,159,0.3704,0.49782,0.3766,0.51148,2.92740703125,1.92202845703125,2.80949267578125,1.8293357421875
16,CIFAR100,fedavg,0,0,100,0.1,1,169,0.3759,0.51386,0.3837,0.52518,2.92007734375,1.852064150390625,2.79261845703125,1.7686234423828124
17,CIFAR100,fedavg,0,0,100,0.1,1,179,0.3614,0.49788,0.3867,0.53794,2.94335029296875,1.9112243505859374,2.7833068359375,1.7132459130859374
18,CIFAR100,fedavg,0,0,100,0.1,1,189,0.3765,0.52044,0.3922,0.54702,2.894425390625,1.7967768212890625,2.77383349609375,1.6674725
19,CIFAR100,fedavg,0,0,100,0.1,1,199,0.3808,0.53326,0.3927,0.55566,2.90566123046875,1.752727353515625,2.76111728515625,1.6241658544921875
20,CIFAR100,fedavg,0,0,100,0.1,1,209,0.3782,0.5404,0.3944,0.56584,2.92039287109375,1.718634033203125,2.7442423828125,1.5840062939453126
21,CIFAR100,fedavg,0,0,100,0.1,1,219,0.3885,0.56206,0.402,0.57458,2.80413466796875,1.59172859375,2.73896650390625,1.539073896484375
