,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,2,9,0.1379,0.13554,0.0976,0.09918,3.73860888671875,3.720450869140625,4.3288076171875,4.324999140625
1,CIFAR100,fedavg,0,0,100,0.1,2,19,0.1819,0.1913,0.1677,0.16916,3.474477734375,3.401635537109375,3.73930263671875,3.714742744140625
2,CIFAR100,fedavg,0,0,100,0.1,2,29,0.2323,0.24832,0.2161,0.2265,3.243346484375,3.095321318359375,3.317548828125,3.237284736328125
3,CIFAR100,fedavg,0,0,100,0.1,2,39,0.2547,0.28412,0.2516,0.27158,3.14186435546875,2.9166680859375,3.12094296875,2.969207998046875
4,CIFAR100,fedavg,0,0,100,0.1,2,49,0.2736,0.31316,0.2703,0.29974,3.10030322265625,2.78960453125,3.036337109375,2.81427974609375
5,CIFAR100,fedavg,0,0,100,0.1,2,59,0.285,0.32876,0.2838,0.3236,3.1364806640625,2.73385791015625,2.9925212890625,2.69321814453125
6,CIFAR100,fedavg,0,0,100,0.1,2,69,0.3034,0.36032,0.303,0.35434,3.05271630859375,2.5808729296875,2.9698271484375,2.56402537109375
7,CIFAR100,fedavg,0,0,100,0.1,2,79,0.3105,0.37828,0.3143,0.37736,3.06787470703125,2.5040245703125,2.95000283203125,2.462517607421875
8,CIFAR100,fedavg,0,0,100,0.1,2,89,0.3207,0.39318,0.3233,0.39842,3.0306791015625,2.412834892578125,2.946549609375,2.367783857421875
9,CIFAR100,fedavg,0,0,100,0.1,2,99,0.3354,0.42288,0.3342,0.4222,3.0014044921875,2.284846728515625,2.9282439453125,2.265849287109375
10,CIFAR100,fedavg,0,0,100,0.1,2,109,0.3417,0.43366,0.3448,0.44064,2.9797294921875,2.2288543359375,2.91163271484375,2.1748870263671876
11,CIFAR100,fedavg,0,0,100,0.1,2,119,0.3448,0.45532,0.349,0.4547,2.9587447265625,2.1309531689453123,2.891171875,2.0985124560546873
12,CIFAR100,fedavg,0,0,100,0.1,2,129,0.3424,0.45304,0.355,0.46852,3.024966796875,2.1401568017578123,2.88780380859375,2.0386610498046873
13,CIFAR100,fedavg,0,0,100,0.1,2,139,0.3569,0.47268,0.3605,0.4825,2.981730859375,2.050367294921875,2.87440849609375,1.97103681640625
14,CIFAR100,fedavg,0,0,100,0.1,2,149,0.3654,0.4911,0.3645,0.49556,2.905363671875,1.9497421484375,2.8689169921875,1.9145838525390626
15,CIFAR100,fedavg,0,0,100,0.1,2,159,0.3724,0.50298,0.3721,0.50788,2.9207064453125,1.895811796875,2.85712431640625,1.8636632177734376
16,CIFAR100,fedavg,0,0,100,0.1,2,169,0.3573,0.49242,0.3783,0.51984,3.01010087890625,1.9704515380859375,2.847071875,1.804243056640625
17,CIFAR100,fedavg,0,0,100,0.1,2,179,0.373,0.5199,0.3848,0.5323,2.91417138671875,1.8061516943359375,2.83043095703125,1.7417544970703125
