,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,5,9,0.1176,0.1157,0.0245,0.0259,3.87160048828125,3.85744255859375,4.5896712890625,4.589235703125
1,CIFAR100,fedavg,0,0,100,0.01,5,19,0.1257,0.13142,0.0595,0.06398,3.91357705078125,3.868915361328125,4.551604296875,4.5507422265625
2,CIFAR100,fedavg,0,0,100,0.01,5,29,0.1465,0.15218,0.095,0.10258,3.9046203125,3.8142719140625,4.506814453125,4.504633671875
3,CIFAR100,fedavg,0,0,100,0.01,5,39,0.1667,0.17746,0.1274,0.13682,3.89197373046875,3.75292,4.45290625,4.44873701171875
4,CIFAR100,fedavg,0,0,100,0.01,5,49,0.2329,0.25426,0.1853,0.18718,3.33952509765625,3.172407578125,4.3315515625,4.3229521484375
5,CIFAR100,fedavg,0,0,100,0.01,5,59,0.1897,0.2124,0.2079,0.2139,3.99596923828125,3.803710302734375,4.2501369140625,4.23717650390625
6,CIFAR100,fedavg,0,0,100,0.01,5,69,0.2146,0.23522,0.2416,0.25298,3.96022177734375,3.741901806640625,4.07621015625,4.0523717578125
7,CIFAR100,fedavg,0,0,100,0.01,5,79,0.2695,0.30236,0.2676,0.28104,3.28598115234375,3.0252226171875,3.88298056640625,3.8458276171875
8,CIFAR100,fedavg,0,0,100,0.01,5,89,0.2472,0.2792,0.2844,0.3012,3.5073884765625,3.23548326171875,3.71902080078125,3.669082041015625
9,CIFAR100,fedavg,0,0,100,0.01,5,99,0.2405,0.27868,0.3004,0.32322,3.698744921875,3.372212978515625,3.54195849609375,3.4760288671875
10,CIFAR100,fedavg,0,0,100,0.01,5,109,0.2628,0.29498,0.3074,0.33454,3.53005126953125,3.24002423828125,3.41640625,3.338240625
11,CIFAR100,fedavg,0,0,100,0.01,5,119,0.2723,0.30784,0.3242,0.36144,3.80505732421875,3.46003443359375,3.2473013671875,3.145373046875
12,CIFAR100,fedavg,0,0,100,0.01,5,129,0.3174,0.36744,0.3385,0.37954,3.06938466796875,2.705495400390625,3.0483578125,2.917414208984375
13,CIFAR100,fedavg,0,0,100,0.01,5,139,0.3451,0.41208,0.3526,0.39852,2.9782634765625,2.50654841796875,2.92471513671875,2.769916806640625
14,CIFAR100,fedavg,0,0,100,0.01,5,149,0.2809,0.32976,0.36,0.4115,3.5480041015625,3.1496357421875,2.78378798828125,2.5999889453125
15,CIFAR100,fedavg,0,0,100,0.01,5,159,0.2996,0.35388,0.3717,0.43224,3.602030078125,3.115513095703125,2.668653125,2.453273447265625
16,CIFAR100,fedavg,0,0,100,0.01,5,169,0.3462,0.41168,0.383,0.44774,2.93919638671875,2.461750927734375,2.52401279296875,2.25787498046875
17,CIFAR100,fedavg,0,0,100,0.01,5,179,0.2977,0.35452,0.387,0.45624,3.44473271484375,2.968216083984375,2.48657587890625,2.204153212890625
18,CIFAR100,fedavg,0,0,100,0.01,5,189,0.3329,0.3989,0.389,0.46598,3.0053416015625,2.545556181640625,2.441645703125,2.13581728515625
19,CIFAR100,fedavg,0,0,100,0.01,5,199,0.3569,0.42396,0.3971,0.473,2.8695390625,2.405455556640625,2.4097927734375,2.084117197265625
20,CIFAR100,fedavg,0,0,100,0.01,5,209,0.3841,0.46512,0.403,0.47974,2.76483505859375,2.208580439453125,2.39121875,2.0560530078125
21,CIFAR100,fedavg,0,0,100,0.01,5,219,0.342,0.41626,0.404,0.48476,3.49742626953125,2.832998544921875,2.37617841796875,2.030873740234375
22,CIFAR100,fedavg,0,0,100,0.01,5,229,0.3172,0.38642,0.4063,0.49404,3.41392802734375,2.858822353515625,2.35011845703125,1.979431162109375
