,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1031,0.10066,0.0138,0.01602,3.89726884765625,3.889435283203125,4.5955869140625,4.59512681640625
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1676,0.17382,0.0497,0.049,3.59864091796875,3.543904892578125,4.5664640625,4.56547009765625
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.151,0.15686,0.1165,0.11794,3.90940498046875,3.79397345703125,4.4903541015625,4.4876148828125
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1747,0.18028,0.1686,0.1709,3.83558369140625,3.72858857421875,4.384071875,4.37762712890625
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1855,0.19728,0.1966,0.20158,4.04275986328125,3.860472197265625,4.297876171875,4.2875525
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.2036,0.21926,0.2197,0.22738,4.1526083984375,3.90925232421875,4.1847064453125,4.16827154296875
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.2037,0.2225,0.2382,0.25008,4.1234103515625,3.867226708984375,4.0830685546875,4.06015994140625
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2241,0.24866,0.2613,0.27798,3.8363173828125,3.581996630859375,3.88441845703125,3.848722900390625
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2394,0.2721,0.2773,0.2983,3.88698154296875,3.55352484375,3.75944453125,3.71324919921875
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2704,0.31068,0.2881,0.31204,3.31342626953125,3.0201536328125,3.60525302734375,3.54557544921875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2956,0.35,0.3112,0.3469,3.22251591796875,2.835941787109375,3.31163994140625,3.21860494140625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.3043,0.36132,0.325,0.374,3.2558212890625,2.802075517578125,2.99129501953125,2.84967697265625
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2606,0.29746,0.3404,0.39444,3.72439130859375,3.331929990234375,2.78221552734375,2.589782060546875
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2728,0.32102,0.351,0.40898,3.9931927734375,3.4875307421875,2.72318701171875,2.511358994140625
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.271,0.31292,0.3569,0.42152,3.9706390625,3.48535158203125,2.62456416015625,2.37214287109375
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3351,0.39572,0.3662,0.43072,3.0058375,2.5747449609375,2.58197158203125,2.312330849609375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2879,0.3356,0.376,0.44566,3.69722158203125,3.209938623046875,2.52332041015625,2.227405537109375
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.347,0.42804,0.3874,0.45822,3.10416953125,2.508039853515625,2.4759828125,2.1592596435546874
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3541,0.42866,0.395,0.46918,2.98188203125,2.4355837353515626,2.4302521484375,2.059728349609375
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3672,0.45344,0.3996,0.48278,2.99856240234375,2.361268388671875,2.40065400390625,1.9877653515625
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2958,0.35394,0.4049,0.492,3.43939375,2.919056611328125,2.3850142578125,1.9327732861328124
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3536,0.43298,0.4063,0.5025,3.103797265625,2.44791306640625,2.3749619140625,1.8884065087890625
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.3092,0.36984,0.4085,0.50532,3.69758837890625,3.102101162109375,2.36784453125,1.871642392578125
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.3125,0.37752,0.4117,0.50918,3.549752734375,2.9478186572265623,2.35411787109375,1.8522578271484376
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.359,0.43806,0.4184,0.51598,2.918348828125,2.3415611767578124,2.33339443359375,1.8230433349609374
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.3225,0.3958,0.4228,0.52368,3.6338896484375,2.909483974609375,2.32019169921875,1.783581953125
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3662,0.44976,0.4268,0.53034,2.9349623046875,2.310773251953125,2.3084259765625,1.7610265185546874
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3631,0.44416,0.4292,0.53388,3.0828607421875,2.437079169921875,2.296193359375,1.741528232421875
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.3133,0.3752,0.4315,0.53824,3.4956853515625,2.915785419921875,2.2847087890625,1.72468240234375
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3271,0.3988,0.4352,0.54326,3.47285556640625,2.81660068359375,2.2710888671875,1.6990456005859376
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3429,0.41812,0.4365,0.55052,3.244726953125,2.615688564453125,2.25645048828125,1.6722444140625
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.3401,0.40896,0.4414,0.55656,3.260934765625,2.650595361328125,2.24696357421875,1.6443171728515624
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.3393,0.40914,0.4403,0.55924,3.38714306640625,2.757103857421875,2.238493359375,1.6346283984375
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.381,0.48352,0.4443,0.56554,2.89683876953125,2.17727189453125,2.23112294921875,1.609830380859375
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.4051,0.51042,0.4466,0.56896,2.63303486328125,1.9592124072265624,2.21375556640625,1.589486689453125
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.3324,0.40438,0.4502,0.5741,3.6577138671875,2.9115177734375,2.2066169921875,1.568534541015625
