,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1133,0.11552,0.0218,0.0213,3.82987470703125,3.812776630859375,4.5922177734375,4.59201498046875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1525,0.15664,0.0743,0.07652,3.6022123046875,3.5748265234375,4.5367419921875,4.5360215234375
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1934,0.20236,0.121,0.11894,3.5096091796875,3.4280413671875,4.4730048828125,4.4708846484375
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.2033,0.21754,0.1718,0.17178,3.55275078125,3.399798095703125,4.349492578125,4.343248203125
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2275,0.25564,0.2142,0.21734,3.5111876953125,3.29711634765625,4.1347220703125,4.11861091796875
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2524,0.28614,0.236,0.24782,3.314691015625,3.0703565625,3.89217314453125,3.8620515625
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.2134,0.23696,0.2553,0.27352,3.87591416015625,3.6332588671875,3.702723046875,3.6563871484375
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2415,0.27546,0.2661,0.2888,3.428441015625,3.173764365234375,3.58339716796875,3.525230146484375
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.2165,0.24664,0.2787,0.30266,3.72119189453125,3.451019638671875,3.46489013671875,3.393600830078125
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.2697,0.31438,0.2895,0.31858,3.411046875,3.06166662109375,3.32226474609375,3.230790419921875
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2353,0.28098,0.3014,0.3347,4.470625,3.984015859375,3.1775984375,3.06305939453125
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.3069,0.36026,0.3131,0.35304,3.0777322265625,2.700675791015625,3.039007421875,2.896203369140625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.2873,0.334,0.3239,0.36962,3.1909212890625,2.832387373046875,2.9008591796875,2.726735859375
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.2983,0.35292,0.3346,0.38928,3.29803271484375,2.8839745703125,2.78415400390625,2.573929375
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.317,0.37474,0.3462,0.40406,3.1641783203125,2.71136263671875,2.71528037109375,2.48087806640625
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.2744,0.31972,0.3534,0.41282,3.46404248046875,3.045746064453125,2.6871798828125,2.44456693359375
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.2347,0.27478,0.3619,0.42254,3.64560302734375,3.30312671875,2.63091796875,2.36710525390625
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2843,0.34162,0.3699,0.4352,3.52054150390625,3.027012685546875,2.56185205078125,2.266773720703125
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3513,0.43308,0.3728,0.4421,3.03895576171875,2.4353537890625,2.5427728515625,2.2399503125
