,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,1,9,0.1115,0.11144,0.091,0.09036,3.8316220703125,3.822370068359375,4.405415625,4.40495177734375
1,CIFAR100,feddyn,0,0.3,100,0.1,1,19,0.1966,0.20358,0.1813,0.18326,3.3554630859375,3.2873534765625,3.740947265625,3.720017978515625
2,CIFAR100,feddyn,0,0.3,100,0.1,1,29,0.2363,0.2578,0.2261,0.24172,3.19662744140625,3.010334384765625,3.27965078125,3.198646015625
3,CIFAR100,feddyn,0,0.3,100,0.1,1,39,0.2618,0.30968,0.2677,0.29758,3.17004580078125,2.81260349609375,3.02437275390625,2.83529955078125
4,CIFAR100,feddyn,0,0.3,100,0.1,1,49,0.2791,0.33206,0.293,0.34472,3.2212416015625,2.730853359375,2.942124609375,2.58423220703125
5,CIFAR100,feddyn,0,0.3,100,0.1,1,59,0.3047,0.3789,0.3077,0.38334,3.21652197265625,2.521679755859375,2.97182421875,2.416530625
6,CIFAR100,feddyn,0,0.3,100,0.1,1,69,0.3105,0.40218,0.3256,0.41314,3.24401787109375,2.4187004296875,2.97232568359375,2.273648017578125
7,CIFAR100,feddyn,0,0.3,100,0.1,1,79,0.3207,0.42774,0.3336,0.44424,3.196131640625,2.25569728515625,2.97727509765625,2.134676220703125
8,CIFAR100,feddyn,0,0.3,100,0.1,1,89,0.3276,0.45174,0.3459,0.4741,3.257294921875,2.169161982421875,2.975961328125,1.99892162109375
9,CIFAR100,feddyn,0,0.3,100,0.1,1,99,0.3411,0.48032,0.3544,0.49794,3.09751748046875,1.98623646484375,2.95142841796875,1.87345619140625
10,CIFAR100,feddyn,0,0.3,100,0.1,1,109,0.3484,0.49776,0.3669,0.5252,3.13621767578125,1.9365351611328125,2.91017158203125,1.7534669482421874
11,CIFAR100,feddyn,0,0.3,100,0.1,1,119,0.3659,0.51674,0.3755,0.54668,3.015530078125,1.812861103515625,2.8517982421875,1.65307525390625
12,CIFAR100,feddyn,0,0.3,100,0.1,1,129,0.3776,0.54736,0.3886,0.56714,2.88026240234375,1.6620354736328125,2.7813013671875,1.5614798828125
13,CIFAR100,feddyn,0,0.3,100,0.1,1,139,0.3892,0.55118,0.3992,0.58474,2.7738603515625,1.6136496337890625,2.7058361328125,1.4829905224609374
14,CIFAR100,feddyn,0,0.3,100,0.1,1,149,0.4033,0.56584,0.4085,0.59572,2.7298474609375,1.5607503466796875,2.6285681640625,1.4252631689453126
15,CIFAR100,feddyn,0,0.3,100,0.1,1,159,0.4039,0.57152,0.4221,0.6058,2.67371953125,1.5351473583984374,2.55362021484375,1.373146064453125
