,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,3,9,0.1151,0.11102,0.0904,0.08914,3.807634765625,3.791094306640625,4.349764453125,4.346815078125
1,CIFAR100,feddyn,0,0.3,100,0.1,3,19,0.1945,0.20872,0.1752,0.18018,3.3540349609375,3.28050775390625,3.66775732421875,3.639153134765625
2,CIFAR100,feddyn,0,0.3,100,0.1,3,29,0.2419,0.2656,0.2388,0.254,3.1547419921875,2.9727910546875,3.2242404296875,3.135487666015625
3,CIFAR100,feddyn,0,0.3,100,0.1,3,39,0.266,0.30002,0.2788,0.30294,3.17660009765625,2.849749638671875,2.99241142578125,2.810215322265625
4,CIFAR100,feddyn,0,0.3,100,0.1,3,49,0.2854,0.3497,0.3032,0.34806,3.208104296875,2.656981787109375,2.90318388671875,2.57465037109375
5,CIFAR100,feddyn,0,0.3,100,0.1,3,59,0.3107,0.38976,0.3185,0.39108,3.15245732421875,2.4518369921875,2.9393533203125,2.387920849609375
6,CIFAR100,feddyn,0,0.3,100,0.1,3,69,0.3157,0.42088,0.3278,0.4261,3.1007271484375,2.273262158203125,2.9789162109375,2.235189267578125
7,CIFAR100,feddyn,0,0.3,100,0.1,3,79,0.3242,0.44628,0.3383,0.45568,3.13189736328125,2.157815703125,2.97546767578125,2.087012890625
8,CIFAR100,feddyn,0,0.3,100,0.1,3,89,0.344,0.47832,0.35,0.48648,3.15751728515625,2.0311995556640623,2.939530859375,1.9278813525390626
9,CIFAR100,feddyn,0,0.3,100,0.1,3,99,0.3459,0.49732,0.3605,0.51444,3.09960107421875,1.9083250830078125,2.92538544921875,1.8028489013671876
10,CIFAR100,feddyn,0,0.3,100,0.1,3,109,0.352,0.51654,0.3695,0.54136,3.0396029296875,1.80240685546875,2.88012421875,1.6773325732421875
11,CIFAR100,feddyn,0,0.3,100,0.1,3,119,0.366,0.53624,0.3808,0.56002,2.97293291015625,1.7184633935546876,2.8333640625,1.5785515234375
12,CIFAR100,feddyn,0,0.3,100,0.1,3,129,0.3861,0.5607,0.395,0.58012,2.8113154296875,1.5785893994140625,2.74797216796875,1.490197822265625
13,CIFAR100,feddyn,0,0.3,100,0.1,3,139,0.3967,0.56118,0.4029,0.59496,2.72901708984375,1.5679807666015626,2.65709814453125,1.4233343359375
14,CIFAR100,feddyn,0,0.3,100,0.1,3,149,0.4136,0.58326,0.4181,0.60752,2.65629599609375,1.473556416015625,2.5651560546875,1.367097783203125
